ident;lat;long;y_proj;x_proj
DTO_Quequenha;-16.5154108;-71.50302713;-1955178.57;2840569.3
DTO_Quequenha;-16.51510827;-71.50305253;-1955142.711;2840570.404
DTO_Quequenha;-16.51497215;-71.50318964;-1955124.98;2840556.658
DTO_Quequenha;-16.51500476;-71.50356182;-1955124.085;2840514.054
DTO_Quequenha;-16.514824;-71.50382972;-1955099.45;2840486.075
DTO_Quequenha;-16.51437521;-71.50428572;-1955040.943;2840440.308
DTO_Quequenha;-16.51408985;-71.50476446;-1955001.345;2840389.815
DTO_Quequenha;-16.5142019;-71.5050634;-1955010.711;2840354.464
DTO_Quequenha;-16.51457316;-71.50526562;-1955051.755;2840326.663
DTO_Quequenha;-16.5147992;-71.50553588;-1955074.875;2840293.064
DTO_Quequenha;-16.51468984;-71.5058564;-1955057.96;2840258.183
DTO_Quequenha;-16.51351849;-71.50692952;-1954906.745;2840151.993
DTO_Quequenha;-16.51302374;-71.5075932;-1954840.205;2840083.297
DTO_Quequenha;-16.51248118;-71.50807963;-1954770.3;2840035.314
DTO_Quequenha;-16.51215393;-71.50851101;-1954726.385;2839990.736
DTO_Quequenha;-16.51235072;-71.50874175;-1954746.573;2839962.001
DTO_Quequenha;-16.51278954;-71.50888176;-1954796.34;2839940.362
DTO_Quequenha;-16.51306666;-71.50918472;-1954825.047;2839902.386
DTO_Quequenha;-16.5130497;-71.50988366;-1954814.185;2839823.408
DTO_Quequenha;-16.51320633;-71.50987156;-1954832.736;2839822.718
