ident;lat;long;y_proj;x_proj
DTO_Paucarpata;-16.40719606;-71.49812472;-1942527.87;2842545.199
DTO_Paucarpata;-16.4072997;-71.49847942;-1942535.567;2842503.618
DTO_Paucarpata;-16.40729086;-71.49852568;-1942533.945;2842498.488
DTO_Paucarpata;-16.40733479;-71.49920653;-1942530.507;2842420.704
DTO_Paucarpata;-16.40751122;-71.50010946;-1942539.832;2842316.003
DTO_Paucarpata;-16.4076635;-71.50045498;-1942553.36;2842274.828
DTO_Paucarpata;-16.40769729;-71.50059657;-1942555.541;2842258.329
DTO_Paucarpata;-16.40774257;-71.5012389;-1942552.75;2842184.896
DTO_Paucarpata;-16.40786766;-71.50147025;-1942564.525;2842157.025
DTO_Paucarpata;-16.40822436;-71.50171799;-1942603.304;2842124.266
DTO_Paucarpata;-16.40833798;-71.50188002;-1942614.607;2842104.405
DTO_Paucarpata;-16.41022512;-71.50530232;-1942793.102;2841691.637
DTO_Paucarpata;-16.41042347;-71.50590187;-1942808.835;2841621.057
DTO_Paucarpata;-16.41080096;-71.5067793;-1942842.104;2841516.624
DTO_Paucarpata;-16.4108376;-71.50737161;-1942838.932;2841448.98
DTO_Paucarpata;-16.41075031;-71.50808704;-1942819.644;2841368.997
DTO_Paucarpata;-16.41081518;-71.50944563;-1942810.114;2841214.094
DTO_Paucarpata;-16.41086765;-71.51088587;-1942798.097;2841050.096
DTO_Paucarpata;-16.41081895;-71.51274008;-1942768.973;2840840.482
DTO_Paucarpata;-16.41082556;-71.51282499;-1942768.678;2840830.767
DTO_Paucarpata;-16.41082434;-71.51305255;-1942765.662;2840804.981
DTO_Paucarpata;-16.41066994;-71.51316165;-1942746.146;2840794.629
DTO_Paucarpata;-16.41064577;-71.51498418;-1942720.306;2840588.289
DTO_Paucarpata;-16.4118997;-71.51497622;-1942867.713;2840572.796
