ident;lat;long;y_proj;x_proj
1.23.46-23;-16.44225358;-71.68778451;-1944259.819;2820594.619
1.23.46-24; ; ;-1.516416327;20763369.87
1.23.46-24;-16.44645177;-71.68851107;-1944743.408;2820457.878
1.23.46-24;-16.44614193;-71.68759703;-1944718.489;2820565.415
1.23.46-24;-16.44270582;-71.68886447;-1944299.375;2820466.443
1.23.46-24;-16.44302674;-71.68973421;-1944326.153;2820363.78
1.23.46-25; ; ;-1.516416327;20763369.87
1.23.46-25;-16.44610895;-71.68751965;-1944715.588;2820574.606
1.23.46-25;-16.44576665;-71.68662337;-1944686.637;2820680.553
1.23.46-25;-16.44236244;-71.68787051;-1944271.519;2820583.467
1.23.46-25;-16.4426776;-71.68873868;-1944297.638;2820481.055
1.23.46-26; ; ;-1.516416327;20763369.87
1.23.46-26;-16.44576226;-71.68651537;-1944687.474;2820692.842
1.23.46-26;-16.44548935;-71.68561433;-1944666.727;2820798.428
1.23.46-26;-16.44207599;-71.68694617;-1944249.472;2820691.869
1.23.46-26;-16.4423618;-71.68772963;-1944273.207;2820599.431
1.23.46-27; ; ;-1.516416327;20763369.87
1.23.46-27;-16.44663824;-71.68631009;-1944792.846;2820704.725
1.23.46-27;-16.44587414;-71.68658738;-1944699.703;2820683.234
1.23.46-27;-16.44617413;-71.68744477;-1944724.174;2820582.241
1.23.46-27;-16.44623699;-71.68747564;-1944731.165;2820577.929
1.23.46-27;-16.4465307;-71.68737723;-1944766.865;2820585.264
1.23.46-27;-16.44657175;-71.68744067;-1944770.889;2820577.547
1.23.46-27;-16.4462312;-71.68756282;-1944729.394;2820568.131
1.23.46-27;-16.44651901;-71.68847725;-1944751.723;2820460.837
1.23.46-27;-16.44729265;-71.6882027;-1944845.95;2820481.893
1.23.46-28; ; ;-1.516416327;20763369.87
1.23.46-28;-16.44618285;-71.68532933;-1944751.683;2820821.707
1.23.46-28;-16.44557117;-71.68560488;-1944676.447;2820798.437
1.23.46-28;-16.4458513;-71.68646984;-1944698.494;2820696.843
1.23.46-28;-16.44660784;-71.68622284;-1944790.372;2820715.001
1.23.46-29; ; ;-1.516416327;20763369.87
1.23.46-29;-16.44655158;-71.68997233;-1944736.829;2820291.095
1.23.46-29;-16.44792022;-71.68921809;-1944906.887;2820358.758
1.23.46-29;-16.44806084;-71.68897987;-1944926.372;2820383.912
1.23.46-29;-16.44804625;-71.68872071;-1944927.905;2820413.451
1.23.46-29;-16.44804293;-71.68870836;-1944927.669;2820414.893
1.23.46-29;-16.4479083;-71.68853625;-1944914.025;2820436.132
1.23.46-29;-16.4479046;-71.68853218;-1944913.641;2820436.64
1.23.46-29;-16.44763464;-71.68847756;-1944882.644;2820446.328
1.23.46-29;-16.44740502;-71.688475;-1944855.728;2820449.597
1.23.46-29;-16.44312746;-71.69003071;-1944334.261;2820328.894
1.23.46-29;-16.44347017;-71.69105118;-1944361.709;2820208.878
1.23.46-30; ; ;-1.516416327;20763369.87
1.23.46-30;-16.44715689;-71.69083954;-1944797.009;2820185.031
1.23.46-30;-16.44693138;-71.68991323;-1944782.14;2820292.861
1.23.46-30;-16.44350552;-71.69119221;-1944364.092;2820192.448
1.23.46-30;-16.44378938;-71.69204411;-1944386.742;2820092.288
1.23.46-31; ; ;-1.516416327;20763369.87
1.23.46-31;-16.44610003;-71.69230703;-1944654.615;2820032.547
1.23.46-31;-16.44585386;-71.69141876;-1944636.843;2820136.336
1.23.46-31;-16.44383091;-71.69216873;-1944390.057;2820077.636
1.23.46-31;-16.44414268;-71.69304969;-1944415.62;2819973.823
1.23.46-32; ; ;-1.516416327;20763369.87
1.23.46-32;-16.44595398;-71.69351021;-1944622.417;2819898.182
1.23.46-32;-16.44568969;-71.69258153;-1944603.025;2820006.781
1.23.46-32;-16.44414393;-71.69315541;-1944414.443;2819961.834
1.23.46-32;-16.44445008;-71.69404727;-1944439.211;2819856.862
1.23.46-33; ; ;-1.516416327;20763369.87
1.23.46-33;-16.44600854;-71.69468571;-1944614.11;2819764.351
1.23.46-33;-16.44559653;-71.69372683;-1944577.758;2819878.285
1.23.46-33;-16.44448602;-71.69414685;-1944442.182;2819845.118
1.23.46-33;-16.44481859;-71.69507572;-1944469.587;2819735.612
1.23.46-34; ; ;-1.516416327;20763369.87
1.23.46-34;-16.44307999;-71.6900671;-1944328.235;2820325.389
1.23.46-34;-16.43997112;-71.69116162;-1943949.698;2820241.743
1.23.46-34;-16.4403164;-71.69221161;-1943977.079;2820118.35
1.23.46-34;-16.44335739;-71.69111887;-1944347.627;2820202.676
1.23.46-35; ; ;-1.516416327;20763369.87
1.23.46-35;-16.44369711;-71.69207648;-1944375.509;2820089.819
1.23.46-35;-16.4433804;-71.69120862;-1944349.203;2820192.212
1.23.46-35;-16.44033165;-71.69232588;-1943977.44;2820105.211
1.23.46-35;-16.44060383;-71.69321486;-1943998.258;2820001.003
1.23.46-36; ; ;-1.516416327;20763369.87
1.23.46-36;-16.44403231;-71.69308968;-1944402.167;2819970.727
1.23.46-36;-16.4437158;-71.69217841;-1944376.427;2820078.033
1.23.46-36;-16.4406549;-71.69331279;-1944003.026;2819989.25
1.23.46-36;-16.44095619;-71.69419158;-1944027.389;2819885.819
1.23.46-37; ; ;-1.516416327;20763369.87
1.23.46-37;-16.44435205;-71.69407872;-1944427.313;2819854.572
1.23.46-37;-16.44405183;-71.69318763;-1944403.232;2819959.38
1.23.46-37;-16.44096057;-71.69428917;-1944026.681;2819874.71
1.23.46-37;-16.44129324;-71.69517826;-1944054.598;2819769.706
1.23.46-38; ; ;-1.516416327;20763369.87
1.23.46-38;-16.44472135;-71.69509332;-1944457.955;2819734.88
1.23.46-38;-16.44439901;-71.69417445;-1944431.626;2819843.121
1.23.46-38;-16.44132566;-71.69527866;-1944057.147;2819757.915
1.23.46-38;-16.44161077;-71.69617532;-1944079.387;2819652.671
1.23.46-39; ; ;-1.516416327;20763369.87
1.23.46-39;-16.4460357;-71.69474617;-1944616.54;2819757.151
1.23.46-39;-16.44140633;-71.69635729;-1944053.12;2819634.714
1.23.46-39;-16.44150105;-71.6967414;-1944059.429;2819589.985
1.23.46-39;-16.44617671;-71.6950566;-1944629.203;2819720.167
1.23.46-40; ; ;-1.516416327;20763369.87
1.23.46-40;-16.43989972;-71.69118257;-1943941.056;2820240.296
1.23.46-40;-16.4364628;-71.69245708;-1943521.772;2820140.506
1.23.46-40;-16.4367861;-71.69347889;-1943546.931;2820020.589
1.23.46-40;-16.44021598;-71.69224115;-1943964.925;2820116.306
1.23.46-41; ; ;-1.516416327;20763369.87
1.23.46-41;-16.4405349;-71.69323538;-1943989.913;2819999.573
1.23.46-41;-16.44022159;-71.69234583;-1943964.274;2820104.379
1.23.46-41;-16.43681271;-71.69358358;-1943548.744;2820008.388
1.23.46-41;-16.4371048;-71.69447991;-1943571.809;2819903.088
1.23.46-42; ; ;-1.516416327;20763369.87
1.23.46-42;-16.44085423;-71.69424581;-1944014.745;2819880.999
1.23.46-42;-16.44056012;-71.69334575;-1943991.49;2819986.745
1.23.46-42;-16.43714885;-71.6945842;-1943575.675;2819890.706
1.23.46-42;-16.43742516;-71.6954587;-1943597.162;2819788.083
1.23.46-43; ; ;-1.516416327;20763369.87
1.23.46-43;-16.44120982;-71.69523566;-1944044.091;2819764.287
1.23.46-43;-16.44088102;-71.69433392;-1944016.786;2819870.673
1.23.46-43;-16.43746139;-71.69556082;-1943600.137;2819776.049
1.23.46-43;-16.43776848;-71.69646368;-1943624.882;2819669.816
1.23.46-44; ; ;-1.516416327;20763369.87
1.23.46-44;-16.44123091;-71.69531191;-1944045.611;2819755.378
1.23.46-44;-16.4377864;-71.69656856;-1943625.673;2819657.706
1.23.46-44;-16.43809621;-71.69745499;-1943650.943;2819553.301
1.23.46-44;-16.44151094;-71.69623838;-1944066.882;2819646.824
1.23.46-45; ; ;-1.516416327;20763369.87
1.23.46-45;-16.43895061;-71.69816724;-1943742.3;2819461.565
1.23.46-45;-16.43862774;-71.6973701;-1943714.381;2819556.026
1.23.46-45;-16.43813719;-71.69758038;-1943654.183;2819538.57
1.23.46-45;-16.43849724;-71.69838821;-1943686.333;2819442.415
1.23.46-46; ; ;-1.516416327;20763369.87
1.23.46-46;-16.43635045;-71.6925112;-1943507.911;2820135.832
1.23.46-46;-16.43260109;-71.69383946;-1943051.293;2820033.989
1.23.46-46;-16.4329384;-71.69487646;-1943077.91;2819912.17
1.23.46-46;-16.43670601;-71.69353041;-1943536.887;2820015.792
1.23.46-47; ; ;-1.516416327;20763369.87
1.23.46-47;-16.43672543;-71.69362823;-1943537.943;2820004.462
1.23.46-47;-16.4329679;-71.69496522;-1943080.262;2819901.734
1.23.46-47;-16.43327226;-71.6958725;-1943104.634;2819795.035
1.23.46-47;-16.43701574;-71.69452401;-1943560.807;2819899.247
1.23.46-48; ; ;-1.516416327;20763369.87
1.23.46-48;-16.43703246;-71.69461029;-1943561.69;2819889.259
1.23.46-48;-16.43330633;-71.69597944;-1943107.295;2819782.482
1.23.46-48;-16.43356714;-71.69686973;-1943126.769;2819678.272
1.23.46-48;-16.43734773;-71.69550808;-1943587.458;2819783.495
1.23.46-49; ; ;-1.516416327;20763369.87
1.23.46-49;-16.43736298;-71.69560009;-1943588.096;2819772.877
1.23.46-49;-16.43360352;-71.69694288;-1943130.124;2819669.516
1.23.46-49;-16.43390612;-71.69783716;-1943154.452;2819564.313
1.23.46-49;-16.43768288;-71.69650529;-1943614.316;2819666.214
1.23.46-50; ; ;-1.516416327;20763369.87
1.23.46-50;-16.43770799;-71.69660091;-1943616.067;2819655.059
1.23.46-50;-16.43395631;-71.69795748;-1943158.838;2819550.036
1.23.46-50;-16.43427144;-71.69885122;-1943184.644;2819444.733
1.23.46-50;-16.4380117;-71.69749001;-1943640.588;2819550.43
1.23.46-51; ; ;-1.516416327;20763369.87
1.23.46-51;-16.43838383;-71.69843167;-1943672.481;2819438.963
1.23.46-51;-16.43804576;-71.69759007;-1943643.333;2819538.657
1.23.46-51;-16.43431558;-71.69895013;-1943188.587;2819432.96
1.23.46-51;-16.43458327;-71.69982363;-1943209.079;2819330.565
1.23.46-52; ; ;-1.516416327;20763369.87
1.23.46-52;-16.43770751;-71.69930789;-1943582.156;2819348.494
1.23.46-52;-16.43790097;-71.6992402;-1943605.705;2819353.653
1.23.46-52;-16.43840879;-71.69924708;-1943665.212;2819346.294
1.23.46-52;-16.4383696;-71.69851016;-1943669.828;2819430.258
1.23.46-52;-16.43460557;-71.69994095;-1943210.229;2819316.989
1.23.46-52;-16.43476313;-71.70035646;-1943223.523;2819267.89
1.23.46-53; ; ;-1.516416327;20763369.87
1.23.46-53;-16.435386;-71.70152535;-1943282.002;2819127.442
1.23.46-53;-16.43813251;-71.70262623;-1943590.536;2818967.185
1.23.46-53;-16.43867726;-71.700658;-1943679.072;2819183.027
1.23.46-53;-16.438098;-71.70041528;-1943614.132;2819218.022
1.23.46-53;-16.43787137;-71.69934275;-1943600.949;2819342.423
1.23.46-53;-16.43479397;-71.70047539;-1943225.656;2819254.021
1.23.46-54; ; ;-1.516416327;20763369.87
1.23.46-54;-16.43157413;-71.69579546;-1942906.317;2819825.763
1.23.46-54;-16.43154234;-71.69600745;-1942899.936;2819802.164
1.23.46-54;-16.43154225;-71.69601413;-1942899.842;2819801.409
1.23.46-54;-16.4314835;-71.69625565;-1942889.927;2819774.816
1.23.46-54;-16.431393;-71.69654701;-1942875.664;2819742.989
1.23.46-54;-16.43318076;-71.69592392;-1943093.254;2819790.397
1.23.46-54;-16.43288587;-71.69502248;-1943069.92;2819896.313
1.23.46-54;-16.4316019;-71.69545996;-1942913.771;2819863.4
1.23.46-54;-16.431601;-71.69563158;-1942911.519;2819843.975
1.23.46-55; ; ;-1.516416327;20763369.87
1.23.46-55;-16.43346881;-71.69690098;-1943114.839;2819676.006
1.23.46-55;-16.43319433;-71.69600683;-1943093.809;2819780.831
1.23.46-55;-16.43137333;-71.69666721;-1942871.852;2819729.631
1.23.46-55;-16.43118072;-71.6974718;-1942839.19;2819641.001
1.23.46-55;-16.4311789;-71.69772858;-1942835.766;2819611.942
1.23.46-56; ; ;-1.516416327;20763369.87
1.23.46-56;-16.4334972;-71.69698959;-1943117.062;2819665.603
1.23.46-56;-16.43009713;-71.69824248;-1942702.394;2819567.751
1.23.46-56;-16.43041378;-71.69913758;-1942728.364;2819462.274
1.23.46-56;-16.43381101;-71.69788358;-1943142.711;2819560.289
1.23.46-57; ; ;-1.516416327;20763369.87
1.23.46-57;-16.43385361;-71.6979816;-1943146.484;2819548.635
1.23.46-57;-16.43045518;-71.69923083;-1942732.056;2819451.176
1.23.46-57;-16.43074369;-71.70013341;-1942754.631;2819345.216
1.23.46-57;-16.43417778;-71.69887539;-1943173.35;2819443.209
1.23.46-58; ; ;-1.516416327;20763369.87
1.23.46-58;-16.43421494;-71.69896788;-1943176.554;2819432.253
1.23.46-58;-16.43078019;-71.70020767;-1942757.986;2819336.334
1.23.46-58;-16.43108714;-71.70110036;-1942782.848;2819231.256
1.23.46-58;-16.43448686;-71.69985262;-1943197.402;2819328.531
1.23.46-59; ; ;-1.516416327;20763369.87
1.23.46-59;-16.43113693;-71.70130737;-1942786.103;2819207.166
1.23.46-59;-16.43115955;-71.70165894;-1942784.363;2819167.056
1.23.46-59;-16.43111349;-71.70217748;-1942772.477;2819108.926
1.23.46-59;-16.43148375;-71.70208297;-1942817.107;2819114.834
1.23.46-59;-16.43157268;-71.70234892;-1942824.22;2819083.563
1.23.46-59;-16.43222854;-71.70217352;-1942903.376;2819094.933
1.23.46-59;-16.43223368;-71.70216792;-1942904.049;2819095.501
1.23.46-59;-16.43197811;-71.70147825;-1942882.679;2819176.919
1.23.46-59;-16.43470848;-71.70041874;-1943216.331;2819261.545
1.23.46-59;-16.43450324;-71.69997205;-1943197.832;2819314.792
1.23.46-59;-16.43115891;-71.70118241;-1942790.245;2819221.033
1.23.46-60; ; ;-1.516416327;20763369.87
1.23.46-60;-16.42985747;-71.69780811;-1942679.699;2819620.051
1.23.46-60;-16.42772432;-71.69803683;-1942426.511;2819621.776
1.23.46-60;-16.42627273;-71.69849052;-1942250.493;2819589.19
1.23.46-60;-16.42625203;-71.69849837;-1942247.966;2819588.569
1.23.46-60;-16.42656528;-71.69940802;-1942273.358;2819481.485
1.23.46-60;-16.42997985;-71.69816423;-1942689.609;2819578.133
1.23.46-61; ; ;-1.516416327;20763369.87
1.23.46-61;-16.43001424;-71.69827259;-1942692.29;2819565.416
1.23.46-61;-16.42665622;-71.6994908;-1942282.995;2819470.933
1.23.46-61;-16.42694333;-71.70038361;-1942305.529;2819366.096
1.23.46-61;-16.4303138;-71.69916929;-1942716.234;2819459.977
1.23.46-62; ; ;-1.516416327;20763369.87
1.23.46-62;-16.43034963;-71.69926919;-1942719.191;2819448.199
1.23.46-62;-16.42696095;-71.70050675;-1942306.058;2819351.922
1.23.46-62;-16.42721818;-71.70137882;-1942325.346;2819249.822
1.23.46-62;-16.43066103;-71.70013718;-1942744.883;2819345.86
1.23.46-63; ; ;-1.516416327;20763369.87
1.23.46-63;-16.43068151;-71.70025476;-1942745.817;2819332.279
1.23.46-63;-16.42725253;-71.70147161;-1942328.218;2819238.868
1.23.46-63;-16.42758799;-71.70237109;-1942356.343;2819132.652
1.23.46-63;-16.43100018;-71.70112358;-1942772.352;2819229.753
1.23.46-64; ; ;-1.516416327;20763369.87
1.23.46-64;-16.43079202;-71.70234653;-1942732.64;2819093.943
1.23.46-64;-16.43099141;-71.70204612;-1942759.793;2819125.384
1.23.46-64;-16.43103852;-71.70169271;-1942769.738;2819164.799
1.23.46-64;-16.43103811;-71.70123318;-1942775.434;2819216.849
1.23.46-64;-16.42761398;-71.70247733;-1942358.065;2819120.283
1.23.46-64;-16.42788428;-71.70336074;-1942378.745;2819016.731
1.23.46-65; ; ;-1.516416327;20763369.87
1.23.46-65;-16.42782527;-71.70343277;-1942370.921;2819009.338
1.23.46-65;-16.42754994;-71.70258742;-1942349.174;2819108.644
1.23.46-65;-16.42708681;-71.70292988;-1942290.547;2819075.854
1.23.46-65;-16.42672426;-71.70326956;-1942243.758;2819042.077
1.23.46-65;-16.42624067;-71.70369074;-1942181.747;2819000.636
1.23.46-65;-16.42584887;-71.70395663;-1942132.448;2818975.594
1.23.46-65;-16.4248198;-71.70450338;-1942004.857;2818926.992
1.23.46-65;-16.4247334;-71.70465055;-1941992.88;2818911.442
1.23.46-65;-16.42469112;-71.70488715;-1941984.962;2818885.193
1.23.46-65;-16.42471578;-71.70505986;-1941985.698;2818865.313
1.23.46-65;-16.42537119;-71.70908601;-1942012.317;2818400.846
1.23.46-65;-16.42565529;-71.70926633;-1942043.401;2818376.747
1.23.46-65;-16.42614133;-71.70918414;-1942101.462;2818379.766
1.23.46-65;-16.42615426;-71.70917741;-1942103.064;2818380.361
1.23.46-65;-16.42704498;-71.70901351;-1942209.633;2818387.394
1.23.46-65;-16.42810341;-71.70863048;-1942338.619;2818417.074
1.23.46-65;-16.4286084;-71.70841779;-1942400.534;2818434.625
1.23.46-65;-16.4291476;-71.70853889;-1942462.294;2818413.931
1.23.46-65;-16.42942476;-71.70863302;-1942493.642;2818399.683
1.23.46-65;-16.42976559;-71.70762539;-1942546.225;2818509.387
1.23.46-65;-16.4297483;-71.70712304;-1942550.473;2818566.503
1.23.46-65;-16.43002782;-71.70684212;-1942586.783;2818594.698
1.23.46-65;-16.43014119;-71.70609141;-1942609.467;2818678.251
1.23.46-65;-16.42952243;-71.70559193;-1942543.098;2818742.83
1.23.46-65;-16.42926965;-71.70516123;-1942518.818;2818794.88
1.23.46-65;-16.42922955;-71.70464268;-1942520.591;2818854.128
1.23.46-65;-16.42943902;-71.70434143;-1942548.936;2818885.532
1.23.46-65;-16.43116619;-71.70448984;-1942749.762;2818846.36
1.23.46-65;-16.4315823;-71.70323237;-1942814.306;2818983.384
1.23.46-65;-16.43156529;-71.70248573;-1942821.643;2819068.164
1.23.46-65;-16.43149667;-71.70215651;-1942817.704;2819106.338
1.23.46-65;-16.43113458;-71.70222693;-1942774.334;2819103.052
1.23.46-65;-16.43072228;-71.70247218;-1942722.886;2819080.616
1.23.46-66; ; ;-1.516416327;20763369.87
1.23.46-66;-16.42496782;-71.69838008;-1942098.74;2819618.597
1.23.46-66;-16.42341672;-71.69895519;-1941909.527;2819573.542
1.23.46-66;-16.42357906;-71.69940194;-1941922.996;2819520.842
1.23.46-66;-16.42609748;-71.69843166;-1942230.663;2819598.126
1.23.46-66;-16.42601736;-71.69820938;-1942224.038;2819624.339
1.23.46-67; ; ;-1.516416327;20763369.87
1.23.46-67;-16.42361236;-71.69947371;-1941926.007;2819512.281
1.23.46-67;-16.42390668;-71.70036436;-1941949.416;2819407.595
1.23.46-67;-16.42646426;-71.69942388;-1942261.304;2819480.998
1.23.46-67;-16.42615011;-71.69854753;-1942235.39;2819584.322
1.23.46-68; ; ;-1.516416327;20763369.87
1.23.46-68;-16.42336636;-71.69897851;-1941903.326;2819571.553
1.23.46-68;-16.42285604;-71.69915754;-1941841.201;2819557.883
1.23.46-68;-16.42280741;-71.69937226;-1941832.811;2819534.193
1.23.46-68;-16.42281202;-71.69960162;-1941830.486;2819508.156
1.23.46-68;-16.42282219;-71.69993653;-1941827.495;2819470.092
1.23.46-68;-16.42289068;-71.70075073;-1941825.36;2819376.987
1.23.46-68;-16.42384624;-71.7003685;-1941942.271;2819407.908
1.23.46-69; ; ;-1.516416327;20763369.87
1.23.46-69;-16.42654534;-71.69951164;-1942269.722;2819470.008
1.23.46-69;-16.42279784;-71.70083729;-1941813.383;2819368.385
1.23.46-69;-16.42191104;-71.7033079;-1941678.451;2819100.041
1.23.46-69;-16.42160884;-71.70415073;-1941632.46;2819008.493
1.23.46-69;-16.42143748;-71.70481464;-1941604.058;2818935.516
1.23.46-69;-16.42176982;-71.70523064;-1941637.862;2818884.1
1.23.46-69;-16.4221058;-71.70538914;-1941675.309;2818861.8
1.23.46-69;-16.42454244;-71.70446317;-1941972.811;2818935.136
1.23.46-69;-16.42527716;-71.70401336;-1942064.649;2818976.571
1.23.46-69;-16.42587822;-71.70371402;-1942138.923;2819002.691
1.23.46-69;-16.42747907;-71.70242116;-1942342.935;2819128.392
1.23.46-70; ; ;-1.516416327;20763369.87
1.23.46-70;-16.43231359;-71.67833038;-1943211.59;2821794.329
1.23.46-70;-16.43216998;-71.67770133;-1943202.61;2821867.443
1.23.46-70;-16.431168;-71.67793304;-1943082.112;2821854.192
1.23.46-70;-16.43137813;-71.67869242;-1943097.269;2821765.453
1.23.47-1; ; ;-1.516416327;20763369.87
1.23.47-1;-16.42386907;-71.66949564;-1942331.059;2822904.6
1.23.47-1;-16.42375452;-71.66953795;-1942317.086;2822901.293
1.23.47-1;-16.42367565;-71.66948941;-1942308.436;2822907.814
1.23.47-1;-16.42355555;-71.66949376;-1942294.285;2822908.879
1.23.47-1;-16.42356631;-71.6695649;-1942294.658;2822900.681
1.23.47-1;-16.42358345;-71.6696555;-1942295.535;2822890.195
1.23.47-1;-16.42373853;-71.66981775;-1942311.706;2822869.804
1.23.47-1;-16.42385954;-71.66986838;-1942325.276;2822862.5
1.23.47-1;-16.42393995;-71.66951952;-1942339.081;2822900.976
1.23.47-2; ; ;-1.516416327;20763369.87
1.23.47-2;-16.42248976;-71.66861326;-1942180.212;2823022.447
1.23.47-2;-16.42279057;-71.66896536;-1942211.112;2822978.659
1.23.47-2;-16.42319422;-71.66938874;-1942253.19;2822925.462
1.23.47-2;-16.42326021;-71.66935298;-1942261.383;2822928.657
1.23.47-2;-16.42326774;-71.66910241;-1942265.403;2822956.944
1.23.47-2;-16.4232147;-71.66900229;-1942260.431;2822968.974
1.23.47-2;-16.42324359;-71.66897397;-1942264.176;2822971.808
1.23.47-2;-16.4231852;-71.66891395;-1942258.074;2822979.364
1.23.47-2;-16.42310394;-71.66899169;-1942247.563;2822971.612
1.23.47-2;-16.42264398;-71.66848566;-1942199.911;2823034.9
1.23.47-3; ; ;-1.516416327;20763369.87
1.23.47-3;-16.42328402;-71.66790592;-1942282.292;2823092.273
1.23.47-3;-16.42315948;-71.66778732;-1942269.158;2823107.324
1.23.47-3;-16.42316902;-71.66771492;-1942271.184;2823115.402
1.23.47-3;-16.42324193;-71.66754221;-1942281.904;2823134.021
1.23.47-3;-16.42322661;-71.66741206;-1942281.735;2823148.964
1.23.47-3;-16.4230944;-71.66731224;-1942267.467;2823161.987
1.23.47-3;-16.4228314;-71.66749327;-1942234.331;2823144.89
1.23.47-3;-16.42304844;-71.66778925;-1942256.101;2823108.546
1.23.47-3;-16.4235197;-71.66816809;-1942306.671;2823059.518
1.23.47-3;-16.4235742;-71.66797352;-1942315.504;2823080.851
1.23.47-4; ; ;-1.516416327;20763369.87
1.23.47-4;-16.42293847;-71.66556073;-1942271.093;2823362.425
1.23.47-4;-16.42278623;-71.66503524;-1942259.802;2823423.93
1.23.47-4;-16.42256918;-71.66513824;-1942233.036;2823415.077
1.23.47-4;-16.42279497;-71.66586084;-1942250.492;2823330.289
1.23.47-5; ; ;-1.516416327;20763369.87
1.23.47-5;-16.42351632;-71.66212422;-1942381.946;2823744.232
1.23.47-5;-16.42320493;-71.66158656;-1942352.13;2823809.181
1.23.47-5;-16.42266521;-71.66184053;-1942285.598;2823787.413
1.23.47-5;-16.42282854;-71.66210205;-1942301.494;2823755.667
1.23.47-5;-16.42300572;-71.66226189;-1942320.29;2823735.261
1.23.47-5;-16.42288316;-71.66246174;-1942303.401;2823714.211
1.23.47-5;-16.42315067;-71.66298378;-1942328.265;2823651.6
1.23.47-5;-16.42321288;-71.66301368;-1942335.192;2823647.407
1.23.47-6; ; ;-1.516416327;20763369.87
1.23.47-6;-16.42069715;-71.66416344;-1942025.511;2823549.791
1.23.47-6;-16.42127901;-71.66357323;-1942101.196;2823609.105
1.23.47-6;-16.42046096;-71.66311217;-1942010.949;2823671.949
1.23.47-6;-16.42006087;-71.66341702;-1941960.171;2823642.603
1.23.47-7; ; ;-1.516416327;20763369.87
1.23.47-7;-16.42127207;-71.6617235;-1942123.541;2823818.745
1.23.47-7;-16.4202539;-71.66169251;-1942004.419;2823835.465
1.23.47-7;-16.41952323;-71.6620393;-1941914.313;2823805.656
1.23.47-7;-16.41983623;-71.66268676;-1941942.947;2823728.246
1.23.47-7;-16.42165034;-71.66363686;-1942143.985;2823597.08
1.23.47-7;-16.42244311;-71.66296297;-1942245.474;2823663.138
1.23.47-8; ; ;-1.516416327;20763369.87
1.23.47-8;-16.42138335;-71.66168065;-1942137.139;2823822.156
1.23.47-8;-16.42161209;-71.66194385;-1942160.693;2823789.371
1.23.47-8;-16.42233754;-71.66120054;-1942255.152;2823864.167
1.23.47-8;-16.42216631;-71.66103342;-1942237.146;2823885.321
1.23.47-8;-16.42150403;-71.66078807;-1942162.482;2823921.708
1.23.47-8;-16.42102544;-71.66055061;-1942109.279;2823954.819
1.23.47-8;-16.42041812;-71.66157852;-1942025.122;2823846.248
1.23.47-9; ; ;-1.516416327;20763369.87
1.23.47-9;-16.41897329;-71.66228351;-1941846.705;2823785.124
1.23.47-9;-16.41947565;-71.66215562;-1941907.273;2823793.095
1.23.47-9;-16.41909595;-71.66134192;-1941872.892;2823890.204
1.23.47-9;-16.41903269;-71.66136783;-1941865.142;2823888.089
1.23.47-9;-16.41895202;-71.66187157;-1941849.366;2823832.068
1.23.47-10; ; ;-1.516416327;20763369.87
1.23.47-10;-16.42190695;-71.66023178;-1942216.741;2823979.502
1.23.47-10;-16.42166001;-71.65980012;-1942193.161;2824031.607
1.23.47-10;-16.4214747;-71.66004445;-1942168.35;2824006.331
1.23.47-10;-16.42191303;-71.66026702;-1942217.014;2823975.43
1.23.47-11; ; ;-1.516416327;20763369.87
1.23.47-11;-16.41885885;-71.66104536;-1941848.775;2823926.877
1.23.47-11;-16.41847958;-71.66025345;-1941814.172;2824021.512
1.23.47-11;-16.41781775;-71.66129835;-1941723.405;2823911.72
1.23.47-11;-16.41867325;-71.66163946;-1941819.55;2823861.978
1.23.47-11;-16.41887204;-71.66104474;-1941850.33;2823926.776
1.23.47-12; ; ;-1.516416327;20763369.87
1.23.47-12;-16.41929193;-71.66064924;-1941904.569;2823966.135
1.23.47-12;-16.41900001;-71.66047636;-1941872.468;2823989.507
1.23.47-12;-16.41864198;-71.66034764;-1941832.054;2824008.734
1.23.47-12;-16.41893066;-71.66092226;-1941858.744;2823939.891
1.23.47-13; ; ;-1.516416327;20763369.87
1.23.47-13;-16.42133658;-71.65910306;-1942163.927;2824114.773
1.23.47-13;-16.42109373;-71.65863459;-1942141.289;2824170.996
1.23.47-13;-16.42115064;-71.65821623;-1942153.209;2824217.654
1.23.47-13;-16.42095839;-71.65791059;-1942134.469;2824254.774
1.23.47-13;-16.41966657;-71.65846239;-1941975.926;2824209.022
1.23.47-13;-16.41991621;-71.65870159;-1942002.233;2824178.684
1.23.47-13;-16.42028576;-71.65975581;-1942032.41;2824054.458
1.23.47-13;-16.42060703;-71.65947476;-1942073.639;2824082.129
1.23.47-14; ; ;-1.516416327;20763369.87
1.23.47-14;-16.42282405;-71.65787988;-1942353.845;2824234.043
1.23.47-14;-16.42267506;-71.65799005;-1942334.977;2824223.496
1.23.47-14;-16.42309721;-71.65836276;-1942379.86;2824175.794
1.23.47-14;-16.42321792;-71.65827907;-1942395.077;2824183.709
1.23.47-14;-16.42321086;-71.65819413;-1942395.312;2824193.423
1.23.47-15; ; ;-1.516416327;20763369.87
1.23.47-15;-16.42344789;-71.65794723;-1942426.227;2824218.317
1.23.47-15;-16.42296014;-71.65780786;-1942370.721;2824240.436
1.23.47-15;-16.42290421;-71.65786365;-1942363.456;2824234.841
1.23.47-15;-16.42329116;-71.65815919;-1942405.175;2824196.339
