ident;lat;long;y_proj;x_proj
1.13.1.400;-16.43313197;-71.50770678;-1945453.819;2841119.174
1.13.1.401;-16.43313487;-71.50784979;-1945452.352;2841102.923
1.13.1.402;-16.43315496;-71.50800722;-1945452.722;2841084.81
1.13.1.403;-16.43322563;-71.50827563;-1945457.631;2841053.454
1.13.1.404;-16.43321461;-71.50835937;-1945455.279;2841044.105
1.13.1.405;-16.43325369;-71.50843372;-1945458.93;2841035.163
1.13.1.406;-16.4333347;-71.50869418;-1945465.155;2841004.572
1.13.1.407;-16.43336956;-71.5087946;-1945467.98;2840992.73
1.13.1.408;-16.43339677;-71.50891148;-1945469.7;2840979.123
1.13.1.409;-16.43338551;-71.50902134;-1945466.988;2840966.814
1.13.1.410;-16.43342385;-71.50916394;-1945469.691;2840950.145
1.13.1.411;-16.43347281;-71.50930915;-1945473.607;2840933.04
1.13.1.412;-16.4334586;-71.50941877;-1945470.552;2840920.798
1.13.1.413;-16.43349942;-71.50966704;-1945472.21;2840892.116
1.13.1.414;-16.43348319;-71.50972033;-1945469.63;2840886.287
1.13.1.415;-16.43351189;-71.50981014;-1945471.865;2840875.729
1.13.1.416;-16.43351141;-71.50990903;-1945470.56;2840864.523
1.13.1.417;-16.43351398;-71.50996448;-1945470.161;2840858.203
1.13.1.418;-16.43354854;-71.51007885;-1945472.776;2840844.784
1.13.1.419;-16.43349231;-71.51011523;-1945465.71;2840841.396
1.13.1.420;-16.4325926;-71.50955387;-1945367.11;2840916.822
1.13.1.421;-16.43269985;-71.50965418;-1945378.442;2840904.045
1.13.1.422;-16.43277737;-71.50973372;-1945386.543;2840894.012
1.13.1.423;-16.43282103;-71.50977222;-1945391.186;2840889.074
1.13.1.424;-16.43286589;-71.50983555;-1945395.655;2840881.307
1.13.1.425;-16.43295523;-71.50986962;-1945405.72;2840876.275
1.13.1.426;-16.43303149;-71.50994756;-1945413.693;2840866.44
1.13.1.427;-16.43311273;-71.50997594;-1945422.879;2840862.158
1.13.1.428;-16.4331934;-71.51003244;-1945431.642;2840854.696
1.13.1.429;-16.43326099;-71.51007273;-1945439.072;2840849.243
1.13.1.430;-16.43336555;-71.51015001;-1945450.38;2840839.112
1.13.1.431;-16.43351483;-71.51025772;-1945466.554;2840824.946
1.13.1.432;-16.43343529;-71.51046398;-1945454.604;2840802.602
1.13.1.433;-16.43331953;-71.51045782;-1945441.083;2840804.817
1.13.1.434;-16.43326157;-71.51049261;-1945433.835;2840801.632
1.13.1.435;-16.43286922;-71.51038178;-1945389.143;2840819.335
1.13.1.102A;-16.43370297;-71.50932522;-1945500.442;2840928.204
1.13.1.141A;-16.43329023;-71.50571124;-1945497.636;2841343.351
1.13.1.27A;-16.4397936;-71.50541908;-1946265.333;2841291.274
1.13.1.314A;-16.4310363;-71.50244885;-1945274.086;2841742.765
1.13.1.323A;-16.43098673;-71.50257862;-1945266.622;2841728.701
1.13.1.65A;-16.43491667;-71.5080311;-1945659.38;2841059.03
1.13.1.97A;-16.4337104;-71.51014921;-1945490.901;2840834.687
1.13.1.436;-16.43673853;-71.50275467;-1945940.121;2841633.384
1.13.1.437;-16.43649331;-71.50283553;-1945910.289;2841627.43
1.13.1.438;-16.43619026;-71.5029459;-1945873.291;2841618.887
1.13.1.439;-16.43533071;-71.49764513;-1945839.347;2842231.15
1.13.1.440;-16.43535524;-71.49839532;-1945832.741;2842145.772
1.13.1.441;-16.43540195;-71.49865612;-1945834.93;2842115.589
1.13.1.442;-16.43283309;-71.50651483;-1945433.774;2841258.229
1.13.1.443;-16.43234768;-71.50913856;-1945343.586;2840967.115
1.13.1.444;-16.43248849;-71.50930293;-1945358.051;2840946.636
1.13.1.3A;-16.44586091;-71.50128515;-1947030.403;2841680.421
1.13.1.1A;-16.44628637;-71.50084158;-1947085.997;2841725.13
1.13.1.3B;-16.44552737;-71.5013822;-1946989.991;2841673.791
1.13.1.5A;-16.44506969;-71.5013114;-1946937.118;2841687.818
1.13.1.36A;-16.43841161;-71.50630567;-1946091.769;2841208.866
1.13.1.36B;-16.43835781;-71.50606131;-1946088.538;2841237.275
1.13.1.51A;-16.43715452;-71.50639223;-1945942.995;2841215.522
1.13.1.51B;-16.43720516;-71.50654987;-1945946.951;2841196.987
1.13.1.51C;-16.43721158;-71.50661307;-1945946.906;2841189.737
1.13.1.51D;-16.43723297;-71.50667851;-1945948.592;2841182.038
1.13.1.51E;-16.43725223;-71.50674989;-1945949.951;2841173.692
1.13.1.78A;-16.43454721;-71.50852938;-1945609.679;2841007.377
1.13.1.81A;-16.43441264;-71.5086539;-1945592.297;2840995.021
1.13.1.81B;-16.43433532;-71.50863182;-1945583.492;2840998.538
1.13.1.81C;-16.43427282;-71.50859758;-1945576.583;2841003.238
1.13.1.81D;-16.43428553;-71.50845953;-1945579.821;2841018.722
1.13.1.89A;-16.43420409;-71.50984344;-1945552.761;2840862.888
1.13.1.93A;-16.43385095;-71.51043634;-1945503.784;2840800.293
1.13.1.94A;-16.43372655;-71.51048892;-1945488.505;2840795.961
1.13.1.97B;-16.43374021;-71.51008835;-1945495.172;2840841.196
1.13.1.99A;-16.43370607;-71.50987632;-1945493.841;2840865.683
1.13.1.100A;-16.43372537;-71.50976596;-1945497.503;2840877.941
1.13.1.101A;-16.43370848;-71.50954993;-1945498.249;2840902.655
1.13.1.102B;-16.4337399;-71.50918527;-1945506.549;2840943.588
1.13.1.102C;-16.43369065;-71.50898037;-1945503.353;2840967.464
1.13.1.104A;-16.43355999;-71.50862569;-1945492.486;2841009.387
1.13.1.104B;-16.43355212;-71.50853975;-1945492.648;2841019.233
1.13.1.104C;-16.43353886;-71.50844992;-1945492.226;2841029.591
1.13.1.113A;-16.43307431;-71.50673894;-1945459.279;2841229.661
1.13.1.114A;-16.43304707;-71.50658565;-1945458.016;2841247.397
1.13.1.115A;-16.43297961;-71.50637655;-1945452.734;2841271.988
1.13.1.129A;-16.43333044;-71.50655917;-1945491.641;2841246.688
1.13.1.129B;-16.43335904;-71.50662137;-1945494.214;2841239.262
1.13.1.132A;-16.43354812;-71.50685168;-1945513.516;2841210.673
1.13.1.139A;-16.43338027;-71.50605164;-1945503.91;2841303.578
1.13.1.140A;-16.43334157;-71.50593359;-1945500.856;2841317.47
1.13.1.140B;-16.43336659;-71.5058624;-1945504.696;2841325.213
1.13.1.140C;-16.43331539;-71.50581319;-1945499.302;2841331.462
1.13.1.146A;-16.43359727;-71.50543166;-1945537.24;2841371.028
1.13.1.154A;-16.43328159;-71.50522538;-1945502.762;2841398.55
1.13.1.179A;-16.4338456;-71.50380958;-1945586.921;2841551.683
1.13.1.203A;-16.43443235;-71.50281189;-1945668.467;2841657.113
1.13.1.206A;-16.43457146;-71.50237379;-1945690.349;2841704.963
1.13.1.207A;-16.43457623;-71.50223242;-1945692.697;2841720.928
1.13.1.207B;-16.43460566;-71.50217936;-1945696.825;2841726.559
1.13.1.208A;-16.43460486;-71.50208276;-1945697.953;2841737.521
1.13.1.208B;-16.43460089;-71.50200109;-1945698.518;2841746.833
1.13.1.208C;-16.43461957;-71.50193144;-1945701.595;2841754.485
1.13.1.210A;-16.4346896;-71.50168236;-1945712.971;2841781.808
1.13.1.211A;-16.4347588;-71.50158569;-1945722.323;2841791.862
1.13.1.211B;-16.43479692;-71.50155111;-1945727.238;2841795.284
1.13.1.224A;-16.43630191;-71.50018421;-1945921.333;2841930.54
1.13.1.226A;-16.43643526;-71.49975932;-1945942.373;2841976.966
1.13.1.255A;-16.43635143;-71.49939146;-1945937.177;2842019.774
1.13.1.280A;-16.43444196;-71.50234561;-1945675.491;2841709.855
1.13.1.281A;-16.43439053;-71.50261844;-1945666;2841679.594
1.13.1.289A;-16.43343318;-71.50291898;-1945549.73;2841658.062
1.13.1.296A;-16.43288333;-71.50266135;-1945488.391;2841694.475
1.13.1.292A;-16.43299743;-71.50304087;-1945496.996;2841649.95
1.13.1.300A;-16.43261715;-71.5018905;-1945466.865;2841785.362
1.13.1.300B;-16.432644;-71.50180377;-1945471.117;2841794.844
1.13.1.300C;-16.43262862;-71.50170171;-1945470.6;2841806.617
1.13.1.303A;-16.43270265;-71.50299127;-1945462.993;2841659.436
1.13.1.308A;-16.43249321;-71.50312288;-1945436.724;2841647.257
1.13.1.308B;-16.43259544;-71.50311728;-1945448.804;2841646.554
1.13.1.310A;-16.43193241;-71.5031755;-1945370.175;2841648.637
1.13.1.310B;-16.43203632;-71.50317361;-1945382.407;2841647.491
1.13.1.310C;-16.43199886;-71.50304764;-1945379.599;2841662.264
1.13.1.316A;-16.4311005;-71.50152386;-1945293.323;2841846.801
1.13.1.322A;-16.43065114;-71.50259226;-1945227.025;2841731.549
1.13.1.322B;-16.43089693;-71.50242645;-1945257.997;2841747.13
1.13.1.323B;-16.4309685;-71.50264804;-1945263.603;2841721.069
1.13.1.324A;-16.43113971;-71.5029941;-1945279.342;2841679.589
1.13.1.324B;-16.43115917;-71.50289263;-1945282.911;2841690.838
1.13.1.324C;-16.43116112;-71.50278981;-1945284.44;2841702.471
1.13.1.328A;-16.43045183;-71.50295092;-1945199.076;2841693.494
1.13.1.330A;-16.43029434;-71.50291701;-1945181.002;2841699.402
1.13.1.362A;-16.43211264;-71.5037347;-1945384.279;2841582.875
1.13.1.405A;-16.43325732;-71.50852271;-1945458.231;2841025.026
1.13.1.430A;-16.43346135;-71.5101856;-1945461.184;2840833.823
1.13.1.431A;-16.43348987;-71.51030666;-1945463.003;2840819.724
1.13.1.430B;-16.43344744;-71.5103619;-1945457.322;2840814.017
1.13.1.430C;-16.4333937;-71.51034985;-1945451.16;2840816.087
1.13.1.430D;-16.43332073;-71.51028298;-1945443.434;2840824.624
1.13.1.430E;-16.43328084;-71.51026356;-1945438.993;2840827.348
1.13.1.430F;-16.43320886;-71.51019874;-1945431.356;2840835.64
1.13.1.430G;-16.43309389;-71.51010193;-1945419.074;2840848.121
1.13.1.445;-16.43888181;-71.4948166;-1946292.329;2842505.303
1.13.1.446;-16.43895974;-71.49496285;-1946299.634;2842487.7
1.13.1.447;-16.43889373;-71.4951416;-1946289.617;2842468.299
1.13.1.448;-16.43126166;-71.50274317;-1945296.842;2841706.442
1.13.2.1;-16.4307132;-71.50066825;-1945258.64;2841948.886
1.13.2.2;-16.4307497;-71.50057611;-1945264.093;2841958.855
1.13.2.3;-16.43076399;-71.50050185;-1945266.71;2841967.088
1.13.2.4;-16.43079134;-71.50042342;-1945270.916;2841975.622
1.13.2.5;-16.43081204;-71.50036599;-1945274.073;2841981.863
1.13.2.6;-16.43091783;-71.50028358;-1945287.543;2841989.82
1.13.2.7;-16.43098779;-71.50031486;-1945295.368;2841985.357
1.13.2.8;-16.43104865;-71.50031716;-1945302.489;2841984.299
1.13.2.9;-16.43112578;-71.50032112;-1945311.499;2841982.839
1.13.2.10;-16.43119061;-71.50033509;-1945318.939;2841980.407
1.13.2.11;-16.43127133;-71.50033084;-1945328.476;2841979.831
1.13.2.12;-16.43135429;-71.5003276;-1945338.263;2841979.111
1.13.2.13;-16.43140449;-71.50032182;-1945344.234;2841979.109
1.13.2.14;-16.43146392;-71.50032659;-1945351.156;2841977.789
1.13.2.15;-16.43156254;-71.50034631;-1945362.493;2841974.261
1.13.2.16;-16.4316387;-71.50039377;-1945370.84;2841967.883
1.13.2.17;-16.43163974;-71.5005712;-1945368.718;2841947.752
1.13.2.18;-16.4316398;-71.50024149;-1945372.895;2841985.134
1.13.2.19;-16.43154754;-71.50022109;-1945362.314;2841988.656
1.13.2.20;-16.43146922;-71.50021293;-1945353.216;2841990.607
1.13.2.21;-16.43136261;-71.50020124;-1945340.838;2841993.33
1.13.2.22;-16.43127364;-71.50020803;-1945330.3;2841993.725
1.13.2.23;-16.43117964;-71.50020377;-1945319.31;2841995.439
1.13.2.24;-16.43108914;-71.50018314;-1945308.939;2841998.964
1.13.2.25;-16.43099253;-71.50017;-1945297.756;2842001.719
1.13.2.26;-16.43089298;-71.50015574;-1945286.241;2842004.641
1.13.2.27;-16.43095595;-71.50004387;-1945295.053;2842016.5
1.13.2.28;-16.43103905;-71.49996811;-1945305.774;2842024.001
1.13.2.29;-16.43111711;-71.49996432;-1945314.992;2842023.408
1.13.2.30;-16.43120745;-71.49997577;-1945325.461;2842020.926
1.13.2.31;-16.43128533;-71.49998992;-1945334.431;2842018.302
1.13.2.32;-16.43137788;-71.49999018;-1945345.301;2842017.059
1.13.2.33;-16.4314586;-71.49998927;-1945354.796;2842016.106
1.13.2.34;-16.4315669;-71.49998675;-1945367.552;2842014.972
1.13.2.35;-16.43165589;-71.50005139;-1945377.189;2842006.478
1.13.2.36;-16.43163995;-71.49986422;-1945377.683;2842027.908
1.13.2.37;-16.4315675;-71.49984383;-1945369.428;2842031.169
1.13.2.38;-16.43147499;-71.49985333;-1945358.44;2842031.304
1.13.2.39;-16.43138122;-71.49986098;-1945347.327;2842031.665
1.13.2.40;-16.43127845;-71.4998518;-1945335.369;2842034.053
1.13.2.41;-16.43116879;-71.49983998;-1945322.636;2842036.829
1.13.2.42;-16.43121758;-71.49967671;-1945330.432;2842054.702
1.13.2.43;-16.43130809;-71.49968225;-1945340.996;2842052.888
1.13.2.44;-16.43140133;-71.49966021;-1945352.228;2842054.165
1.13.2.45;-16.43147877;-71.49966027;-1945361.326;2842053.145
1.13.2.46;-16.43157185;-71.49968752;-1945371.916;2842048.835
1.13.2.47;-16.43105139;-71.49965129;-1945311.229;2842059.762
1.13.2.48;-16.43097697;-71.4997631;-1945301.073;2842048.06
1.13.2.49;-16.43084672;-71.49988579;-1945284.219;2842035.854
1.13.2.50;-16.4308534;-71.49975973;-1945286.598;2842050.06
1.13.2.51;-16.43082135;-71.49969354;-1945283.669;2842057.985
1.13.2.52;-16.43078507;-71.49963317;-1945280.171;2842065.305
1.13.2.53;-16.43087672;-71.49961808;-1945291.129;2842065.816
1.13.2.54;-16.43096142;-71.49963663;-1945300.844;2842062.603
1.13.2.55;-16.43107886;-71.49948302;-1945316.584;2842078.482
1.13.2.56;-16.43099304;-71.49949529;-1945306.346;2842078.214
1.13.2.57;-16.43090011;-71.49948421;-1945295.569;2842080.688
1.13.2.58;-16.43083493;-71.49946204;-1945288.192;2842084.056
1.13.2.59;-16.43074592;-71.49944372;-1945277.967;2842087.299
1.13.2.60;-16.43071861;-71.49930523;-1945276.509;2842103.359
1.13.2.61;-16.43081012;-71.49927572;-1945287.633;2842105.507
1.13.2.62;-16.43090373;-71.4992752;-1945298.637;2842104.339
1.13.2.63;-16.43100303;-71.49928819;-1945310.138;2842101.565
1.13.2.64;-16.43109361;-71.49929069;-1945320.749;2842100.095
1.13.2.65;-16.43130711;-71.49933611;-1945345.257;2842092.148
1.13.2.66;-16.43144137;-71.49933295;-1945361.07;2842090.748
1.13.2.67;-16.43148265;-71.499503;-1945363.77;2842070.925
1.13.2.68;-16.43141133;-71.49952287;-1945355.139;2842069.607
1.13.2.69;-16.43133246;-71.49951446;-1945345.98;2842071.594
1.13.2.70;-16.4312141;-71.49951056;-1945332.124;2842073.587
1.13.2.71;-16.4312298;-71.49944355;-1945334.816;2842080.979
1.13.2.72;-16.43124299;-71.49938266;-1945337.136;2842087.71
1.13.2.73;-16.4312562;-71.49912577;-1945341.936;2842116.663
1.13.2.74;-16.43125864;-71.49901693;-1945343.599;2842128.973
1.13.2.75;-16.4312704;-71.49895112;-1945345.812;2842136.28
1.13.2.76;-16.4312792;-71.49887918;-1945347.756;2842144.322
1.13.2.77;-16.43126777;-71.49875436;-1945347.991;2842158.625
1.13.2.78;-16.43141265;-71.49918446;-1945359.574;2842107.96
1.13.2.79;-16.43132208;-71.49918259;-1945348.957;2842109.359
1.13.2.80;-16.4310927;-71.4991241;-1945322.749;2842118.995
1.13.2.81;-16.43100502;-71.49913759;-1945312.277;2842118.615
1.13.2.82;-16.43091295;-71.49913904;-1945301.442;2842119.657
1.13.2.83;-16.43079753;-71.49912229;-1945288.094;2842123.067
1.13.2.84;-16.43068013;-71.49913406;-1945274.152;2842123.271
1.13.2.85;-16.43066285;-71.49907012;-1945272.931;2842130.747
1.13.2.86;-16.4306586;-71.49900301;-1945273.28;2842138.412
1.13.2.87;-16.43067069;-71.4989252;-1945275.685;2842147.076
1.13.2.88;-16.43083375;-71.49893528;-1945294.714;2842143.797
1.13.2.89;-16.43094188;-71.49894675;-1945307.272;2842141.08
1.13.2.90;-16.43101914;-71.4989733;-1945316.013;2842137.058
1.13.2.91;-16.43110118;-71.49896576;-1945325.747;2842136.837
1.13.2.92;-16.43110676;-71.49879321;-1945328.584;2842156.329
1.13.2.93;-16.43072036;-71.49880673;-1945283.017;2842159.858
1.13.2.94;-16.43073076;-71.49873023;-1945285.207;2842168.396
1.13.2.95;-16.43072329;-71.49866642;-1945285.136;2842175.729
1.13.2.96;-16.43073895;-71.49858263;-1945288.035;2842185.025
1.13.2.97;-16.43111965;-71.49865699;-1945331.822;2842171.605
1.13.2.98;-16.43110809;-71.49845485;-1945333.019;2842194.676
1.13.2.99;-16.43099397;-71.49845209;-1945319.647;2842196.485
1.13.2.100;-16.43092;-71.49845655;-1945310.9;2842196.947
1.13.2.101;-16.4308494;-71.49845758;-1945302.593;2842197.755
1.13.2.102;-16.43076583;-71.49843763;-1945293.027;2842201.113
1.13.2.103;-16.4306712;-71.49845261;-1945281.72;2842200.654
1.13.2.104;-16.43068562;-71.49837794;-1945284.358;2842208.932
1.13.2.105;-16.43071006;-71.49831254;-1945288.057;2842216.027
1.13.2.106;-16.43071363;-71.49824188;-1945289.37;2842223.991
1.13.2.107;-16.43072191;-71.49817352;-1945291.207;2842231.634
1.13.2.108;-16.43089567;-71.49821161;-1945311.138;2842225.039
1.13.2.109;-16.43101767;-71.49822714;-1945325.276;2842221.679
1.13.2.110;-16.4311142;-71.49823831;-1945336.475;2842219.148
1.13.2.111;-16.43113123;-71.49833032;-1945337.312;2842208.493
1.13.2.112;-16.43103287;-71.49809736;-1945328.703;2842236.195
1.13.2.113;-16.43092713;-71.4980947;-1945316.314;2842237.883
1.13.2.114;-16.43081139;-71.49807864;-1945302.918;2842241.22
1.13.2.115;-16.43069088;-71.49806827;-1945288.892;2842243.975
1.13.2.116;-16.4306778;-71.4978603;-1945289.985;2842267.727
1.13.2.117;-16.43048359;-71.49683888;-1945280.084;2842386.085
1.13.2.118;-16.43038994;-71.49657862;-1945272.373;2842416.822
1.13.2.119;-16.43064733;-71.49453555;-1945328.452;2842645.106
1.13.2.120;-16.43059131;-71.4946288;-1945320.69;2842635.267
1.13.2.121;-16.43059216;-71.49549967;-1945309.776;2842536.51
1.13.2.122;-16.4306725;-71.49608592;-1945311.801;2842468.985
1.13.2.123;-16.43081182;-71.49648433;-1945323.131;2842421.986
1.13.2.124;-16.4305403;-71.49636545;-1945292.735;2842439.023
1.13.2.125;-16.4306157;-71.49632554;-1945302.098;2842442.56
1.13.2.126;-16.43054904;-71.49650219;-1945292.032;2842423.404
1.13.2.127;-16.4313321;-71.49836783;-1945360.437;2842201.608
1.13.2.128;-16.43164618;-71.49933655;-1945385.086;2842087.656
1.13.2.129;-16.43168849;-71.49951571;-1945387.792;2842066.788
1.13.2.130;-16.4317242;-71.49961182;-1945390.772;2842055.422
1.13.2.131;-16.43175222;-71.49974533;-1945392.376;2842039.917
1.13.2.132;-16.43187425;-71.49949718;-1945409.849;2842066.454
1.13.2.117A;-16.43038807;-71.49674689;-1945270.025;2842397.767
1.13.2.118A;-16.43027339;-71.49653595;-1945259.221;2842423.187
1.13.2.25A;-16.43094652;-71.50014954;-1945292.609;2842004.643
1.13.2.70A;-16.43120406;-71.49948385;-1945331.283;2842076.747
1.13.2.72A;-16.43120371;-71.4993285;-1945333.205;2842094.365
1.13.2.112A;-16.43098337;-71.49809262;-1945322.947;2842237.381
1.13.2.116A;-16.43065701;-71.49781555;-1945288.108;2842273.073
1.13.2.77A;-16.4313196;-71.49878901;-1945353.642;2842154.017
1.13.2.133;-16.43235534;-71.49943912;-1945467.104;2842066.734
1.13.2.134;-16.43231258;-71.49954534;-1945460.737;2842055.251
1.13.2.135;-16.43235852;-71.49977142;-1945463.275;2842029.015
1.13.2.136;-16.43217953;-71.49969495;-1945443.214;2842040.031
1.13.2.137;-16.43213174;-71.49948903;-1945440.204;2842064.005
1.13.2.138;-16.43216383;-71.49942443;-1945444.79;2842070.909
1.13.2.139;-16.43219374;-71.49936106;-1945449.106;2842077.702
1.13.2.140;-16.43161205;-71.49723934;-1945407.597;2842325.893
1.13.2.141;-16.43094737;-71.49740941;-1945327.357;2842315.319
1.13.2.142;-16.43096079;-71.49755356;-1945327.111;2842298.798
1.13.2.143;-16.43182164;-71.49787384;-1945424.197;2842251.204
1.13.2.144;-16.43184532;-71.49798386;-1945425.588;2842238.419
1.13.2.145;-16.43175048;-71.49801079;-1945414.105;2842236.608
1.13.2.146;-16.43167789;-71.49803713;-1945405.244;2842234.573
1.13.2.147;-16.43161112;-71.49806627;-1945397.031;2842232.144
1.13.2.148;-16.4315292;-71.49808724;-1945387.141;2842230.84
1.13.2.149;-16.43190058;-71.49810023;-1945430.608;2842224.501
1.13.2.150;-16.4319234;-71.4981684;-1945432.427;2842216.472
1.13.2.151;-16.43197992;-71.49828959;-1945437.535;2842201.991
1.13.2.152;-16.43190754;-71.49864925;-1945424.483;2842162.159
1.13.2.153;-16.43177866;-71.49870022;-1945408.697;2842158.069
1.13.2.154;-16.43169237;-71.49873864;-1945398.074;2842154.843
1.13.2.155;-16.4315264;-71.49878722;-1945377.961;2842151.51
1.13.2.156;-16.43034352;-71.49526004;-1945283.595;2842566.94
1.13.2.157;-16.43029293;-71.4958078;-1945270.724;2842505.494
1.13.2.158;-16.43023868;-71.49554785;-1945267.638;2842535.68
1.13.2.159;-16.43014763;-71.49530163;-1945260.055;2842564.791
1.13.2.160;-16.43006051;-71.49510405;-1945252.318;2842588.336
1.13.2.161;-16.43061217;-71.4970247;-1945292.841;2842363.331
1.13.2.162;-16.43069186;-71.49725635;-1945299.274;2842336.021
1.13.2.163;-16.4307951;-71.49756059;-1945307.556;2842300.172
1.13.2.164;-16.43052465;-71.49752974;-1945276.172;2842307.214
1.13.2.165;-16.43048458;-71.49727419;-1945274.696;2842336.715
1.13.2.166;-16.43045159;-71.49706533;-1945273.462;2842360.829
1.13.2.17A;-16.43167326;-71.50063341;-1945371.87;2841940.258
1.13.2.17B;-16.43166473;-71.50069149;-1945370.134;2841933.785
1.13.2.17C;-16.4316557;-71.50073701;-1945368.497;2841928.742
1.13.2.41A;-16.43119909;-71.49976168;-1945327.186;2842045.31
1.13.2.48A;-16.43080588;-71.49999482;-1945278.043;2842024.028
1.13.2.64A;-16.43105604;-71.49934239;-1945315.682;2842094.725
