ident;lat;long;y_proj;x_proj
1.4.196.254;-16.32207454;-71.58527947;-1931433.507;2833769.595
1.4.196.255;-16.32190098;-71.58540524;-1931411.55;2833757.58
1.4.196.256;-16.32180318;-71.58537678;-1931400.42;2833762.075
1.4.196.257;-16.3218675;-71.58531711;-1931408.721;2833768.009
1.4.196.258;-16.32191772;-71.58526389;-1931415.285;2833773.394
1.4.196.259;-16.32194767;-71.58520694;-1931419.514;2833779.464
1.4.196.260;-16.32198115;-71.58512983;-1931424.411;2833787.776
1.4.196.261;-16.32201551;-71.58506006;-1931429.319;2833795.243
1.4.196.262;-16.32212036;-71.58513992;-1931440.634;2833784.828
1.4.196.263;-16.32220318;-71.58516379;-1931450.062;2833781.048
1.4.196.264;-16.32228864;-71.58518215;-1931459.869;2833777.858
1.4.196.265;-16.32237234;-71.58522255;-1931469.194;2833772.192
1.4.196.266;-16.3224578;-71.5852611;-1931478.748;2833766.713
1.4.196.267;-16.32252828;-71.58528406;-1931486.738;2833763.196
1.4.196.268;-16.32263312;-71.58532629;-1931498.523;2833757.048
1.4.196.269;-16.3227133;-71.58535291;-1931507.606;2833752.991
1.4.196.270;-16.32277673;-71.58538963;-1931514.596;2833748.005
1.4.196.271;-16.32287717;-71.5854135;-1931526.094;2833743.996
1.4.196.272;-16.32296087;-71.5854392;-1931535.602;2833739.997
1.4.196.273;-16.32304897;-71.585475;-1931545.501;2833734.796
1.4.196.274;-16.32313532;-71.58550898;-1931555.217;2833729.823
1.4.196.275;-16.32322078;-71.58552734;-1931565.024;2833726.634
1.4.196.276;-16.32331417;-71.58556957;-1931575.464;2833720.635
1.4.196.277;-16.32338817;-71.58557875;-1931584.04;2833718.635
1.4.196.278;-16.32349037;-71.58546032;-1931597.524;2833730.742
1.4.196.279;-16.32340932;-71.58546032;-1931588.005;2833731.792
1.4.196.280;-16.32333002;-71.58540615;-1931579.37;2833738.963
1.4.196.281;-16.32325337;-71.58537127;-1931570.804;2833743.911
1.4.196.282;-16.32318113;-71.58534189;-1931562.688;2833748.179
1.4.196.283;-16.32308862;-71.58530058;-1931552.34;2833754.063
1.4.196.284;-16.32301197;-71.58527946;-1931543.602;2833757.451
1.4.196.285;-16.32292387;-71.58525101;-1931533.611;2833761.819
1.4.196.286;-16.32284281;-71.58521061;-1931524.597;2833767.451
1.4.196.287;-16.32276352;-71.58518032;-1931515.664;2833771.913
1.4.196.288;-16.32266836;-71.58514543;-1931504.924;2833777.103
1.4.196.289;-16.32259259;-71.58511973;-1931496.347;2833780.999
1.4.196.290;-16.32249832;-71.58508851;-1931485.666;2833785.761
1.4.196.291;-16.32243489;-71.58505638;-1931478.619;2833790.227
1.4.196.292;-16.32233729;-71.58502017;-1931467.609;2833795.598
1.4.196.293;-16.32224918;-71.58498437;-1931457.709;2833800.8
1.4.196.294;-16.32216108;-71.58495499;-1931447.73;2833805.273
1.4.196.295;-16.32208002;-71.58492103;-1931438.635;2833810.175
1.4.196.296;-16.32195404;-71.58483014;-1931424.976;2833822.115
1.4.196.297;-16.32191086;-71.58491919;-1931418.791;2833812.575
1.4.196.298;-16.32187474;-71.58499172;-1931413.642;2833804.817
1.4.196.299;-16.32181659;-71.58507158;-1931405.813;2833796.514
1.4.196.300;-16.32176373;-71.58515329;-1931398.583;2833787.932
1.4.196.301;-16.32172497;-71.58522765;-1931393.101;2833780.001
1.4.196.302;-16.32169677;-71.58529191;-1931388.985;2833773.078
1.4.198.1;-16.32495851;-71.58481448;-1931778.028;2833784.963
1.4.198.2;-16.32502502;-71.58485883;-1931785.284;2833779.07
1.4.198.3;-16.32510249;-71.58489325;-1931793.952;2833774.164
1.4.198.4;-16.32515839;-71.58492372;-1931800.135;2833769.984
1.4.198.5;-16.32521638;-71.58495671;-1931806.534;2833765.491
1.4.198.6;-16.32528623;-71.58497997;-1931814.446;2833761.948
1.4.198.7;-16.32535827;-71.58501949;-1931822.412;2833756.533
1.4.198.8;-16.3252451;-71.58520581;-1931806.789;2833736.869
1.4.198.9;-16.32514836;-71.58511639;-1931796.546;2833748.263
1.4.198.10;-16.32506886;-71.58505886;-1931787.929;2833755.818
1.4.198.11;-16.32542881;-71.5853123;-1931827.032;2833722.411
1.4.198.12;-16.32550513;-71.58514752;-1931838.057;2833740.11
1.4.198.13;-16.32557537;-71.58518945;-1931845.782;2833734.444
1.4.198.14;-16.32565819;-71.58523107;-1931854.987;2833728.652
1.4.198.15;-16.32574655;-71.58527202;-1931864.853;2833722.863
1.4.198.16;-16.325684;-71.5854194;-1931855.663;2833706.96
1.4.198.17;-16.32559364;-71.5853738;-1931845.621;2833713.302
1.4.198.18;-16.32550845;-71.58533858;-1931836.057;2833718.399
1.4.198.19;-16.32589401;-71.58556375;-1931878.52;2833687.867
1.4.198.20;-16.32593598;-71.58548683;-1931884.412;2833696.047
1.4.198.21;-16.3259825;-71.58540664;-1931890.878;2833704.539
1.4.198.22;-16.32600908;-71.58531993;-1931895.085;2833714.027
1.4.198.23;-16.32612717;-71.58540726;-1931907.861;2833702.593
1.4.198.24;-16.32621132;-71.58545717;-1931917.12;2833695.843
1.4.198.25;-16.3262926;-71.58549788;-1931926.155;2833690.172
1.4.198.26;-16.32638089;-71.58553863;-1931936.015;2833684.407
1.4.198.27;-16.32646283;-71.58558603;-1931945.045;2833677.97
1.4.198.28;-16.32655729;-71.5855827;-1931956.18;2833677.123
1.4.198.29;-16.32665005;-71.58560418;-1931966.805;2833673.485
1.4.198.30;-16.32660435;-71.58568055;-1931960.482;2833665.418
1.4.198.31;-16.32654965;-71.58576304;-1931953.026;2833656.771
1.4.198.32;-16.3264981;-71.58583765;-1931946.038;2833648.977
1.4.198.33;-16.32637469;-71.5857412;-1931932.752;2833661.515
1.4.198.34;-16.32630391;-71.58569824;-1931924.977;2833667.305
1.4.198.35;-16.3262149;-71.58566627;-1931914.923;2833672.084
1.4.198.36;-16.326137;-71.58563136;-1931906.212;2833677.052
1.4.198.37;-16.32605245;-71.5855917;-1931896.777;2833682.645
1.4.198.38;-16.32698409;-71.58615518;-1931999.141;2833606.671
1.4.198.39;-16.32704602;-71.58616996;-1932006.229;2833604.192
1.4.198.40;-16.32714277;-71.58618742;-1932017.373;2833600.958
1.4.198.41;-16.32720995;-71.58619538;-1932025.163;2833599.185
1.4.198.42;-16.32725944;-71.58620114;-1932030.903;2833597.89
1.4.198.43;-16.32729548;-71.58621359;-1932034.98;2833596.011
1.4.198.44;-16.32734052;-71.586212;-1932040.29;2833595.607
1.4.198.45;-16.32738545;-71.58622794;-1932045.367;2833593.218
1.4.198.46;-16.32750889;-71.58623334;-1932059.796;2833591.007
1.4.198.47;-16.32760074;-71.58625283;-1932070.34;2833587.605
1.4.198.48;-16.32755703;-71.58630966;-1932064.495;2833581.727
1.4.198.49;-16.32752521;-71.5864113;-1932059.487;2833570.613
1.4.198.50;-16.32758001;-71.58602881;-1932070.708;2833613.279
1.4.198.51;-16.32743738;-71.58597342;-1932054.651;2833621.409
1.4.198.52;-16.32735781;-71.58596074;-1932045.464;2833623.878
1.4.198.53;-16.32726635;-71.58594468;-1932034.925;2833626.885
1.4.198.54;-16.32718591;-71.58593351;-1932025.617;2833629.193
1.4.198.55;-16.32709247;-71.58592263;-1932014.779;2833631.639
1.4.198.56;-16.32702882;-71.5859072;-1932007.497;2833634.213
1.4.198.57;-16.32685893;-71.58593422;-1931987.207;2833633.351
1.4.198.58;-16.32688388;-71.58584145;-1931991.298;2833643.548
1.4.198.59;-16.32690855;-71.58574323;-1931995.424;2833654.367
1.4.198.60;-16.32693214;-71.58565633;-1931999.282;2833663.916
1.4.198.61;-16.32704162;-71.58571748;-1932011.374;2833655.563
1.4.198.62;-16.327132;-71.5857411;-1932021.694;2833651.712
1.4.198.63;-16.3272182;-71.58575303;-1932031.668;2833649.242
1.4.198.64;-16.32729889;-71.5857653;-1932040.991;2833646.806
1.4.198.65;-16.32739302;-71.58578026;-1932051.858;2833643.889
1.4.198.66;-16.32748827;-71.58579384;-1932062.874;2833641.114
1.4.198.67;-16.32761702;-71.58575766;-1932078.448;2833643.549
1.4.198.68;-16.32760574;-71.58583883;-1932076.108;2833634.49
1.4.198.69;-16.32758876;-71.58594152;-1932072.828;2833623.065
1.4.198.70;-16.32775728;-71.58506599;-1932103.575;2833720.171
1.4.198.71;-16.32728294;-71.58535079;-1932044.305;2833694.02
1.4.198.72;-16.3271924;-71.58534203;-1932033.78;2833696.187
1.4.198.73;-16.32709545;-71.58534285;-1932022.384;2833697.35
1.4.198.74;-16.32699958;-71.58531772;-1932011.44;2833701.443
1.4.198.75;-16.3270552;-71.58522053;-1932019.188;2833711.744
1.4.198.76;-16.32710382;-71.58513299;-1932025.994;2833721.041
1.4.198.77;-16.32714191;-71.58505811;-1932031.403;2833729.039
1.4.198.78;-16.32718625;-71.58496655;-1932037.757;2833738.848
1.4.198.79;-16.32722266;-71.58488532;-1932043.05;2833747.588
1.4.198.80;-16.32725585;-71.58479423;-1932048.087;2833757.488
1.4.198.81;-16.32729597;-71.58471507;-1932053.791;2833765.946
1.4.198.82;-16.32733174;-71.58462471;-1932059.122;2833775.73
1.4.198.83;-16.32736943;-71.58453666;-1932064.65;2833785.227
1.4.198.84;-16.32738409;-71.58440398;-1932068.032;2833800.083
1.4.198.85;-16.32746404;-71.58443557;-1932077.026;2833795.464
1.4.198.86;-16.3275533;-71.58447276;-1932087.044;2833790.09
1.4.198.87;-16.32764634;-71.58451388;-1932097.456;2833784.221
1.4.198.88;-16.32753894;-71.58461386;-1932083.591;2833774.274
1.4.198.89;-16.32750716;-71.58470832;-1932078.677;2833763.974
1.4.198.90;-16.32744658;-71.58483671;-1932069.956;2833750.199
1.4.198.91;-16.32739656;-71.58495957;-1932062.543;2833736.914
1.4.198.92;-16.32735411;-71.58504855;-1932056.445;2833727.373
1.4.198.93;-16.32731363;-71.5851282;-1932050.695;2833718.865
1.4.198.94;-16.32728518;-71.58522454;-1932046.147;2833708.308
1.4.198.95;-16.32680862;-71.58526147;-1931989.717;2833710.296
1.4.198.96;-16.32672851;-71.58522382;-1931980.78;2833715.604
1.4.198.97;-16.32664579;-71.58518111;-1931971.599;2833721.52
1.4.198.98;-16.32656329;-71.58514532;-1931962.358;2833726.647
1.4.198.99;-16.32664425;-71.58502987;-1931973.311;2833738.691
1.4.198.100;-16.3266771;-71.58494737;-1931978.202;2833747.622
1.4.198.101;-16.32673348;-71.58486276;-1931985.882;2833756.486
1.4.198.102;-16.3267644;-71.58477782;-1931990.576;2833765.719
1.4.198.103;-16.32678978;-71.58468706;-1931994.692;2833775.682
1.4.198.104;-16.32682276;-71.5846016;-1931999.635;2833784.946
1.4.198.105;-16.32684832;-71.58451573;-1932003.711;2833794.353
1.4.198.106;-16.32687854;-71.58442319;-1932008.419;2833804.457
1.4.198.107;-16.32691593;-71.58432631;-1932014.022;2833814.959
1.4.198.108;-16.32694239;-71.58413452;-1932019.529;2833836.366
1.4.198.109;-16.32699076;-71.58417337;-1932024.724;2833831.333
1.4.198.110;-16.32705898;-71.58421465;-1932032.219;2833825.767
1.4.198.111;-16.32713728;-71.58424501;-1932041.036;2833821.31
1.4.198.112;-16.32721352;-71.58428607;-1932049.476;2833815.666
1.4.198.113;-16.3270962;-71.58441883;-1932034.036;2833802.13
1.4.198.114;-16.32706613;-71.58451325;-1932029.322;2833791.812
1.4.198.115;-16.32701713;-71.58459357;-1932022.563;2833783.338
1.4.198.116;-16.32698613;-71.58468254;-1932017.809;2833773.65
1.4.198.117;-16.32695888;-71.58476476;-1932013.579;2833764.679
1.4.198.118;-16.32692431;-71.58484534;-1932008.511;2833755.988
1.4.198.119;-16.32687527;-71.58492541;-1932001.75;2833747.544
1.4.198.120;-16.32683861;-71.58501523;-1931996.32;2833737.833
1.4.198.121;-16.32681118;-71.5851061;-1931991.961;2833727.882
1.4.198.122;-16.32637831;-71.58506188;-1931941.677;2833738.507
1.4.198.123;-16.32630121;-71.58503431;-1931932.967;2833742.632
1.4.198.124;-16.32621724;-71.58500069;-1931923.527;2833747.533
1.4.198.125;-16.32612249;-71.58496023;-1931912.906;2833753.35
1.4.198.126;-16.32622184;-71.58483461;-1931926.145;2833766.309
1.4.198.127;-16.32625341;-71.584749;-1931930.925;2833775.609
1.4.198.128;-16.32630107;-71.58467305;-1931937.472;2833783.605
1.4.198.129;-16.32634782;-71.58458784;-1931944.028;2833792.662
1.4.198.130;-16.32639212;-71.58450692;-1931950.244;2833801.265
1.4.198.131;-16.3264388;-71.58442178;-1931956.792;2833810.315
1.4.198.132;-16.32644775;-71.58432742;-1931959.023;2833820.9
1.4.198.133;-16.32647155;-71.58424026;-1931962.91;2833830.476
1.4.198.134;-16.32651553;-71.58415654;-1931969.122;2833839.401
1.4.198.135;-16.32652444;-71.58400764;-1931972.033;2833856.171
1.4.198.136;-16.32664069;-71.5840688;-1931984.919;2833847.729
1.4.198.137;-16.32676542;-71.58412305;-1931998.89;2833839.96
1.4.198.138;-16.32667331;-71.58422672;-1931986.774;2833829.397
1.4.198.139;-16.32662669;-71.58430374;-1931980.335;2833821.267
1.4.198.140;-16.3265979;-71.58439623;-1931975.797;2833811.151
1.4.198.141;-16.32655229;-71.58447286;-1931969.481;2833803.051
1.4.198.142;-16.32651839;-71.58456271;-1931964.375;2833793.301
1.4.198.143;-16.32648634;-71.58465476;-1931959.459;2833783.278
1.4.198.144;-16.32645444;-71.584738;-1931954.672;2833774.251
1.4.198.145;-16.32642061;-71.58482444;-1931949.617;2833764.886
1.4.198.146;-16.32639602;-71.58491219;-1931945.631;2833755.254
1.4.198.147;-16.32579483;-71.58479074;-1931876.545;2833776.818
1.4.198.148;-16.32599149;-71.58433552;-1931905.337;2833825.894
1.4.198.149;-16.32589883;-71.58373748;-1931901.939;2833894.917
1.4.198.150;-16.32579045;-71.58386347;-1931887.634;2833882.034
1.4.198.151;-16.32574627;-71.58398006;-1931880.986;2833869.383
1.4.198.152;-16.32571113;-71.58409114;-1931875.469;2833857.242
1.4.198.153;-16.32566215;-71.58419087;-1931868.469;2833846.566
1.4.198.154;-16.32559883;-71.58429091;-1931859.78;2833836.041
1.4.198.155;-16.32554592;-71.58439421;-1931852.274;2833825.012
1.4.198.156;-16.32549527;-71.58450698;-1931844.914;2833812.88
1.4.198.157;-16.32548185;-71.58465698;-1931841.461;2833796.043
1.4.198.158;-16.32533947;-71.58458604;-1931825.627;2833805.933
1.4.198.159;-16.32521019;-71.58451999;-1931811.271;2833815.098
1.4.198.160;-16.32530635;-71.58441824;-1931823.838;2833825.391
1.4.198.161;-16.32536439;-71.58432197;-1931831.858;2833835.557
1.4.198.162;-16.32540602;-71.58420924;-1931838.158;2833847.803
1.4.198.163;-16.32546609;-71.58410939;-1931846.462;2833858.347
1.4.198.164;-16.32550536;-71.58399036;-1931852.564;2833871.338
1.4.198.165;-16.32554827;-71.58388664;-1931858.901;2833882.544
1.4.198.166;-16.32558032;-71.58378303;-1931863.962;2833893.879
1.4.198.167;-16.32559721;-71.58359935;-1931868.244;2833914.491
1.4.198.168;-16.3256969;-71.58363731;-1931879.477;2833908.895
1.4.198.169;-16.32578992;-71.58368904;-1931889.755;2833901.822
1.4.198.170;-16.32538264;-71.58349552;-1931844.343;2833929.047
1.4.198.171;-16.32524755;-71.58363215;-1931826.768;2833915.303
1.4.198.172;-16.32519992;-71.58373407;-1931819.899;2833904.362
1.4.198.173;-16.32515182;-71.58383672;-1931812.965;2833893.343
1.4.198.174;-16.32510864;-71.58395198;-1931806.452;2833880.831
1.4.198.175;-16.32504636;-71.58411393;-1931797.11;2833863.272
1.4.198.176;-16.32496843;-71.5842695;-1931786.012;2833846.638
1.4.198.177;-16.32492502;-71.58438777;-1931779.433;2833833.789
1.4.198.178;-16.32479304;-71.58425212;-1931765.631;2833850.882
1.4.198.179;-16.3246959;-71.58420377;-1931754.827;2833857.625
1.4.198.180;-16.32479188;-71.5840535;-1931767.98;2833873.423
1.4.198.181;-16.3248465;-71.58396555;-1931775.495;2833882.689
1.4.198.182;-16.32490758;-71.58386102;-1931783.977;2833893.752
1.4.198.183;-16.32495443;-71.58375526;-1931790.802;2833905.139
1.4.198.184;-16.3250117;-71.58364173;-1931798.95;2833917.272
1.4.198.185;-16.32505468;-71.58354293;-1931805.233;2833927.92
1.4.198.186;-16.32505716;-71.58335078;-1931807.929;2833949.68
1.4.198.187;-16.32516505;-71.58340512;-1931819.92;2833942.118
1.4.198.188;-16.32527539;-71.58345285;-1931832.282;2833935.276
1.4.198.189;-16.32545564;-71.58309989;-1931857.868;2833972.968
1.4.198.190;-16.32565662;-71.58278894;-1931885.363;2834005.628
1.4.198.191;-16.32555087;-71.58275576;-1931873.358;2834010.762
1.4.198.192;-16.32544574;-71.58270297;-1931861.672;2834018.111
1.4.198.193;-16.32534744;-71.58266871;-1931850.556;2834023.271
1.4.198.194;-16.3254233;-71.58249415;-1931861.65;2834042.084
1.4.198.195;-16.32550555;-71.58252546;-1931870.919;2834037.467
1.4.198.196;-16.32562107;-71.58259122;-1931883.663;2834028.512
1.4.198.197;-16.32571662;-71.58264017;-1931894.272;2834021.723
1.4.198.198;-16.32597857;-71.58270683;-1931924.201;2834010.768
1.4.198.199;-16.32610396;-71.58278733;-1931937.921;2834000.013
1.4.198.200;-16.32620624;-71.5828438;-1931949.227;2833992.284
1.4.198.201;-16.32629911;-71.58289625;-1931959.476;2833985.132
1.4.198.202;-16.32640695;-71.58294222;-1931971.566;2833978.521
1.4.198.203;-16.3265113;-71.5829997;-1931983.103;2833970.65
1.4.198.204;-16.32666381;-71.58302259;-1932000.727;2833966.077
1.4.198.205;-16.32663799;-71.58312091;-1931996.464;2833955.262
1.4.198.206;-16.32654751;-71.58321339;-1931984.682;2833945.946
1.4.198.207;-16.32643735;-71.58316681;-1931972.326;2833952.657
1.4.198.208;-16.32626549;-71.58308051;-1931953.222;2833964.67
1.4.198.209;-16.32613733;-71.58303252;-1931938.771;2833971.774
1.4.198.210;-16.32602681;-71.58296111;-1931926.685;2833981.305
1.4.198.211;-16.32588475;-71.58292044;-1931910.509;2833987.758
1.4.198.212;-16.3263343;-71.58341713;-1931957.091;2833925.604
1.4.198.213;-16.32648113;-71.58347508;-1931973.61;2833917.129
1.4.198.214;-16.32642368;-71.58362947;-1931964.931;2833900.365
1.4.198.215;-16.32627631;-71.58356122;-1931948.478;2833910.014
1.4.198.216;-16.32665373;-71.58371051;-1931990.934;2833888.193
1.4.198.217;-16.3267384;-71.58359827;-1932002.284;2833899.824
1.4.198.218;-16.32678301;-71.58352215;-1932008.475;2833907.878
1.4.198.219;-16.32682202;-71.58343851;-1932014.103;2833916.858
1.4.198.220;-16.32683765;-71.58333736;-1932017.205;2833928.127
1.4.198.221;-16.32686358;-71.58322737;-1932021.626;2833940.264
1.4.198.222;-16.32695185;-71.58326982;-1932031.463;2833934.307
1.4.198.223;-16.32706577;-71.58333099;-1932044.076;2833925.893
1.4.198.224;-16.32702265;-71.58343044;-1932037.767;2833915.174
1.4.198.225;-16.32698548;-71.58351285;-1932032.37;2833906.309
1.4.198.226;-16.32694528;-71.58359706;-1932026.595;2833897.28
1.4.198.227;-16.32690527;-71.58367494;-1932020.922;2833888.966
1.4.198.228;-16.32687346;-71.58383673;-1932015.161;2833871.03
1.4.198.229;-16.32677992;-71.58379069;-1932004.751;2833877.465
1.4.198.230;-16.32671541;-71.58375574;-1931997.612;2833882.263
1.4.198.231;-16.32707829;-71.58390662;-1932038.342;2833860.45
1.4.198.232;-16.32716704;-71.58378642;-1932050.27;2833872.931
1.4.198.233;-16.32721259;-71.58370794;-1932056.601;2833881.241
1.4.198.234;-16.32725113;-71.58363336;-1932062.061;2833889.2
1.4.198.235;-16.32725779;-71.58351061;-1932064.379;2833903.033
1.4.198.236;-16.32735022;-71.58355494;-1932074.68;2833896.808
1.4.198.237;-16.32746195;-71.5836111;-1932087.099;2833888.992
1.4.198.238;-16.327398;-71.58368999;-1932078.601;2833880.873
1.4.198.239;-16.32736811;-71.58377518;-1932074.025;2833871.6
1.4.198.240;-16.32733159;-71.58386873;-1932068.564;2833861.465
1.4.198.241;-16.32731521;-71.58401229;-1932064.845;2833845.396
1.4.198.242;-16.32724177;-71.58397533;-1932056.681;2833850.539
1.4.198.243;-16.32716005;-71.58394191;-1932047.503;2833855.388
1.4.198.244;-16.32750361;-71.58410831;-1932085.77;2833832.064
1.4.198.245;-16.3276193;-71.58399264;-1932100.804;2833843.684
1.4.198.246;-16.32764595;-71.5839001;-1932105.092;2833853.832
1.4.198.247;-16.32764805;-71.58377232;-1932106.937;2833868.296
1.4.198.248;-16.32775578;-71.58381717;-1932119.028;2833861.813
1.4.198.249;-16.32787773;-71.58387315;-1932132.65;2833853.884
1.4.198.250;-16.32783225;-71.58398094;-1932125.96;2833842.25
1.4.198.251;-16.32777922;-71.58406867;-1932118.634;2833832.989
1.4.198.252;-16.32775519;-71.58421645;-1932113.963;2833816.54
1.4.198.253;-16.32766575;-71.5841763;-1932103.961;2833822.252
1.4.198.254;-16.32758659;-71.58413383;-1932095.196;2833828.095
1.4.198.255;-16.32794795;-71.58428719;-1932135.715;2833806.02
1.4.198.256;-16.32802611;-71.58417637;-1932146.282;2833817.574
1.4.198.257;-16.32804642;-71.5840376;-1932150.404;2833833.049
1.4.198.258;-16.32813064;-71.58408162;-1932159.743;2833826.965
1.4.198.259;-16.32825174;-71.58414435;-1932173.181;2833818.281
1.4.198.260;-16.32819601;-71.58425749;-1932165.219;2833806.173
1.4.198.261;-16.32818228;-71.58441203;-1932161.674;2833788.825
1.4.198.262;-16.32810491;-71.58438187;-1932152.965;2833793.249
1.4.198.263;-16.32801731;-71.58433426;-1932143.272;2833799.783
1.4.198.264;-16.32838996;-71.58393801;-1932191.997;2833839.89
1.4.198.265;-16.32829811;-71.58389576;-1932181.737;2833845.872
