"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.7.56.303","1","7","56","303","-16.42438738567204","-71.55027352826325","-1943889.39021525","2836407.89178862"
"1.7.24.473","1","7","24","473","-16.44681487224793","-71.55547043700314","-1946457.89907198","2835525.82510451"
"1.7.41.177","1","7","41","177","-16.46020493447488","-71.55297935542974","-1948061.90536552","2835633.03398135"
"1.7.39.303","1","7","39","303","-16.45546650526311","-71.55375244753444","-1947495.65154825","2835607.40592893"
"1.7.36.23","1","7","36","23","-16.4513331369699","-71.55173381248815","-1947035.68890341","2835890.24253158"
"1.7.17.12","1","7","17","12","-16.43839206487048","-71.56251417784196","-1945379.89557971","2834837.55991707"
"1.7.27.401","1","7","27","401","-16.44942423519846","-71.55529863078188","-1946766.51818733","2835511.18541796"
"1.7.36.118","1","7","36","118","-16.45140525885297","-71.55199150359826","-1947040.90717345","2835860.09392067"
"1.7.53.227","1","7","53","227","-16.43710631669506","-71.56075323603672","-1945251.0914446","2835053.93522483"
"1.7.8.268","1","7","8","268","-16.44538484228474","-71.56264301704411","-1946199.49861647","2834731.61391127"
"1.7.23.84","1","7","23","84","-16.45699860622369","-71.57449711969093","-1947413.89235149","2833236.51853662"
"1.7.26.44","1","7","26","44","-16.44019867558652","-71.55263573210595","-1945716.61654137","2835933.58393995"
"1.7.56.265","1","7","56","265","-16.4242651542034","-71.55035939883642","-1943873.95184701","2836399.75399235"
"1.7.41.403","1","7","41","403","-16.45831435255672","-71.55624349873081","-1947798.66761203","2835287.84924908"
"1.7.53.303","1","7","53","303","-16.43668891465625","-71.56174105669862","-1945189.62109573","2834947.42706797"
"1.7.43A.94","1","7","43A","94","-16.45379759512631","-71.56113975322116","-1947206.43895458","2834792.03285524"
"1.7.38.165","1","7","38","165","-16.45566027849566","-71.55534154689427","-1947498.35286696","2835424.77872653"
"1.7.1.64F","1","7","1","64F","-16.44659103922108","-71.56109679656467","-1946360.65013844","2834891.09063454"
"1.7.8A.385","1","7","8A","385","-16.45143362565175","-71.55800441839979","-1946968.36861473","2835178.26167943"
"1.7.23.129","1","7","23","129","-16.45849776882183","-71.57793306254763","-1947546.61952372","2832827.5901136"
"1.7.39.374","1","7","39","374","-16.45498375559503","-71.55306519855144","-1947447.62996044","2835691.60676051"
"1.7.50.4","1","7","50","4","-16.43746042718039","-71.54052388719036","-1945547.8057139","2837342.2288355"
"1.7.24.848A","1","7","24","848A","-16.44163963603099","-71.55534152062992","-1945851.72605661","2835608.07516151"
"1.7.37A.14","1","7","37A","14","-16.45713693580255","-71.55813324795318","-1947636.54185231","2835089.0888859"
"1.7.55.3","1","7","55","3","-16.4622925988802","-71.58347355295214","-1947922.38558317","2832150.22593545"
"1.7.23.75","1","7","23","75","-16.45669429262842","-71.57604325881636","-1947358.66528475","2833065.29200945"
"1.7.52.144A","1","7","52","144A","-16.42774499166233","-71.54761057266235","-1944317.31169699","2836665.89987629"
"1.7.53.235","1","7","53","235","-16.43704880467136","-71.56053841681754","-1945247.04479462","2835079.03397033"
"1.7.41.127","1","7","41","127","-16.46059166707451","-71.55431071248005","-1948090.5160586","2835477.09541114"
"1.7.4.47","1","7","4","47","-16.44667747379083","-71.55959351328879","-1946389.75867116","2835060.33285876"
"1.7.26.2A","1","7","26","2A","-16.43868300737997","-71.55366645839287","-1945525.60866705","2835836.56471879"
"1.7.39.487","1","7","39","487","-16.45234624629832","-71.55087472639821","-1947165.51609415","2835974.35706466"
"1.7.56.399","1","7","56","399","-16.42157835312883","-71.55040227863358","-1943557.84544581","2836429.97585286"
"1.7.24.98","1","7","24","98","-16.44062094324634","-71.56053839640072","-1945666.56123399","2835032.37760165"
"1.7.30.243","1","7","30","243","-16.44685701860048","-71.54937147872879","-1946539.797461","2836216.51786403"
"1.7.37.111","1","7","37","111","-16.45380130347781","-71.55628637487814","-1947268.10833006","2835342.01188577"
"1.7.37.120","1","7","37","120","-16.45344396928671","-71.55602867187808","-1947229.39420486","2835375.89010554"
"1.7.24.952","1","7","24","952","-16.44212299668092","-71.55478312675463","-1945915.53619526","2835665.04686887"
"1.7.7A.41","1","7","7A","41","-16.45036133783697","-71.56126852705175","-1946801.26528572","2834822.35557658"
"1.7.8A.391","1","7","8A","391","-16.45118867873409","-71.55753190439687","-1946945.5629312","2835235.01455139"
"1.7.24.655","1","7","24","655","-16.44305170458165","-71.55693060778191","-1945997.52438354","2835409.51707182"
"1.7.43A.87","1","7","43A","87","-16.45365756520597","-71.56113967413219","-1947189.99506156","2834793.87237681"
"1.7.24.368","1","7","24","368","-16.44534697413198","-71.55851973895186","-1946247.04517413","2835199.41584682"
"1.7.25.294","1","7","25","294","-16.43872633823639","-71.55495491227256","-1945514.45038068","2835689.96149819"
"1.7.35A.236","1","7","35A","236","-16.44343772262211","-71.54297195259147","-1946218.96444341","2836986.5762123"
"1.7.39.67","1","7","39","67","-16.45664109047566","-71.55491196078775","-1947618.96314819","2835460.63545685"
"1.7.53.42","1","7","53","42","-16.43856846380069","-71.56019476609453","-1945429.8474897","2835098.13466979"
"1.7.24.128","1","7","24","128","-16.44251911984153","-71.56122555796809","-1945880.82097124","2834929.70000022"
"1.7.24.978","1","7","24","978","-16.44135344208037","-71.55465425592485","-1945826.78145256","2835689.70994912"
"1.7.31.34","1","7","31","34","-16.44850338053264","-71.54855540152934","-1946743.45711398","2836287.48202084"
"1.7.8A.212","1","7","8A","212","-16.45310156820785","-71.55658698999241","-1947182.13711512","2835317.09270576"
"1.7.30.143","1","7","30","143","-16.44828913556706","-71.55065993411276","-1946691.73609491","2836051.75887534"
"1.7.35.12","1","7","35","12","-16.44418104715379","-71.54808295249217","-1946241.7693164","2836397.55131432"
"1.7.8.126A","1","7","8","126A","-16.44821249503328","-71.56676605954179","-1946479.58758439","2834227.40620788"
"1.7.43A.171","1","7","43A","171","-16.45108512422047","-71.56229928698234","-1946873.26517915","2834696.08065703"
"1.7.27.556","1","7","27","556","-16.44570106819562","-71.55826201668299","-1946291.88079013","2835223.99737114"
"1.7.24.182","1","7","24","182","-16.44128954562135","-71.55903510822382","-1945764.03545502","2835194.02217522"
"1.7.27.362","1","7","27","362","-16.44775424273623","-71.55645812397879","-1946555.76234299","2835401.60610568"
"1.7.51.293","1","7","51","293","-16.43986042919717","-71.54374502013687","-1945789.04782625","2836945.73020617"
"1.7.28.51","1","7","28","51","-16.44774536618828","-71.55405293789801","-1946585.06182719","2835674.31514381"
"1.7.24.661","1","7","24","661","-16.4432542200634","-71.55740299689411","-1946015.35114516","2835353.33117634"
"1.7.35A.84","1","7","35A","84","-16.44318925859688","-71.54451809366992","-1946170.26876932","2836814.57636734"
"1.7.36.142","1","7","36","142","-16.45192343220569","-71.55233492859992","-1947097.42983885","2835814.39544861"
"1.7.8A.522","1","7","8A","522","-16.44764794742727","-71.56298643827199","-1946460.94398379","2834663.12384832"
"1.7.43A.138","1","7","43A","138","-16.45242461609922","-71.56079600430944","-1947049.53447409","2834848.93716284"
"1.7.24.1081","1","7","24","1081","-16.44328985923886","-71.55392405334004","-1946063.41307039","2835747.16396816"
"1.7.24.394","1","7","24","394","-16.44438681211315","-71.55826196908988","-1946137.53292141","2835241.17774777"
"1.7.8A.420","1","7","8A","420","-16.45159691322354","-71.55839081774252","-1946982.67056001","2835132.33604007"
"1.7.42.119","1","7","42","119","-16.46124981586813","-71.55662988064559","-1948138.53300102","2835205.66429881"
"1.7.53.224","1","7","53","224","-16.43726331395879","-71.56062419704685","-1945271.15586391","2835066.51003303"
"1.7.18A.14","1","7","18A","14","-16.43309262855593","-71.56354477263376","-1944744.5424069","2834789.9509947"
"1.7.23.109","1","7","23","109","-16.46120133804491","-71.57372383690834","-1947917.16525187","2833269.2259408"
"1.7.8A.34","1","7","8A","34","-16.44896505688901","-71.55933569059246","-1946661.66520648","2835059.65524313"
"1.7.39.129","1","7","39","129","-16.45658979280587","-71.55362338000722","-1947629.2028493","2835607.34068947"
"1.7.44.28","1","7","44","28","-16.45461366334306","-71.55980813213243","-1947319.07640673","2834932.2731125"
"1.7.8A.215","1","7","8A","215","-16.45291368160423","-71.55637215513906","-1947162.78216047","2835343.89683581"
"1.25.1.424","1","25","1","424","-16.43723341999998","-71.53734544999999","-1945561.25451206","2837705.48500631"
"1.7.36.330","1","7","36","330","-16.45441777230008","-71.55366632560948","-1947373.57201572","2835630.88268766"
"1.7.25.157","1","7","25","157","-16.43932482347006","-71.55830488837366","-1945542.50068688","2835302.45226408"
"1.7.8.62","1","7","8","62","-16.44533923892761","-71.56547748018842","-1946158.40808206","2834410.97525707"
"1.7.8A.80","1","7","8A","80","-16.44908015710558","-71.55821897955745","-1946689.26833897","2835184.71023192"
"1.7.42.44","1","7","42","44","-16.45234651450035","-71.56221329296152","-1947022.48494363","2834689.33947692"
"1.7.27.685","1","7","27","685","-16.4458934986365","-71.55710227998929","-1946329.10701979","2835352.92169741"
"1.7.24.142","1","7","24","142","-16.44247007153994","-71.56079595087553","-1945880.47704326","2834979.03062074"
"1.7.53.284","1","7","53","284","-16.43677480771421","-71.56122544383955","-1945206.20695508","2835004.74477039"
"1.7.8.95","1","7","8","95","-16.44560937414843","-71.56826918311766","-1946154.94121536","2834091.06363339"
"1.7.41.179","1","7","41","179","-16.46027330213362","-71.55315089288122","-1948067.7689748","2835612.69956078"
"1.7.42.23","1","7","42","23","-16.45160809812976","-71.56423190589015","-1946910.30796001","2834470.22650365"
"1.7.24.1269A","1","7","24","1269A","-16.44509666119728","-71.55362332912584","-1946279.40590067","2835757.63122286"
"1.7.37A.50","1","7","37A","50","-16.45681726358484","-71.55727404111049","-1947609.84232618","2835190.64083808"
"1.7.17.11","1","7","17","11","-16.43847129337708","-71.56251389834368","-1945389.20369343","2834836.55686583"
"1.7.35A.348","1","7","35A","348","-16.4457408226061","-71.54189804698733","-1946503.02396927","2837078.17541184"
"1.7.24.1428","1","7","24","1428","-16.44544111555909","-71.54997258273711","-1946365.9187489","2836166.9021401"
"1.7.25A.62","1","7","25A","62","-16.43833299883791","-71.55413869618633","-1945478.54673694","2835787.61314292"
"1.7.8.143A","1","7","8","143A","-16.44921206139097","-71.56728128598454","-1946590.4763015","2834155.95820864"
"1.7.51.121","1","7","51","121","-16.4404845443687","-71.53949284562871","-1945916.0148418","2837419.55217988"
"1.7.27.178A","1","7","27","178A","-16.4509437379242","-71.55572782057438","-1946939.55774989","2835442.67762417"
"1.7.6A.17","1","7","6A","17","-16.45232832836648","-71.55993688707569","-1947049.06396297","2834947.55857693"
"1.7.55.54","1","7","55","54","-16.46064039419391","-71.58373099784185","-1947725.13508467","2832142.63621583"
"1.7.51.1B","1","7","51","1B","-16.43868691619634","-71.54241341191589","-1945668.01829096","2837112.01137511"
"1.7.43A.52","1","7","43A","52","-16.45432904087477","-71.56066702200849","-1947274.81482109","2834838.65853954"
"1.7.27.137","1","7","27","137","-16.45120866817642","-71.55465406075335","-1946984.22003624","2835560.90614888"
"1.7.53.136","1","7","53","136","-16.43776949336597","-71.55903492111857","-1945350.63559463","2835240.02750811"
"1.7.12.34","1","7","12","34","-16.44403975660983","-71.55963621489244","-1946079.44468847","2835089.96151975"
"1.7.36.245","1","7","36","245","-16.45293652312618","-71.55242065154854","-1947215.32985517","2835791.43075348"
"1.7.55.228","1","7","55","228","-16.45855172763674","-71.58209886326684","-1947500.44756317","2832354.85148176"
"1.7.3.32","1","7","3","32","-16.44822397902378","-71.55946438360326","-1946573.0095607","2835054.75609991"
"1.7.41.540","1","7","41","540","-16.46638308612082","-71.56268560360984","-1948664.93323316","2834452.27533448"
"1.7.42.66B","1","7","42","66B","-16.45513205160508","-71.56195545478889","-1947352.86467935","2834682.1470769"
"1.7.36.238","1","7","36","238","-16.45338567471561","-71.55186228123272","-1947275.12744299","2835848.8383889"
"1.7.31.281","1","7","31","281","-16.45308056679453","-71.55044493483649","-1947257.18349439","2836013.46271431"
"1.7.6A.55","1","7","6A","55","-16.45570424550217","-71.55804702060641","-1947469.37480627","2835117.59598421"
"1.7.19.10A","1","7","19","10A","-16.43283751790392","-71.56397406453232","-1944709.17342922","2834744.62505538"
"1.7.38.7","1","7","38","7","-16.45504745680589","-71.55426743157108","-1947439.93762344","2835554.52319436"
"1.7.31.334","1","7","31","334","-16.45163377629591","-71.55014425902338","-1947091.05909642","2836066.46343233"
"1.7.36.198","1","7","36","198","-16.45236880746241","-71.55246353994197","-1947148.11359038","2835793.99480892"
"1.7.31.191","1","7","31","191","-16.45034026382119","-71.55061669619295","-1946933.17869158","2836029.83649147"
"1.7.24.294A","1","7","24","294A","-16.4433616496373","-71.55873418121999","-1946011.18131511","2835201.05491859"
"1.7.24.673","1","7","24","673","-16.44351321444874","-71.55804698172625","-1946037.647037","2835276.95937301"
"1.7.20.50","1","7","20","50","-16.43707209163853","-71.56423172302382","-1945203.23280366","2834660.13453719"
"1.7.16.48","1","7","16","48","-16.43684500511996","-71.56225603068334","-1945201.46217387","2834887.02181993"
"1.7.9.31","1","7","9","31","-16.44405183684891","-71.56053803575851","-1946069.49206841","2834987.59564448"
"1.7.25.95","1","7","25","95","-16.43823406427288","-71.55701615556809","-1945430.64631719","2835462.76769693"
"1.7.56.323","1","7","56","323","-16.42523880596229","-71.55010125660984","-1943991.56102532","2836416.30112677"
"1.7.44.74","1","7","44","74","-16.45509515691835","-71.55946428492524","-1947379.96088439","2834964.94509466"
"1.7.52.57J","1","7","52","57J","-16.43643532323497","-71.54984355746728","-1945309.83501135","2836299.24416035"
"1.7.24.561","1","7","24","561","-16.44369329779053","-71.55611420966464","-1946083.17102978","2835493.66147207"
"1.7.25.68","1","7","25","68","-16.4386315614605","-71.55701615150659","-1945477.3298619","2835457.5751927"
"1.7.20.17","1","7","20","17","-16.4359287695206","-71.56397399579626","-1945072.20970321","2834704.27372189"
"1.7.52.92A","1","7","52","92A","-16.43395437464545","-71.55156153652518","-1944996.78782858","2836136.93214547"
"1.7.8A.497","1","7","8A","497","-16.4489698455359","-71.56101046028482","-1946641.10455107","2834869.788559"
"1.7.10.34","1","7","10","34","-16.43902176544918","-71.56186945259705","-1945461.97396303","2834902.40745878"
"1.7.24.1470","1","7","24","1470","-16.44317816484945","-71.55138972973624","-1946082.26326967","2836035.86553514"
"1.7.23.105","1","7","23","105","-16.46085798499568","-71.57350881100901","-1947879.55730595","2833298.07858426"
"1.7.26.183","1","7","26","183","-16.44024702591781","-71.55177627569371","-1945733.13495487","2836030.36547533"
"1.7.6A.61A","1","7","6A","61A","-16.45609273418996","-71.55748858109949","-1947522.04588008","2835175.80254399"
"1.7.29.28","1","7","29","28","-16.44782801174429","-71.55323656191771","-1946605.0678146","2835765.75986779"
"1.7.25A.40A","1","7","25A","40A","-16.43736122203648","-71.55469684922204","-1945357.37812227","2835737.04705811"
