ident;lat;long;y_proj;x_proj
1.16.11-36;-16.53398133;-71.48152175;-1957633.47;2842761.535
1.16.11-36;-16.53488904;-71.48146816;-1957740.787;2842755.633
1.16.11-37; ; ;-1.516416327;20763369.87
1.16.11-37;-16.53484959;-71.48060546;-1957747.132;2842853.912
1.16.11-37;-16.53394142;-71.48066165;-1957639.726;2842859.526
1.16.11-37;-16.53396364;-71.48105599;-1957637.319;2842814.548
1.16.11-37;-16.53487107;-71.48100132;-1957744.618;2842808.771
1.16.11-38; ; ;-1.516416327;20763369.87
1.16.11-38;-16.53481771;-71.48012781;-1957749.466;2842908.459
1.16.11-38;-16.53389897;-71.48017991;-1957640.87;2842914.677
1.16.11-38;-16.533936;-71.48056549;-1957640.314;2842870.496
1.16.11-38;-16.53486156;-71.48050729;-1957749.788;2842864.878
1.16.11-39; ; ;-1.516416327;20763369.87
1.16.11-39;-16.53479637;-71.47964448;-1957753.11;2842963.511
1.16.11-39;-16.53433813;-71.47966786;-1957698.979;2842966.909
1.16.11-39;-16.53435117;-71.48006469;-1957695.461;2842921.768
1.16.11-39;-16.53481934;-71.48003679;-1957750.816;2842918.752
1.16.11-40; ; ;-1.516416327;20763369.87
1.16.11-40;-16.53423515;-71.47919004;-1957692.962;2843022.413
1.16.11-40;-16.53386326;-71.47923722;-1957648.673;2843021.974
1.16.11-40;-16.53389816;-71.48009176;-1957641.897;2842924.677
1.16.11-40;-16.53428541;-71.48006087;-1957687.783;2842923.068
1.16.11-41; ; ;-1.516416327;20763369.87
1.16.11-41;-16.53417769;-71.47857222;-1957694.076;2843093.182
1.16.11-41;-16.53384702;-71.47859312;-1957654.962;2843095.177
1.16.11-41;-16.53386304;-71.47916422;-1957649.576;2843030.249
1.16.11-41;-16.53422456;-71.479134;-1957692.432;2843028.903
1.16.11-42; ; ;-1.516416327;20763369.87
1.16.11-42;-16.53474762;-71.47917483;-1957753.361;2843017.375
1.16.11-42;-16.53430165;-71.47919293;-1957700.738;2843021.208
1.16.11-42;-16.53433823;-71.47960613;-1957699.776;2842973.901
1.16.11-42;-16.53478473;-71.47959374;-1957752.389;2842969.414
1.16.11-43; ; ;-1.516416327;20763369.87
1.16.11-43;-16.53538574;-71.47953795;-1957823.705;2842967.807
1.16.11-43;-16.53532345;-71.47921499;-1957820.497;2843005.225
1.16.11-43;-16.53482908;-71.47923975;-1957762.105;2843008.943
1.16.11-43;-16.53485474;-71.4795714;-1957760.898;2842971.022
1.16.11-44; ; ;-1.516416327;20763369.87
1.16.11-44;-16.53487196;-71.48003317;-1957757.044;2842918.468
1.16.11-44;-16.53537111;-71.48000586;-1957816.031;2842914.977
1.16.11-44;-16.53535224;-71.47963833;-1957818.492;2842956.873
1.16.11-44;-16.53485602;-71.47964794;-1957760.074;2842962.331
1.16.11-45; ; ;-1.516416327;20763369.87
1.16.11-45;-16.53620069;-71.48086359;-1957902.572;2842806.834
1.16.11-45;-16.53643745;-71.48062141;-1957933.469;2842831.153
1.16.11-45;-16.53638184;-71.48053342;-1957928.055;2842841.858
1.16.11-45;-16.53626356;-71.48040354;-1957915.814;2842858.136
1.16.11-45;-16.53608209;-71.48018555;-1957897.269;2842885.233
1.16.11-45;-16.53582369;-71.47990783;-1957870.448;2842920.113
1.16.11-45;-16.5357044;-71.47994256;-1957855.992;2842917.751
1.16.11-45;-16.53541845;-71.48010268;-1957820.36;2842903.381
1.16.11-45;-16.53584;-71.48046423;-1957865.281;2842856.848
1.16.11-46; ; ;-1.516416327;20763369.87
1.16.11-46;-16.53543326;-71.48070396;-1957814.447;2842835.05
1.16.11-46;-16.53572422;-71.48095363;-1957845.451;2842802.918
1.16.11-46;-16.53596279;-71.48125322;-1957869.665;2842765.822
1.16.11-46;-16.53617154;-71.4815965;-1957889.82;2842724.167
1.16.11-46;-16.53632649;-71.48186196;-1957904.644;2842692.042
1.16.11-46;-16.53640825;-71.481767;-1957915.458;2842701.724
1.16.11-46;-16.53645172;-71.4815793;-1957922.953;2842722.42
1.16.11-46;-16.53640991;-71.48133223;-1957921.187;2842750.969
1.16.11-46;-16.53625551;-71.48107911;-1957906.269;2842781.689
1.16.11-46;-16.53613565;-71.48089212;-1957894.568;2842804.459
1.16.11-46;-16.53596793;-71.48068494;-1957877.502;2842830.149
1.16.11-46;-16.53578773;-71.48050269;-1957858.651;2842853.18
1.16.11-46;-16.53561148;-71.48032114;-1957840.256;2842876.078
1.16.11-46;-16.53542736;-71.48020586;-1957820.094;2842891.571
1.16.11-46;-16.53529979;-71.48012321;-1957806.159;2842902.619
1.16.11-46;-16.53516374;-71.480097;-1957790.51;2842907.385
1.16.11-46;-16.53486416;-71.48011202;-1957755.123;2842909.636
1.16.11-46;-16.53491027;-71.4805092;-1957755.486;2842864.02
1.16.11-46;-16.53505674;-71.48050914;-1957772.694;2842862.094
1.16.11-46;-16.53518647;-71.4805313;-1957787.652;2842857.87
1.16.11-47; ; ;-1.516416327;20763369.87
1.16.11-47;-16.53513137;-71.48058651;-1957780.477;2842852.341
1.16.11-47;-16.53491771;-71.48060756;-1957755.108;2842852.776
1.16.11-47;-16.53493099;-71.48100054;-1957751.667;2842808.068
1.16.11-47;-16.53555111;-71.48095712;-1957825.07;2842804.806
1.16.11-48; ; ;-1.516416327;20763369.87
1.16.11-48;-16.5356781;-71.4810384;-1957838.955;2842793.921
1.16.11-48;-16.53493925;-71.48106982;-1957751.755;2842800.109
1.16.11-48;-16.53495074;-71.48147116;-1957747.998;2842754.478
1.16.11-48;-16.53596027;-71.48140903;-1957867.386;2842748.199
1.16.11-49; ; ;-1.516416327;20763369.87
1.16.11-49;-16.5360025;-71.48149138;-1957871.299;2842738.31
1.16.11-49;-16.53495241;-71.48153912;-1957747.329;2842746.755
1.16.11-49;-16.53497148;-71.48194105;-1957744.455;2842700.958
1.16.11-49;-16.53622797;-71.48185238;-1957893.193;2842694.428
1.16.11-50; ; ;-1.516416327;20763369.87
1.16.11-50;-16.53633263;-71.48194058;-1957904.365;2842683.053
1.16.11-50;-16.53496943;-71.48201106;-1957743.323;2842693.052
1.16.11-50;-16.53498206;-71.48241178;-1957739.707;2842647.477
1.16.11-50;-16.53637301;-71.48231764;-1957904.31;2842639.792
1.16.11-51; ; ;-1.516416327;20763369.87
1.16.11-51;-16.53644585;-71.48231886;-1957912.852;2842638.693
1.16.11-51;-16.53656686;-71.48226396;-1957927.766;2842643.318
1.16.11-51;-16.53664955;-71.48216918;-1957938.687;2842652.967
1.16.11-51;-16.5367234;-71.48203284;-1957949.097;2842667.442
1.16.11-51;-16.53677389;-71.48183873;-1957957.5;2842688.772
1.16.11-51;-16.53681635;-71.48151614;-1957966.593;2842724.766
1.16.11-51;-16.53682477;-71.48130332;-1957970.291;2842748.77
1.16.11-51;-16.53682982;-71.48111612;-1957973.267;2842769.917
1.16.11-51;-16.53682523;-71.48094956;-1957974.848;2842788.851
1.16.11-51;-16.5368149;-71.48085167;-1957974.88;2842800.08
1.16.11-51;-16.53648084;-71.48088532;-1957935.207;2842800.675
1.16.11-51;-16.53649478;-71.48112881;-1957933.746;2842772.9
1.16.11-51;-16.53651258;-71.48135968;-1957932.899;2842746.503
1.16.11-51;-16.53650459;-71.48154916;-1957929.549;2842725.138
1.16.11-51;-16.53645219;-71.48171344;-1957921.302;2842707.213
1.16.11-51;-16.53636871;-71.4819264;-1957908.784;2842684.183
1.16.12-1; ; ;-1.516416327;20763369.87
1.16.12-1;-16.52665609;-71.48370857;-1956745.092;2842610.338
1.16.12-1;-16.52676502;-71.48418928;-1956751.775;2842554.427
1.16.12-1;-16.52741635;-71.48400469;-1956830.64;2842566.756
1.16.12-1;-16.52731352;-71.48355025;-1956824.34;2842619.611
1.16.12-2; ; ;-1.516416327;20763369.87
1.16.12-2;-16.52756559;-71.48465135;-1956839.947;2842491.508
1.16.12-2;-16.52746454;-71.4841633;-1956834.283;2842548.148
1.16.12-2;-16.52680662;-71.4843348;-1956754.811;2842537.388
1.16.12-2;-16.52693508;-71.48481491;-1956763.795;2842481.287
1.16.12-3; ; ;-1.516416327;20763369.87
1.16.12-3;-16.52547593;-71.48399196;-1956602.845;2842593.784
1.16.12-3;-16.52559879;-71.484476;-1956611.122;2842537.312
1.16.12-3;-16.52665162;-71.48421664;-1956738.105;2842552.822
1.16.12-3;-16.52655431;-71.4837314;-1956732.845;2842609.093
1.16.12-4; ; ;-1.516416327;20763369.87
1.16.12-4;-16.5256226;-71.48462307;-1956612.049;2842520.331
1.16.12-4;-16.52574108;-71.48510563;-1956619.831;2842464.085
1.16.12-4;-16.52681881;-71.48482781;-1956749.972;2842481.359
1.16.12-4;-16.52670316;-71.48436176;-1956742.314;2842535.697
1.16.12-5; ; ;-1.516416327;20763369.87
1.16.12-5;-16.52577999;-71.48525247;-1956622.534;2842446.931
1.16.12-5;-16.52588908;-71.48572958;-1956629.283;2842391.427
1.16.12-5;-16.52684579;-71.48548567;-1956744.775;2842406.454
1.16.12-5;-16.5267974;-71.48525265;-1956742.054;2842433.498
1.16.12-5;-16.52698385;-71.48520351;-1956764.583;2842436.608
1.16.12-5;-16.52696336;-71.4849454;-1956765.459;2842466.127
1.16.12-6; ; ;-1.516416327;20763369.87
1.16.12-6;-16.52593288;-71.48587695;-1956632.553;2842374.149
1.16.12-6;-16.52602572;-71.48634257;-1956637.539;2842320.16
1.16.12-6;-16.52668104;-71.48620309;-1956716.297;2842327.326
1.16.12-6;-16.52677959;-71.48616049;-1956728.417;2842330.855
1.16.12-6;-16.52677354;-71.48596863;-1956730.146;2842352.676
1.16.12-6;-16.52677775;-71.48568636;-1956734.229;2842384.608
1.16.12-7; ; ;-1.516416327;20763369.87
1.16.12-7;-16.52425369;-71.48430755;-1956455.245;2842574.134
1.16.12-7;-16.52437864;-71.48477488;-1956463.981;2842519.527
1.16.12-7;-16.52545119;-71.48451177;-1956593.327;2842535.204
1.16.12-7;-16.52534631;-71.48404041;-1956587.001;2842590.003
1.16.12-8; ; ;-1.516416327;20763369.87
1.16.12-8;-16.52441397;-71.48492804;-1956466.183;2842501.705
1.16.12-8;-16.52453322;-71.4854088;-1956474.079;2842445.652
1.16.12-8;-16.52560052;-71.48514036;-1956602.877;2842462.003
1.16.12-8;-16.52549436;-71.48466514;-1956596.448;2842517.255
1.16.12-9; ; ;-1.516416327;20763369.87
1.16.12-9;-16.52456455;-71.48555666;-1956475.879;2842428.483
1.16.12-9;-16.5246674;-71.48602802;-1956481.968;2842373.712
1.16.12-9;-16.52575021;-71.48576607;-1956612.504;2842389.122
1.16.12-9;-16.5256458;-71.48529063;-1956606.284;2842444.376
1.16.12-10; ; ;-1.516416327;20763369.87
1.16.12-10;-16.52470021;-71.48617305;-1956483.979;2842356.845
1.16.12-10;-16.52480777;-71.48665039;-1956490.544;2842301.334
1.16.12-10;-16.52589783;-71.48638757;-1956621.942;2842316.746
1.16.12-10;-16.52578518;-71.48591781;-1956614.683;2842371.465
1.16.12-11; ; ;-1.516416327;20763369.87
1.16.12-11;-16.52483872;-71.48679772;-1956492.307;2842284.229
1.16.12-11;-16.52494273;-71.48722878;-1956499.044;2842234.01
1.16.12-11;-16.52601329;-71.48702427;-1956627.41;2842243.073
1.16.12-11;-16.52591447;-71.48653674;-1956622;2842299.623
1.16.12-12; ; ;-1.516416327;20763369.87
1.16.12-12;-16.52320538;-71.48455816;-1956328.905;2842559.555
1.16.12-12;-16.5231745;-71.4843846;-1956327.484;2842579.63
1.16.12-12;-16.5223333;-71.4846021;-1956225.896;2842566.071
1.16.12-12;-16.52243138;-71.48495323;-1956232.953;2842524.986
1.16.12-12;-16.52305618;-71.4847819;-1956308.532;2842536.166
1.16.12-12;-16.52315253;-71.48524306;-1956313.986;2842482.635
1.16.12-12;-16.52343768;-71.48516541;-1956348.473;2842487.676
1.16.12-12;-16.52341716;-71.48502252;-1956347.879;2842504.139
1.16.12-12;-16.52423351;-71.48482312;-1956446.317;2842515.974
1.16.12-12;-16.52410348;-71.48434223;-1956437.158;2842572.185
1.16.12-13; ; ;-1.516416327;20763369.87
1.16.12-13;-16.52342359;-71.48517838;-1956346.653;2842486.392
1.16.12-13;-16.52343026;-71.48525123;-1956346.51;2842478.049
1.16.12-13;-16.52255801;-71.48549087;-1956240.993;2842462.389
1.16.12-13;-16.52267614;-71.48588324;-1956249.882;2842416.367
1.16.12-13;-16.52439238;-71.48544109;-1956457.123;2842443.85
1.16.12-13;-16.52427489;-71.48497143;-1956449.293;2842498.622
1.16.12-14; ; ;-1.516416327;20763369.87
1.16.12-14;-16.52336235;-71.48585109;-1956330.904;2842410.966
1.16.12-14;-16.52347426;-71.48633602;-1956337.885;2842354.536
1.16.12-14;-16.52451668;-71.48607233;-1956463.699;2842370.678
1.16.12-14;-16.52442326;-71.48559302;-1956458.818;2842426.225
1.16.12-15; ; ;-1.516416327;20763369.87
1.16.12-15;-16.5246592;-71.48669619;-1956472.508;2842298.101
1.16.12-15;-16.52454868;-71.48622035;-1956465.575;2842353.481
1.16.12-15;-16.52350355;-71.48648536;-1956339.427;2842337.227
1.16.12-15;-16.52359554;-71.48694995;-1956344.327;2842283.365
1.16.12-16; ; ;-1.516416327;20763369.87
1.16.12-16;-16.52459409;-71.4873725;-1956456.259;2842222.319
1.16.12-16;-16.52481593;-71.48728272;-1956483.462;2842229.569
1.16.12-16;-16.52469611;-71.48683545;-1956475.073;2842281.834
1.16.12-16;-16.52360009;-71.48711561;-1956342.755;2842264.532
1.16.12-16;-16.52372048;-71.48758854;-1956350.885;2842209.353
1.16.12-17; ; ;-1.516416327;20763369.87
1.16.12-17;-16.52372618;-71.48773822;-1956349.651;2842192.315
1.16.12-17;-16.52377985;-71.48804235;-1956352.089;2842157.143
1.16.12-17;-16.52425092;-71.48787141;-1956409.603;2842170.306
1.16.12-17;-16.5241833;-71.4876057;-1956405.037;2842201.307
1.16.12-18; ; ;-1.516416327;20763369.87
1.16.12-18;-16.5232123;-71.48589962;-1956312.66;2842407.444
1.16.12-18;-16.52209533;-71.48616826;-1956178.026;2842391.722
1.16.12-18;-16.52222532;-71.48663787;-1956187.326;2842336.791
1.16.12-18;-16.52331779;-71.48637518;-1956319.006;2842352.161
1.16.12-19; ; ;-1.516416327;20763369.87
1.16.12-19;-16.52335271;-71.48652912;-1956321.151;2842334.256
1.16.12-19;-16.52225951;-71.48678445;-1956189.479;2842319.73
1.16.12-19;-16.52237115;-71.48726844;-1956196.44;2842263.411
1.16.12-19;-16.52344232;-71.48699439;-1956325.762;2842280.349
1.16.12-20; ; ;-1.516416327;20763369.87
1.16.12-20;-16.52347185;-71.48715697;-1956327.164;2842261.536
1.16.12-20;-16.52241325;-71.4874108;-1956199.576;2842246.724
1.16.12-20;-16.5225202;-71.48789423;-1956205.994;2842190.53
1.16.12-20;-16.52357594;-71.48762603;-1956333.428;2842207.009
1.16.12-21; ; ;-1.516416327;20763369.87
1.16.12-21;-16.52344299;-71.48831166;-1956309.093;2842131.064
1.16.12-21;-16.52369043;-71.48814337;-1956340.301;2842146.874
1.16.12-21;-16.5236128;-71.48777247;-1956335.896;2842189.928
1.16.12-21;-16.52255834;-71.48803324;-1956208.708;2842174.274
1.16.12-21;-16.52266701;-71.48851485;-1956215.351;2842118.266
1.16.12-22; ; ;-1.516416327;20763369.87
1.16.12-22;-16.52134565;-71.48487733;-1956106.369;2842547.898
1.16.12-22;-16.5214261;-71.48522272;-1956111.429;2842507.696
1.16.12-22;-16.52233603;-71.48498054;-1956221.404;2842523.148
1.16.12-22;-16.52225299;-71.48463871;-1956215.996;2842562.981
1.16.12-23; ; ;-1.516416327;20763369.87
1.16.12-23;-16.52145591;-71.48530454;-1956113.89;2842498.031
1.16.12-23;-16.52155413;-71.48567372;-1956120.735;2842454.899
1.16.12-23;-16.52243633;-71.48542717;-1956227.508;2842471.211
1.16.12-23;-16.5223334;-71.48505399;-1956220.161;2842514.859
1.16.12-24; ; ;-1.516416327;20763369.87
1.16.12-24;-16.52156958;-71.4857512;-1956121.565;2842445.915
1.16.12-24;-16.52167588;-71.48615043;-1956128.977;2842399.271
1.16.12-24;-16.52256174;-71.48591471;-1956236.042;2842414.309
1.16.12-24;-16.52246818;-71.48551843;-1956230.089;2842460.45
1.16.12-25; ; ;-1.516416327;20763369.87
1.16.12-25;-16.52073294;-71.48503884;-1956032.335;2842537.671
1.16.12-25;-16.52073961;-71.48539582;-1956028.58;2842497.128
1.16.12-25;-16.5213456;-71.48522907;-1956101.891;2842508.038
1.16.12-25;-16.52127361;-71.48489951;-1956097.623;2842546.334
1.16.12-26; ; ;-1.516416327;20763369.87
1.16.12-26;-16.52074246;-71.485495;-1956027.654;2842485.851
1.16.12-26;-16.52077105;-71.48589881;-1956025.879;2842439.712
1.16.12-26;-16.52147292;-71.48569367;-1956110.941;2842453.71
1.16.12-26;-16.52137065;-71.48532996;-1956103.551;2842496.275
1.16.12-27; ; ;-1.516416327;20763369.87
1.16.12-27;-16.52078627;-71.48598837;-1956026.528;2842429.362
1.16.12-27;-16.52081298;-71.48639004;-1956024.559;2842383.49
1.16.12-27;-16.52161224;-71.48617006;-1956121.251;2842397.886
1.16.12-27;-16.52150591;-71.48577528;-1956113.779;2842444.026
1.16.12-28; ; ;-1.516416327;20763369.87
1.16.12-28;-16.52110679;-71.48643121;-1956058.552;2842374.953
1.16.12-28;-16.52119965;-71.4869049;-1956063.438;2842320.049
1.16.12-28;-16.52204539;-71.48668609;-1956165.575;2842333.698
1.16.12-28;-16.52192323;-71.48621542;-1956157.208;2842388.647
1.16.12-29; ; ;-1.516416327;20763369.87
1.16.12-29;-16.52207662;-71.48684486;-1956167.225;2842315.295
1.16.12-29;-16.52122741;-71.48705277;-1956064.82;2842302.925
1.16.12-29;-16.52133055;-71.48752692;-1956070.908;2842247.833
1.16.12-29;-16.52219364;-71.48731308;-1956175.02;2842260.692
1.16.12-30; ; ;-1.516416327;20763369.87
1.16.12-30;-16.52233616;-71.48794348;-1956183.748;2842187.374
1.16.12-30;-16.52224506;-71.48746886;-1956179.079;2842242.36
1.16.12-30;-16.52136881;-71.48767972;-1956073.461;2842230.014
1.16.12-30;-16.52148867;-71.48816011;-1956081.434;2842173.995
1.16.12-31; ; ;-1.516416327;20763369.87
1.16.12-31;-16.52247942;-71.48856281;-1956192.704;2842115.303
1.16.12-31;-16.52236638;-71.4880877;-1956185.464;2842170.633
1.16.12-31;-16.52153295;-71.48830306;-1956084.819;2842157.212
1.16.12-31;-16.52164566;-71.48876999;-1956092.123;2842102.812
1.16.12-32; ; ;-1.516416327;20763369.87
1.16.12-32;-16.52167435;-71.48891961;-1956093.592;2842085.479
1.16.12-32;-16.52176615;-71.48941194;-1956098.118;2842028.476
1.16.12-32;-16.5226171;-71.48918962;-1956200.909;2842042.457
1.16.12-32;-16.52250137;-71.48870556;-1956193.468;2842098.837
1.16.12-33; ; ;-1.516416327;20763369.87
1.16.12-33;-16.52302942;-71.48959941;-1956244.137;2841990.585
1.16.12-33;-16.52310154;-71.48954019;-1956253.363;2841996.346
1.16.12-33;-16.52297206;-71.48882811;-1956247.205;2842078.746
1.16.12-33;-16.52270731;-71.48886621;-1956215.619;2842077.917
1.16.12-33;-16.52278892;-71.48941986;-1956218.166;2842014.102
1.16.12-34; ; ;-1.516416327;20763369.87
1.16.12-34;-16.52339161;-71.49071484;-1956272.505;2841859.411
1.16.12-34;-16.52318938;-71.48975625;-1956260.935;2841970.703
1.16.12-34;-16.52278243;-71.48951456;-1956216.2;2842003.455
1.16.12-34;-16.52305298;-71.49078604;-1956231.821;2841855.804
1.16.12-35; ; ;-1.516416327;20763369.87
1.16.12-35;-16.52197051;-71.49017956;-1956112.368;2841938.796
1.16.12-35;-16.52207303;-71.4906543;-1956118.376;2841883.647
1.16.12-35;-16.5229136;-71.49044298;-1956219.807;2841896.517
1.16.12-35;-16.52281751;-71.48996514;-1956214.594;2841951.933
1.16.12-36; ; ;-1.516416327;20763369.87
1.16.12-36;-16.52209714;-71.49080002;-1956119.356;2841866.816
1.16.12-36;-16.52218066;-71.49126661;-1956123.237;2841812.841
1.16.12-36;-16.52302536;-71.49107192;-1956224.941;2841823.773
1.16.12-36;-16.52294317;-71.49058948;-1956221.419;2841879.526
1.16.12-37; ; ;-1.516416327;20763369.87
1.16.12-37;-16.52318144;-71.49169127;-1956235.404;2841751.531
1.16.12-37;-16.523092;-71.49121333;-1956230.972;2841806.87
1.16.12-37;-16.52221046;-71.49142609;-1956124.71;2841794.376
1.16.12-37;-16.5223283;-71.49188949;-1956132.664;2841740.311
1.16.12-38; ; ;-1.516416327;20763369.87
1.16.12-38;-16.52238583;-71.49201925;-1956137.772;2841724.848
1.16.12-38;-16.52244232;-71.49227603;-1956141.145;2841695.005
1.16.12-38;-16.52309375;-71.49219137;-1956218.746;2841696.015
1.16.12-38;-16.52302246;-71.49188356;-1956214.285;2841731.836
1.16.12-39; ; ;-1.516416327;20763369.87
1.16.12-39;-16.52072739;-71.4864267;-1956014.038;2842380.465
1.16.12-39;-16.52064096;-71.48507491;-1956021.071;2842534.796
1.16.12-39;-16.51958063;-71.48536135;-1955892.864;2842516.309
1.16.12-39;-16.51992852;-71.4866414;-1955917.46;2842366.662
1.16.12-40; ; ;-1.516416327;20763369.87
1.16.12-40;-16.51987459;-71.4867373;-1955909.906;2842356.505
1.16.12-40;-16.51998224;-71.48720287;-1955916.633;2842302.325
1.16.12-40;-16.52103771;-71.48694717;-1956043.877;2842317.392
1.16.12-40;-16.52094931;-71.48646624;-1956039.606;2842373.059
1.16.12-41; ; ;-1.516416327;20763369.87
1.16.12-41;-16.51999466;-71.48736322;-1955916.053;2842283.989
1.16.12-41;-16.52009623;-71.48782104;-1955922.166;2842230.769
1.16.12-41;-16.52117573;-71.48756858;-1956052.191;2842245.153
1.16.12-41;-16.52107155;-71.48708312;-1956046.124;2842301.54
1.16.12-42; ; ;-1.516416327;20763369.87
1.16.12-42;-16.51997615;-71.48803325;-1955905.362;2842208.302
1.16.12-42;-16.51985807;-71.4873939;-1955899.618;2842282.313
1.16.12-42;-16.51926135;-71.48750919;-1955828.051;2842277.111
1.16.12-42;-16.51914074;-71.4887202;-1955798.49;2842141.462
1.16.12-42;-16.5213291;-71.48820137;-1956062.164;2842171.422
1.16.12-42;-16.52121721;-71.48771533;-1956055.199;2842227.976
1.16.12-43; ; ;-1.516416327;20763369.87
1.16.12-43;-16.52137679;-71.48834655;-1956065.921;2842154.341
1.16.12-43;-16.51959765;-71.48878318;-1955851.365;2842128.304
1.16.12-43;-16.51970726;-71.4892588;-1955858.196;2842072.961
1.16.12-43;-16.52149654;-71.4888142;-1956074.043;2842099.767
1.16.12-44; ; ;-1.516416327;20763369.87
1.16.12-44;-16.52151798;-71.48896452;-1956074.652;2842082.45
1.16.12-44;-16.52043925;-71.48922698;-1955944.591;2842066.922
1.16.12-44;-16.52055025;-71.48969701;-1955951.656;2842012.194
1.16.12-44;-16.52161701;-71.48944827;-1956080.136;2842026.325
1.16.12-45; ; ;-1.516416327;20763369.87
1.16.12-45;-16.52080657;-71.49088835;-1955966.625;2841873.811
1.16.12-45;-16.5209171;-71.49136656;-1955973.531;2841818.163
1.16.12-45;-16.52200423;-71.4910957;-1956104.683;2841834.533
1.16.12-45;-16.52190582;-71.49060561;-1956099.352;2841891.368
1.16.12-46; ; ;-1.516416327;20763369.87
1.16.12-46;-16.52093492;-71.49149663;-1955973.972;2841803.188
1.16.12-46;-16.52106113;-71.49196927;-1955982.791;2841747.965
1.16.12-46;-16.52214065;-71.49171715;-1956112.81;2841762.312
1.16.12-46;-16.52202815;-71.49123458;-1956105.729;2841818.48
1.16.12-47; ; ;-1.516416327;20763369.87
1.16.12-47;-16.52131059;-71.49206603;-1956010.866;2841733.713
1.16.12-47;-16.52136212;-71.4923104;-1956013.814;2841705.343
1.16.12-47;-16.52215004;-71.49212964;-1956108.67;2841715.445
1.16.12-47;-16.52206517;-71.49188168;-1956101.853;2841744.662
1.16.12-48; ; ;-1.516416327;20763369.87
1.16.12-48;-16.51950824;-71.48538054;-1955884.116;2842515.088
1.16.12-48;-16.51919382;-71.48546341;-1955846.125;2842509.841
1.16.12-48;-16.51910887;-71.48549476;-1955835.746;2842507.407
1.16.12-48;-16.5185932;-71.48589466;-1955770.082;2842468.883
1.16.12-48;-16.51860839;-71.48597174;-1955770.887;2842459.948
1.16.12-48;-16.51959572;-71.48571968;-1955890.082;2842475.502
1.16.12-49; ; ;-1.516416327;20763369.87
1.16.12-49;-16.51961638;-71.4857963;-1955891.535;2842466.547
1.16.12-49;-16.51864529;-71.48604753;-1955774.258;2842450.873
1.16.12-49;-16.51883558;-71.48643148;-1955791.733;2842404.854
1.16.12-49;-16.51971902;-71.48620421;-1955898.406;2842418.967
1.16.12-50; ; ;-1.516416327;20763369.87
1.16.12-50;-16.51974298;-71.48627498;-1955900.321;2842410.631
1.16.12-50;-16.51886198;-71.4864913;-1955794.074;2842397.727
1.16.12-50;-16.51905667;-71.48685499;-1955812.322;2842353.945
1.16.12-50;-16.51985244;-71.48664895;-1955908.426;2842366.808
1.16.12-51; ; ;-1.516416327;20763369.87
1.16.12-51;-16.5197207;-71.48678121;-1955891.268;2842353.556
1.16.12-51;-16.51914182;-71.48691143;-1955821.608;2842346.428
1.16.12-51;-16.5192659;-71.48738344;-1955830.185;2842291.301
1.16.12-51;-16.51982783;-71.48724452;-1955897.964;2842299.64
1.16.12-52; ; ;-1.516416327;20763369.87
1.16.12-52;-16.52030745;-71.4892724;-1955928.53;2842063.511
1.16.12-52;-16.51942678;-71.4894909;-1955822.297;2842050.354
1.16.12-52;-16.51954609;-71.48996486;-1955830.288;2841995.071
1.16.12-52;-16.5204116;-71.48974967;-1955934.7;2842008.054
1.16.12-53; ; ;-1.516416327;20763369.87
1.16.12-53;-16.51957539;-71.4901109;-1955831.874;2841978.136
1.16.12-53;-16.51967766;-71.49059412;-1955837.747;2841922.028
1.16.12-53;-16.52056983;-71.49036689;-1955945.442;2841936.024
1.16.12-53;-16.52045828;-71.4898859;-1955938.452;2841992.001
1.16.12-54; ; ;-1.516416327;20763369.87
1.16.12-54;-16.51972264;-71.49072996;-1955841.304;2841906.041
1.16.12-54;-16.51984134;-71.49120571;-1955849.202;2841850.565
1.16.12-54;-16.5206858;-71.49099167;-1955951.125;2841863.694
1.16.12-54;-16.5205958;-71.49051504;-1955946.609;2841918.893
1.16.12-55; ; ;-1.516416327;20763369.87
1.16.12-55;-16.52025745;-71.49152176;-1955894.067;2841809.266
1.16.12-55;-16.52038165;-71.49170381;-1955906.344;2841787
1.16.12-55;-16.52081479;-71.49163655;-1955958.081;2841788.915
1.16.12-55;-16.52071641;-71.4911427;-1955952.801;2841846.175
1.16.12-55;-16.51984026;-71.49135027;-1955847.237;2841834.197
1.16.12-55;-16.51988492;-71.49157448;-1955849.635;2841808.2
1.16.12-56; ; ;-1.516416327;20763369.87
1.16.12-56;-16.51913697;-71.48875718;-1955797.576;2842137.321
1.16.12-56;-16.51908599;-71.48897747;-1955788.787;2842113.029
1.16.12-56;-16.51910578;-71.48942802;-1955785.385;2842061.71
1.16.12-56;-16.51945681;-71.48937077;-1955827.351;2842063.572
1.16.12-56;-16.51935982;-71.4887312;-1955824.087;2842137.329
1.16.12-57; ; ;-1.516416327;20763369.87
1.16.12-57;-16.51937542;-71.48949901;-1955816.159;2842050.112
1.16.12-57;-16.51914183;-71.48956637;-1955787.862;2842045.556
1.16.12-57;-16.51915313;-71.49116385;-1955768.886;2841864.375
1.16.12-57;-16.51937009;-71.4911633;-1955794.382;2841861.579
1.16.12-57;-16.51967325;-71.49103528;-1955831.621;2841872.092
1.16.12-57;-16.5195104;-71.49021361;-1955822.934;2841967.352
1.16.12-58; ; ;-1.516416327;20763369.87
