UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.17.A-1Z;6;92;17;A-1Z;-16.33719939;-72.19699899;-1925683.765;2764324.108
6.92.17.A-1AA;6;92;17;A-1AA;-16.33735249;-72.19690278;-1925702.847;2764333.065
6.92.17.A-1AB;6;92;17;A-1AB;-16.33750028;-72.19680302;-1925721.35;2764342.489
6.92.17.A-1AC;6;92;17;A-1AC;-16.33765373;-72.19670862;-1925740.452;2764351.236
6.92.17.A-1AD;6;92;17;A-1AD;-16.33779759;-72.19661775;-1925758.388;2764359.705
6.92.17.A-1AE;6;92;17;A-1AE;-16.33796084;-72.19650709;-1925778.832;2764370.167
6.92.17.A-1AF;6;92;17;A-1AF;-16.33809772;-72.19642833;-1925795.805;2764377.355
6.92.17.A-1AG;6;92;17;A-1AG;-16.33782739;-72.19623888;-1925766.455;2764402.148
6.92.17.A-1AH;6;92;17;A-1AH;-16.33771303;-72.19629491;-1925752.393;2764397.248
6.92.17.A-1AI;6;92;17;A-1AI;-16.3376053;-72.19636364;-1925738.953;2764390.829
6.92.17.A-1AJ;6;92;17;A-1AJ;-16.3375322;-72.19641609;-1925729.764;2764385.817
6.92.17.A-1AK;6;92;17;A-1AK;-16.33744484;-72.1964658;-1925718.938;2764381.293
6.92.17.A-1AL;6;92;17;A-1AL;-16.33732606;-72.19652969;-1925704.263;2764375.559
6.92.17.A-1AM;6;92;17;A-1AM;-16.33718418;-72.19661835;-1925686.586;2764367.316
6.92.17.A-1AN;6;92;17;A-1AN;-16.33702788;-72.19672049;-1925667.057;2764357.729
6.92.17.A-1AO;6;92;17;A-1AO;-16.33692601;-72.19653888;-1925657.329;2764379.529
6.92.17.A-1AP;6;92;17;A-1AP;-16.33709831;-72.19643443;-1925678.758;2764389.176
6.92.17.A-1AQ;6;92;17;A-1AQ;-16.33722097;-72.19635814;-1925694.036;2764396.263
6.92.17.A-1AR;6;92;17;A-1AR;-16.33737228;-72.19627422;-1925712.76;2764403.852
6.92.17.A-1AS;6;92;17;A-1AS;-16.33748234;-72.19620731;-1925726.451;2764410.037
6.92.17.A-1AT;6;92;17;A-1AT;-16.33759821;-72.19613735;-1925740.858;2764416.492
6.92.17.A-1AU;6;92;17;A-1AU;-16.33767667;-72.19608799;-1925750.639;2764421.089
6.92.17.A-1AV;6;92;17;A-1AV;-16.33620662;-72.19720421;-1925565.089;2764313.342
6.92.17.A-1AW;6;92;17;A-1AW;-16.33613883;-72.1972501;-1925556.6;2764309.004
6.92.17.A-1AX;6;92;17;A-1AX;-16.3360187;-72.19732438;-1925541.642;2764302.114
6.92.17.A-1AY;6;92;17;A-1AY;-16.33588961;-72.19741112;-1925525.484;2764293.927
6.92.17.A-1AZ;6;92;17;A-1AZ;-16.33578292;-72.19748616;-1925512.091;2764286.781
6.92.17.A-1BA;6;92;17;A-1BA;-16.33562085;-72.19758833;-1925491.887;2764277.263
6.92.17.A-1BB;6;92;17;A-1BB;-16.33549758;-72.19742557;-1925479.426;2764297.2
6.92.17.A-1BC;6;92;17;A-1BC;-16.33562633;-72.1973453;-1925495.465;2764304.661
6.92.17.A-1BD;6;92;17;A-1BD;-16.33575726;-72.19726299;-1925511.785;2764312.324
6.92.17.A-1BE;6;92;17;A-1BE;-16.33592347;-72.19716106;-1925532.471;2764321.764
6.92.17.A-1BF;6;92;17;A-1BF;-16.33606194;-72.19701428;-1925550.451;2764336.618
6.92.17.A-1BG;6;92;17;A-1BG;-16.33610018;-72.19709649;-1925553.933;2764326.848
6.92.17.A-1BH;6;92;17;A-1BH;-16.33591215;-72.19678106;-1925535.738;2764364.85
6.92.17.A-1BI;6;92;17;A-1BI;-16.33575901;-72.19688559;-1925516.551;2764354.953
6.92.17.A-1BJ;6;92;17;A-1BJ;-16.33561186;-72.19696585;-1925498.358;2764347.725
6.92.17.A-1BK;6;92;17;A-1BK;-16.33545145;-72.19707366;-1925478.281;2764337.548
6.92.17.A-1BL;6;92;17;A-1BL;-16.33530045;-72.19715986;-1925459.565;2764329.697
6.92.17.A-1BM;6;92;17;A-1BM;-16.3352002;-72.19699904;-1925449.775;2764349.127
6.92.17.A-1BN;6;92;17;A-1BN;-16.33536572;-72.19690629;-1925470.27;2764357.537
6.92.17.A-1BO;6;92;17;A-1BO;-16.33552587;-72.19680338;-1925490.257;2764367.162
6.92.17.A-1BP;6;92;17;A-1BP;-16.33567176;-72.19670213;-1925508.556;2764376.78
6.92.17.A-1BQ;6;92;17;A-1BQ;-16.3358155;-72.19661922;-1925526.382;2764384.351
6.92.17.A-1BR;6;92;17;A-1BR;-16.33737622;-72.19589248;-1925717.836;2764446.945
6.92.17.A-1BS;6;92;17;A-1BS;-16.3372762;-72.19595259;-1925705.403;2764441.404
6.92.17.A-1BT;6;92;17;A-1BT;-16.33720831;-72.19599714;-1925696.918;2764437.219
6.92.17.A-1BU;6;92;17;A-1BU;-16.33711554;-72.19606423;-1925685.249;2764430.798
6.92.17.A-1BV;6;92;17;A-1BV;-16.33700641;-72.19613133;-1925671.666;2764424.58
6.92.17.A-1BW;6;92;17;A-1BW;-16.33691199;-72.19618699;-1925659.942;2764419.473
6.92.17.A-1BX;6;92;17;A-1BX;-16.33677422;-72.19626866;-1925642.83;2764411.967
6.92.17.A-1BY;6;92;17;A-1BY;-16.33668209;-72.19609988;-1925634.086;2764432.195
6.92.17.A-1BZ;6;92;17;A-1BZ;-16.33684099;-72.19600274;-1925653.859;2764441.184
6.92.17.A-1CA;6;92;17;A-1CA;-16.33697743;-72.19591532;-1925670.885;2764449.356
6.92.17.A-1CB;6;92;17;A-1CB;-16.33710674;-72.19582933;-1925687.059;2764457.455
6.92.17.A-1CC;6;92;17;A-1CC;-16.33721248;-72.19576762;-1925700.181;2764463.105
6.92.17.A-1CD;6;92;17;A-1CD;-16.33695788;-72.19553208;-1925673.23;2764492.911
6.92.17.A-1CE;6;92;17;A-1CE;-16.33680707;-72.19561905;-1925654.527;2764484.971
6.92.17.A-1CF;6;92;17;A-1CF;-16.33665763;-72.19572424;-1925635.765;2764474.954
6.92.17.A-1CG;6;92;17;A-1CG;-16.33650131;-72.19582783;-1925616.216;2764465.203
6.92.17.A-1CH;6;92;17;A-1CH;-16.33639976;-72.19563941;-1925606.608;2764487.769
6.92.17.A-1CI;6;92;17;A-1CI;-16.33655145;-72.19553556;-1925625.618;2764497.607
6.92.17.A-1CJ;6;92;17;A-1CJ;-16.33668966;-72.19544545;-1925642.883;2764506.06
6.92.17.A-1CK;6;92;17;A-1CK;-16.33681368;-72.19538236;-1925658.161;2764511.638
6.92.17.A-1CL;6;92;17;A-1CL;-16.33570194;-72.19631219;-1925516.801;2764420.471
6.92.17.A-1CM;6;92;17;A-1CM;-16.33561857;-72.19635877;-1925506.48;2764416.249
6.92.17.A-1CN;6;92;17;A-1CN;-16.33554041;-72.19640657;-1925496.755;2764411.826
6.92.17.A-1CO;6;92;17;A-1CO;-16.33546605;-72.19644909;-1925487.538;2764407.952
6.92.17.A-1CP;6;92;17;A-1CP;-16.33539102;-72.1965044;-1925478.088;2764402.64
6.92.17.A-1CQ;6;92;17;A-1CQ;-16.33532271;-72.19654909;-1925469.552;2764398.444
6.92.17.A-1CR;6;92;17;A-1CR;-16.33521874;-72.19660275;-1925456.734;2764393.681
6.92.17.A-1CS;6;92;17;A-1CS;-16.33513446;-72.1966667;-1925446.097;2764387.508
6.92.17.A-1CT;6;92;17;A-1CT;-16.33498915;-72.19680418;-1925427.429;2764373.791
6.92.17.A-1CU;6;92;17;A-1CU;-16.33494625;-72.19671649;-1925423.467;2764384.238
6.92.17.A-1CV;6;92;17;A-1CV;-16.33489545;-72.19662835;-1925418.587;2764394.835
6.92.17.A-1CW;6;92;17;A-1CW;-16.33485329;-72.19655995;-1925414.48;2764403.092
6.92.17.A-1CX;6;92;17;A-1CX;-16.33501112;-72.19646902;-1925434.05;2764411.393
6.92.17.A-1CY;6;92;17;A-1CY;-16.33513944;-72.19640391;-1925449.856;2764417.145
6.92.17.A-1CZ;6;92;17;A-1CZ;-16.33520804;-72.19635374;-1925458.492;2764421.957
6.92.17.A-1DA;6;92;17;A-1DA;-16.3352976;-72.19630659;-1925469.544;2764426.165
6.92.17.A-1DB;6;92;17;A-1DB;-16.33538043;-72.19625355;-1925479.879;2764431.122
6.92.17.A-1DC;6;92;17;A-1DC;-16.33545108;-72.19621449;-1925488.621;2764434.652
6.92.17.A-1DD;6;92;17;A-1DD;-16.33551906;-72.1961762;-1925497.041;2764438.129
6.92.17.A-1DE;6;92;17;A-1DE;-16.33558261;-72.19613857;-1925504.933;2764441.586
6.92.17.A-1DF;6;92;17;A-1DF;-16.33468209;-72.19620022;-1925398.789;2764445.89
6.92.17.A-1DG;6;92;17;A-1DG;-16.33448821;-72.19615628;-1925376.628;2764453.283
6.92.17.A-1DH;6;92;17;A-1DH;-16.3344441;-72.19608496;-1925372.328;2764461.895
6.92.17.A-1DI;6;92;17;A-1DI;-16.33438917;-72.19600105;-1925366.912;2764472.065
6.92.17.A-1DJ;6;92;17;A-1DJ;-16.33434102;-72.19591554;-1925362.31;2764482.332
6.92.17.A-1DK;6;92;17;A-1DK;-16.3342923;-72.19584097;-1925357.508;2764491.37
6.92.17.A-1DL;6;92;17;A-1DL;-16.3342354;-72.19575795;-1925351.852;2764501.464
6.92.17.A-1DM;6;92;17;A-1DM;-16.33417734;-72.19567886;-1925346.013;2764511.13
6.92.17.A-1DN;6;92;17;A-1DN;-16.33412697;-72.19559921;-1925341.08;2764520.762
6.92.17.A-1DO;6;92;17;A-1DO;-16.33405809;-72.19550753;-1925334.126;2764531.985
6.92.17.A-1DP;6;92;17;A-1DP;-16.33399381;-72.19540116;-1925327.888;2764544.812
6.92.17.A-1DQ;6;92;17;A-1DQ;-16.33389826;-72.19530696;-1925317.844;2764556.653
6.92.17.A-1DR;6;92;17;A-1DR;-16.33395847;-72.1952356;-1925325.752;2764563.965
6.92.17.A-1DS;6;92;17;A-1DS;-16.33405324;-72.19518016;-1925337.515;2764569.044
6.92.17.A-1DT;6;92;17;A-1DT;-16.33418133;-72.19527421;-1925351.37;2764556.811
6.92.17.A-1DU;6;92;17;A-1DU;-16.33425934;-72.19537439;-1925359.29;2764544.514
6.92.17.A-1DV;6;92;17;A-1DV;-16.33431904;-72.19546721;-1925365.156;2764533.276
6.92.17.A-1DW;6;92;17;A-1DW;-16.33436755;-72.19554782;-1925369.859;2764523.559
6.92.17.A-1DX;6;92;17;A-1DX;-16.33440836;-72.19563562;-1925373.574;2764513.125
6.92.17.A-1DY;6;92;17;A-1DY;-16.33445423;-72.19572447;-1925377.87;2764502.509
6.92.17.A-1DZ;6;92;17;A-1DZ;-16.33449957;-72.19579574;-1925382.315;2764493.887
6.92.17.A-1EA;6;92;17;A-1EA;-16.33454817;-72.19588857;-1925386.881;2764482.788
6.92.17.A-1EB;6;92;17;A-1EB;-16.33459932;-72.19597467;-1925391.827;2764472.417
6.92.17.A-1EC;6;92;17;A-1EC;-16.33464733;-72.19605067;-1925396.528;2764463.227
6.92.17.A-1ED;6;92;17;A-1ED;-16.3352125;-72.19587541;-1925464.796;2764475.96
6.92.17.A-1EE;6;92;17;A-1EE;-16.33513375;-72.19593463;-1925454.862;2764470.252
6.92.17.A-1EF;6;92;17;A-1EF;-16.33505481;-72.19599683;-1925444.871;2764464.211
6.92.17.A-1EG;6;92;17;A-1EG;-16.3349715;-72.19604073;-1925434.589;2764460.292
6.92.17.A-1EH;6;92;17;A-1EH;-16.33488608;-72.19586836;-1925426.675;2764480.842
6.92.17.A-1EI;6;92;17;A-1EI;-16.33479972;-72.19574989;-1925418;2764495.312
6.92.17.A-1EJ;6;92;17;A-1EJ;-16.33475597;-72.19565929;-1925413.974;2764506.099
6.92.17.A-1EK;6;92;17;A-1EK;-16.33470471;-72.19555992;-1925409.175;2764517.971
6.92.17.A-1EL;6;92;17;A-1EL;-16.33465777;-72.19548763;-1925404.555;2764526.728
6.92.17.A-1EM;6;92;17;A-1EM;-16.3347993;-72.19551282;-1925420.815;2764522.109
6.92.17.A-1EN;6;92;17;A-1EN;-16.33486759;-72.19558925;-1925427.884;2764512.618
6.92.17.A-1EO;6;92;17;A-1EO;-16.33492859;-72.1956639;-1925434.122;2764503.418
6.92.17.A-1EP;6;92;17;A-1EP;-16.33628402;-72.19508162;-1925599.803;2764552.257
6.92.17.A-1EQ;6;92;17;A-1EQ;-16.33617704;-72.19529238;-1925584.735;2764529.777
6.92.17.A-1ER;6;92;17;A-1ER;-16.3361019;-72.19512212;-1925577.999;2764549.959
6.92.17.A-1ES;6;92;17;A-1ES;-16.33600617;-72.19494378;-1925568.95;2764571.312
6.92.17.A-1ET;6;92;17;A-1ET;-16.33588126;-72.19478504;-1925556.248;2764590.817
6.92.17.A-1EU;6;92;17;A-1EU;-16.33582986;-72.19464557;-1925551.918;2764607.222
6.92.17.A-1EV;6;92;17;A-1EV;-16.33573952;-72.19453492;-1925542.682;2764620.858
6.92.17.A-1EW;6;92;17;A-1EW;-16.33598007;-72.19471796;-1925568.624;2764597.161
6.92.17.A-1EX;6;92;17;A-1EX;-16.33612335;-72.19485733;-1925583.71;2764579.615
6.92.17.A-1EY;6;92;17;A-1EY;-16.33586116;-72.19530261;-1925547.639;2764532.575
6.92.17.A-1EZ;6;92;17;A-1EZ;-16.33568849;-72.19519425;-1925528.739;2764546.982
6.92.17.A-1FA;6;92;17;A-1FA;-16.33561993;-72.1951308;-1925521.482;2764555.012
6.92.17.A-1FB;6;92;17;A-1FB;-16.33551375;-72.19502096;-1925510.382;2764568.754
6.92.17.A-1FC;6;92;17;A-1FC;-16.33542112;-72.19490509;-1925500.941;2764583.009
6.92.17.A-1FD;6;92;17;A-1FD;-16.33537853;-72.19482826;-1925496.885;2764592.225
6.92.17.A-1FE;6;92;17;A-1FE;-16.33532813;-72.19474236;-1925492.024;2764602.565
6.92.17.A-1FF;6;92;17;A-1FF;-16.33528722;-72.19466692;-1925488.148;2764611.602
6.92.17.A-1FG;6;92;17;A-1FG;-16.33523471;-72.19458468;-1925482.996;2764621.554
6.92.17.A-1FH;6;92;17;A-1FH;-16.33519143;-72.19450414;-1925478.903;2764631.198
6.92.17.A-1FI;6;92;17;A-1FI;-16.33513876;-72.19442122;-1925473.741;2764641.228
6.92.17.A-1FJ;6;92;17;A-1FJ;-16.33528035;-72.19430012;-1925491.778;2764653.143
6.92.17.A-1FK;6;92;17;A-1FK;-16.33533241;-72.19439832;-1925496.683;2764641.393
6.92.17.A-1FL;6;92;17;A-1FL;-16.33538458;-72.19448293;-1925501.767;2764631.177
6.92.17.A-1FM;6;92;17;A-1FM;-16.33543573;-72.19457169;-1925506.681;2764620.506
6.92.17.A-1FN;6;92;17;A-1FN;-16.3354849;-72.19464293;-1925511.575;2764611.839
6.92.17.A-1FO;6;92;17;A-1FO;-16.33553245;-72.19472842;-1925516.107;2764601.582
6.92.17.A-1FP;6;92;17;A-1FP;-16.33558101;-72.19480643;-1925520.848;2764592.158
6.92.17.A-1FQ;6;92;17;A-1FQ;-16.33566144;-72.19493462;-1925528.711;2764576.663
6.92.17.A-1FR;6;92;17;A-1FR;-16.33574033;-72.19505015;-1925536.549;2764562.619
6.92.17.A-1FS;6;92;17;A-1FS;-16.3357878;-72.19512856;-1925541.157;2764553.164
6.92.17.A-1FT;6;92;17;A-1FT;-16.33498791;-72.1947554;-1925452.046;2764605.35
6.92.17.A-1FU;6;92;17;A-1FU;-16.33492708;-72.19465378;-1925446.155;2764617.596
6.92.17.A-1FV;6;92;17;A-1FV;-16.33488024;-72.1945597;-1925441.81;2764628.815
6.92.17.A-1FW;6;92;17;A-1FW;-16.3348;-72.19443074;-1925433.976;2764644.393
6.92.17.A-1FX;6;92;17;A-1FX;-16.33475759;-72.19434816;-1925430.01;2764654.258
6.92.17.A-1FY;6;92;17;A-1FY;-16.33469057;-72.19426866;-1925423.127;2764664.081
6.92.69.694;6;92;69;694;-16.42659248;-72.26183834;-1935359.952;2755880.02
6.92.69.695;6;92;69;695;-16.42630292;-72.26234465;-1935319.951;2755826.483
6.92.69.696;6;92;69;696;-16.42612984;-72.26273528;-1935294.978;2755784.548
6.92.69.697;6;92;69;697;-16.4259913;-72.26309739;-1935274.39;2755745.399
6.92.69.698;6;92;69;698;-16.42593627;-72.26368555;-1935260.837;2755679.682
6.92.69.699;6;92;69;699;-16.42560519;-72.26343819;-1935225.098;2755711.76
6.92.69.700;6;92;69;700;-16.42524689;-72.26319244;-1935186.154;2755743.997
6.92.69.701;6;92;69;701;-16.42555572;-72.26267566;-1935228.534;2755798.475
6.92.69.702;6;92;69;702;-16.42582193;-72.26218882;-1935265.567;2755850.107
6.92.69.703;6;92;69;703;-16.42613017;-72.26169712;-1935307.576;2755901.76
6.92.69.704;6;92;69;704;-16.42636369;-72.2612833;-1935339.901;2755945.556
6.92.69.705;6;92;69;705;-16.42569355;-72.26479912;-1935218.971;2755556.994
6.92.69.706;6;92;69;706;-16.425235;-72.26430357;-1935171.323;2755618.692
6.92.69.707;6;92;69;707;-16.42485392;-72.26376053;-1935133.31;2755684.781
6.92.69.708;6;92;69;708;-16.42492958;-72.26615634;-1935113.183;2755413.329
6.92.69.709;6;92;69;709;-16.42476115;-72.26502378;-1935107.178;2755543.314
6.92.69.710;6;92;69;710;-16.42451561;-72.26542453;-1935073.606;2755501.143
6.92.69.711;6;92;69;711;-16.42431097;-72.26583098;-1935044.75;2755457.817
6.92.69.712;6;92;69;712;-16.42380934;-72.26549251;-1934990.161;2755502.319
6.92.69.713;6;92;69;713;-16.4240358;-72.26510597;-1935021.328;2755543.124
6.92.69.714;6;92;69;714;-16.4243632;-72.2645233;-1935066.677;2755604.808
6.92.69.715;6;92;69;715;-16.42390155;-72.26635991;-1934990.458;2755403.228
6.92.69.716;6;92;69;716;-16.42360955;-72.26666422;-1934952.617;2755372.528
6.92.69.717;6;92;69;717;-16.4230009;-72.26670021;-1934880.98;2755376.09
6.92.69.718;6;92;69;718;-16.42322363;-72.26639588;-1934910.716;2755407.66
6.92.69.719;6;92;69;719;-16.42345132;-72.26601418;-1934941.969;2755447.904
6.92.69.720;6;92;69;720;-16.42402572;-72.26708997;-1934996.154;2755319.243
6.92.69.721;6;92;69;721;-16.42363437;-72.2672112;-1934948.907;2755310.458
6.92.69.722;6;92;69;722;-16.42321788;-72.26732914;-1934898.757;2755302.361
6.92.69.723;6;92;69;723;-16.42475323;-72.26698536;-1935082.527;2755321.938
6.92.69.724;6;92;69;724;-16.42521578;-72.2673959;-1935131.672;2755269.79
6.92.69.725;6;92;69;725;-16.42532526;-72.26784645;-1935139.031;2755217.548
6.92.69.726;6;92;69;726;-16.42541767;-72.26828721;-1935144.512;2755166.626
6.92.69.727;6;92;69;727;-16.42550354;-72.26877078;-1935148.709;2755110.954
6.92.69.728;6;92;69;728;-16.42553333;-72.26924431;-1935146.467;2755057.116
6.92.69.729;6;92;69;729;-16.42505319;-72.26937088;-1935088.769;2755048.842
6.92.69.730;6;92;69;730;-16.42498464;-72.26890764;-1935086.351;2755102.003
6.92.69.731;6;92;69;731;-16.42488678;-72.26842309;-1935080.763;2755157.937
6.92.69.732;6;92;69;732;-16.4247939;-72.26797111;-1935075.364;2755210.132
6.92.69.733;6;92;69;733;-16.42467672;-72.26752651;-1935067.031;2755261.798
6.92.69.734;6;92;69;734;-16.42393368;-72.26779297;-1934976.886;2755241.023
6.92.69.735;6;92;69;735;-16.42405467;-72.26824082;-1934985.624;2755188.942
6.92.69.736;6;92;69;736;-16.42416501;-72.26868985;-1934993.102;2755136.861
6.92.69.737;6;92;69;737;-16.42429232;-72.26917461;-1935002.134;2755080.535
6.92.69.738;6;92;69;738;-16.42438611;-72.26960637;-1935007.884;2755030.612
6.92.69.739;6;92;69;739;-16.42387256;-72.26978471;-1934945.652;2755016.91
6.92.69.740;6;92;69;740;-16.42377325;-72.26936446;-1934939.116;2755065.602
6.92.69.741;6;92;69;741;-16.42364082;-72.26890967;-1934929.123;2755118.61
6.92.69.742;6;92;69;742;-16.42354153;-72.26843186;-1934923.285;2755173.801
6.92.69.743;6;92;69;743;-16.42342014;-72.26796556;-1934914.723;2755227.97
6.92.69.744;6;92;69;744;-16.42570729;-72.26990215;-1935158.862;2754980.665
6.92.69.745;6;92;69;745;-16.42536883;-72.2700444;-1935117.548;2754968.844
6.92.69.746;6;92;69;746;-16.42504779;-72.27015977;-1935078.598;2754959.84
6.92.69.747;6;92;69;747;-16.42473555;-72.27026138;-1935040.843;2754952.28
6.92.69.748;6;92;69;748;-16.42406942;-72.27047947;-1934960.28;2754936.003
6.92.69.749;6;92;69;749;-16.42354012;-72.27067572;-1934895.989;2754920.476
6.92.69.750;6;92;69;750;-16.42318658;-72.27079699;-1934853.166;2754911.213
6.92.69.751;6;92;69;751;-16.42282734;-72.27093039;-1934809.528;2754900.651
6.92.69.752;6;92;69;752;-16.42250819;-72.27103333;-1934770.948;2754893.026
6.92.69.753;6;92;69;753;-16.42218451;-72.27114883;-1934731.688;2754884.041
6.92.69.754;6;92;69;754;-16.42180479;-72.2712451;-1934686.103;2754877.927
6.92.69.755;6;92;69;755;-16.42147723;-72.2713874;-1934646.064;2754865.963
6.92.69.756;6;92;69;756;-16.4210505;-72.27152373;-1934594.498;2754855.915
6.92.69.757;6;92;69;757;-16.42271175;-72.2682116;-1934828.878;2755209.066
6.92.69.758;6;92;69;758;-16.42280624;-72.26868721;-1934834.181;2755154.184
6.92.69.759;6;92;69;759;-16.42293967;-72.26911642;-1934844.6;2755104.051
6.92.69.760;6;92;69;760;-16.42306197;-72.26960364;-1934853.016;2755047.509
6.92.69.761;6;92;69;761;-16.42321209;-72.27003287;-1934865.388;2754997.167
6.92.69.762;6;92;69;762;-16.42267798;-72.27020674;-1934800.805;2754984.226
6.92.69.763;6;92;69;763;-16.42256681;-72.26974273;-1934793.41;2755038.008
6.92.69.764;6;92;69;764;-16.42246677;-72.26927292;-1934787.386;2755092.306
6.92.69.765;6;92;69;765;-16.4223389;-72.2688321;-1934777.758;2755143.678
6.92.69.766;6;92;69;766;-16.42221103;-72.26839709;-1934768.059;2755194.396
6.92.69.767;6;92;69;767;-16.4215721;-72.26860591;-1934690.79;2755178.823
6.92.69.768;6;92;69;768;-16.42170197;-72.26907448;-1934700.317;2755124.291
6.92.69.769;6;92;69;769;-16.42180476;-72.26949789;-1934707.223;2755075.198
6.92.69.770;6;92;69;770;-16.42192191;-72.26995632;-1934715.386;2755021.971
6.92.69.771;6;92;69;771;-16.42201388;-72.27037972;-1934721.025;2754973.014
6.92.69.772;6;92;69;772;-16.42154817;-72.27057155;-1934664.226;2754957.189
6.92.69.773;6;92;69;773;-16.42140205;-72.27014249;-1934652.32;2755007.463
6.92.69.774;6;92;69;774;-16.42128302;-72.26967957;-1934643.992;2755061.221
6.92.69.775;6;92;69;775;-16.42119105;-72.26923923;-1934638.557;2755112.09
6.92.69.776;6;92;69;776;-16.42106462;-72.26879576;-1934629.128;2755163.745
6.92.69.777;6;92;69;777;-16.42214502;-72.26776296;-1934768.004;2755266.82
6.92.69.778;6;92;69;778;-16.42288781;-72.26569698;-1934879.883;2755490.779
6.92.69.779;6;92;69;779;-16.42258781;-72.2661981;-1934838.727;2755437.958
6.92.69.780;6;92;69;780;-16.42233441;-72.26649173;-1934805.532;2755407.979
6.92.69.781;6;92;69;781;-16.42169851;-72.2665993;-1934729.841;2755403.802
6.92.69.782;6;92;69;782;-16.42194417;-72.26628141;-1934762.423;2755436.616
6.92.69.783;6;92;69;783;-16.42217693;-72.26590423;-1934794.213;2755476.287
6.92.69.784;6;92;69;784;-16.42245366;-72.26541658;-1934832.484;2755527.879
6.92.69.785;6;92;69;785;-16.4219681;-72.26501913;-1934780.488;2755578.838
6.92.69.786;6;92;69;786;-16.42165224;-72.26550421;-1934737.67;2755528.026
6.92.69.787;6;92;69;787;-16.42136297;-72.26598347;-1934698.035;2755477.538
6.92.69.788;6;92;69;788;-16.42103038;-72.26644022;-1934653.603;2755430.134
6.92.69.789;6;92;69;789;-16.42072055;-72.2668363;-1934612.569;2755389.294
6.92.69.790;6;92;69;790;-16.42042099;-72.26658269;-1934580.591;2755421.681
6.92.69.791;6;92;69;791;-16.4206978;-72.26617209;-1934617.939;2755464.574
6.92.69.792;6;92;69;792;-16.42099636;-72.26569443;-1934658.641;2755514.767
6.92.69.793;6;92;69;793;-16.42130252;-72.26521906;-1934700.207;2755564.604
6.92.69.794;6;92;69;794;-16.42159651;-72.26473843;-1934740.411;2755615.189
6.92.69.795;6;92;69;795;-16.42305308;-72.26245508;-1934938.427;2755854.748
6.92.69.796;6;92;69;796;-16.42436499;-72.26324475;-1935082.35;2755749.145
6.92.69.797;6;92;69;797;-16.42591551;-72.26077982;-1935293.561;2756008.022
6.92.69.798;6;92;69;798;-16.42561128;-72.26132886;-1935251.328;2755949.844
6.92.69.799;6;92;69;799;-16.4252939;-72.26181442;-1935208.324;2755898.998
6.92.69.800;6;92;69;800;-16.42498278;-72.26227583;-1935166.344;2755850.801
6.92.69.801;6;92;69;801;-16.42478561;-72.2626786;-1935138.406;2755807.796
6.92.69.802;6;92;69;802;-16.42465978;-72.26291285;-1935120.852;2755782.925
6.92.69.803;6;92;69;803;-16.4243261;-72.26249913;-1935086.821;2755833.82
6.92.69.804;6;92;69;804;-16.42459647;-72.26201896;-1935124.259;2755884.646
6.92.69.805;6;92;69;805;-16.424936;-72.26154035;-1935169.769;2755934.43
6.92.69.806;6;92;69;806;-16.42520866;-72.26105107;-1935207.586;2755986.256
6.92.69.807;6;92;69;807;-16.42549544;-72.26064957;-1935245.994;2756027.994
6.92.69.808;6;92;69;808;-16.42571978;-72.26026749;-1935276.861;2756068.323
6.92.69.809;6;92;69;809;-16.42525929;-72.25972065;-1935229.606;2756135.839
6.92.69.810;6;92;69;810;-16.42496835;-72.26024796;-1935189.189;2756079.948
