ident;lat;long;y_proj;x_proj
DTO_Cayma;-16.28649409;-71.52630758;-1927992.326;2840920.72
DTO_Cayma;-16.28657674;-71.52626536;-1928002.565;2840924.439
DTO_Cayma;-16.28665755;-71.52633293;-1928011.213;2840915.723
DTO_Cayma;-16.28668971;-71.52646802;-1928013.299;2840899.976
DTO_Cayma;-16.28704147;-71.52655778;-1928053.503;2840885.228
DTO_Cayma;-16.28708198;-71.52664836;-1928057.127;2840874.424
DTO_Cayma;-16.28724701;-71.52668404;-1928076.069;2840868.235
DTO_Cayma;-16.28728767;-71.52684295;-1928078.855;2840849.674
DTO_Cayma;-16.28764924;-71.52694484;-1928120.058;2840833.423
DTO_Cayma;-16.28802818;-71.52710072;-1928162.626;2840810.819
DTO_Cayma;-16.28814908;-71.52716037;-1928176.083;2840802.482
DTO_Cayma;-16.28821757;-71.52720537;-1928183.566;2840796.488
DTO_Cayma;-16.2884409;-71.52717119;-1928210.232;2840797.468
DTO_Cayma;-16.28868441;-71.52721887;-1928238.245;2840788.899
DTO_Cayma;-16.28887425;-71.52720574;-1928260.712;2840787.926
DTO_Cayma;-16.28896531;-71.5272888;-1928270.37;2840777.32
DTO_Cayma;-16.28935973;-71.52734026;-1928316.064;2840766.364
DTO_Cayma;-16.28949123;-71.52742309;-1928330.476;2840755.259
DTO_Cayma;-16.28964315;-71.52743744;-1928348.146;2840751.66
DTO_Cayma;-16.28967336;-71.52751224;-1928350.757;2840742.78
DTO_Cayma;-16.28975713;-71.52757587;-1928359.802;2840734.473
DTO_Cayma;-16.28988364;-71.52778076;-1928372.098;2840709.583
DTO_Cayma;-16.29009129;-71.527842;-1928395.726;2840699.94
DTO_Cayma;-16.29009421;-71.52794605;-1928394.766;2840688.096
DTO_Cayma;-16.29034555;-71.52803845;-1928423.138;2840674.351
DTO_Cayma;-16.29058241;-71.52808893;-1928450.332;2840665.549
DTO_Cayma;-16.29063523;-71.52825034;-1928454.516;2840646.549
DTO_Cayma;-16.29096079;-71.52822378;-1928493.098;2840645.339
DTO_Cayma;-16.29107424;-71.52820179;-1928506.702;2840646.362
DTO_Cayma;-16.29122942;-71.52830786;-1928523.604;2840632.313
DTO_Cayma;-16.29140807;-71.52828344;-1928544.899;2840632.766
DTO_Cayma;-16.29158475;-71.52830325;-1928565.409;2840628.226
DTO_Cayma;-16.29170115;-71.52861012;-1928575.238;2840591.896
DTO_Cayma;-16.29191469;-71.52873246;-1928598.793;2840575.244
DTO_Cayma;-16.29213061;-71.52875461;-1928623.883;2840569.929
DTO_Cayma;-16.29226157;-71.52889121;-1928637.558;2840552.73
DTO_Cayma;-16.29249188;-71.52909323;-1928662.083;2840526.818
DTO_Cayma;-16.29263986;-71.52935634;-1928676.173;2840495.044
DTO_Cayma;-16.29284801;-71.52964851;-1928696.966;2840459.192
DTO_Cayma;-16.29290485;-71.5297686;-1928702.138;2840444.828
DTO_Cayma;-16.29302771;-71.52981937;-1928715.937;2840437.474
DTO_Cayma;-16.29310397;-71.52988932;-1928724.019;2840428.548
DTO_Cayma;-16.29315778;-71.52995223;-1928729.554;2840420.711
DTO_Cayma;-16.29341851;-71.52992131;-1928760.573;2840420.836
DTO_Cayma;-16.2934864;-71.52993766;-1928768.344;2840418.101
DTO_Cayma;-16.29366262;-71.53015884;-1928786.275;2840390.718
DTO_Cayma;-16.29394878;-71.53022179;-1928819.105;2840379.862
DTO_Cayma;-16.29414011;-71.53024537;-1928841.289;2840374.704
DTO_Cayma;-16.29436177;-71.53036615;-1928865.816;2840358.123
DTO_Cayma;-16.29444199;-71.53034005;-1928875.568;2840360.045
DTO_Cayma;-16.29471095;-71.53039989;-1928906.417;2840349.765
DTO_Cayma;-16.29495029;-71.53047762;-1928933.562;2840337.839
DTO_Cayma;-16.29512393;-71.53047578;-1928953.984;2840335.795
DTO_Cayma;-16.29518828;-71.53054547;-1928960.671;2840327.053
DTO_Cayma;-16.29527847;-71.53063112;-1928970.193;2840316.164
DTO_Cayma;-16.29535739;-71.53075812;-1928977.874;2840300.731
DTO_Cayma;-16.29549678;-71.53081075;-1928993.59;2840292.951
DTO_Cayma;-16.29549736;-71.53081021;-1928993.665;2840293.003
DTO_Cayma;-16.29582645;-71.5307567;-1929032.999;2840294.805
DTO_Cayma;-16.29595923;-71.53069079;-1929049.424;2840300.561
DTO_Cayma;-16.2961863;-71.53079119;-1929074.844;2840286.222
DTO_Cayma;-16.296481;-71.53123292;-1929103.93;2840232.278
DTO_Cayma;-16.29660816;-71.5313403;-1929117.523;2840218.444
DTO_Cayma;-16.29675753;-71.53130802;-1929135.476;2840220.169
DTO_Cayma;-16.29699026;-71.53119151;-1929164.278;2840230.369
DTO_Cayma;-16.29709158;-71.53125462;-1929175.39;2840221.893
DTO_Cayma;-16.29722784;-71.53130384;-1929190.782;2840214.54
DTO_Cayma;-16.29733845;-71.53126056;-1929204.32;2840218.015
DTO_Cayma;-16.29745141;-71.53131629;-1929216.892;2840210.226
DTO_Cayma;-16.2975659;-71.53152609;-1929227.713;2840184.936
DTO_Cayma;-16.2980018;-71.53150049;-1929279.244;2840182.184
DTO_Cayma;-16.29822447;-71.53149465;-1929305.479;2840179.958
DTO_Cayma;-16.29847903;-71.53173863;-1929332.327;2840148.971
DTO_Cayma;-16.29865393;-71.5317407;-1929352.849;2840146.467
DTO_Cayma;-16.29897271;-71.53177484;-1929389.872;2840138.457
DTO_Cayma;-16.29924751;-71.53173266;-1929422.684;2840139.676
DTO_Cayma;-16.29948021;-71.53195072;-1929447.289;2840111.915
DTO_Cayma;-16.29962367;-71.5321679;-1929461.422;2840085.412
DTO_Cayma;-16.29972082;-71.53257374;-1929467.748;2840038.105
DTO_Cayma;-16.29987466;-71.5328018;-1929482.963;2840010.232
DTO_Cayma;-16.29997722;-71.53285661;-1929494.326;2840002.682
DTO_Cayma;-16.29992833;-71.53302069;-1929486.525;2839984.7
DTO_Cayma;-16.3000089;-71.53314209;-1929494.47;2839969.882
DTO_Cayma;-16.30020967;-71.53313315;-1929518.168;2839968.29
DTO_Cayma;-16.30033689;-71.53303643;-1929534.326;2839977.613
DTO_Cayma;-16.3004168;-71.53305912;-1929543.431;2839974.002
DTO_Cayma;-16.30050886;-71.53318786;-1929552.632;2839958.2
DTO_Cayma;-16.30066527;-71.53320535;-1929570.788;2839954.185
DTO_Cayma;-16.3007478;-71.53329514;-1929579.358;2839942.927
DTO_Cayma;-16.30110317;-71.5335338;-1929618.116;2839911.237
DTO_Cayma;-16.30142293;-71.533608;-1929654.752;2839898.669
DTO_Cayma;-16.3016683;-71.53395843;-1929679.187;2839855.726
DTO_Cayma;-16.30177387;-71.53398585;-1929691.245;2839851.245
DTO_Cayma;-16.30206148;-71.53395426;-1929725.429;2839851.095
DTO_Cayma;-16.3024637;-71.5343111;-1929768.21;2839805.389
DTO_Cayma;-16.30270893;-71.53413338;-1929799.247;2839822.37
DTO_Cayma;-16.30290882;-71.53427766;-1929820.923;2839803.406
DTO_Cayma;-16.30312541;-71.53422152;-1929847.07;2839806.966
DTO_Cayma;-16.30318876;-71.53426063;-1929854.022;2839801.705
DTO_Cayma;-16.30328046;-71.53436551;-1929863.482;2839788.616
DTO_Cayma;-16.30339548;-71.53436683;-1929876.978;2839786.973
DTO_Cayma;-16.3036291;-71.53431168;-1929905.114;2839790.199
DTO_Cayma;-16.30382278;-71.53457514;-1929924.565;2839757.794
DTO_Cayma;-16.30423116;-71.53492893;-1929968.107;2839712.354
DTO_Cayma;-16.30434979;-71.53518162;-1929978.877;2839682.145
DTO_Cayma;-16.30465356;-71.53531505;-1930012.891;2839663.064
DTO_Cayma;-16.30471573;-71.53554016;-1930017.373;2839636.718
DTO_Cayma;-16.30478893;-71.53559998;-1930025.222;2839628.98
DTO_Cayma;-16.30492188;-71.53560256;-1930040.809;2839626.963
DTO_Cayma;-16.30522621;-71.53539749;-1930079.132;2839646.278
DTO_Cayma;-16.30537831;-71.5354231;-1930096.679;2839641.399
DTO_Cayma;-16.30540833;-71.53551511;-1930099.053;2839630.571
DTO_Cayma;-16.30542073;-71.53584756;-1930096.342;2839592.692
DTO_Cayma;-16.30548027;-71.53594258;-1930102.147;2839581.138
DTO_Cayma;-16.30558549;-71.53599345;-1930113.87;2839574.002
DTO_Cayma;-16.3057094;-71.53596641;-1930128.765;2839575.461
DTO_Cayma;-16.30585678;-71.53580634;-1930148.086;2839591.708
DTO_Cayma;-16.30589668;-71.53580809;-1930152.752;2839590.992
DTO_Cayma;-16.30619991;-71.53610331;-1930184.673;2839553.562
DTO_Cayma;-16.30639641;-71.53616591;-1930206.973;2839543.91
DTO_Cayma;-16.30650369;-71.53615997;-1930219.652;2839543.191
DTO_Cayma;-16.30654115;-71.53620743;-1930223.457;2839537.321
DTO_Cayma;-16.30658746;-71.53639903;-1930226.495;2839514.982
DTO_Cayma;-16.30665268;-71.53645577;-1930233.447;2839507.699
DTO_Cayma;-16.30696161;-71.5365627;-1930268.399;2839491.557
DTO_Cayma;-16.30699826;-71.53664765;-1930271.639;2839481.443
DTO_Cayma;-16.30711657;-71.53676355;-1930284.085;2839466.758
DTO_Cayma;-16.30740391;-71.53686051;-1930316.627;2839452.029
DTO_Cayma;-16.30763898;-71.53691178;-1930343.599;2839443.16
DTO_Cayma;-16.30780379;-71.53701837;-1930361.625;2839428.928
DTO_Cayma;-16.30798654;-71.53698576;-1930383.502;2839430.257
DTO_Cayma;-16.3081486;-71.53702634;-1930402.031;2839423.549
DTO_Cayma;-16.30819553;-71.53707643;-1930406.918;2839417.257
DTO_Cayma;-16.30820017;-71.53726329;-1930405.12;2839395.997
DTO_Cayma;-16.308489;-71.53753926;-1930435.591;2839360.939
DTO_Cayma;-16.30872964;-71.53764463;-1930462.54;2839345.861
DTO_Cayma;-16.30883647;-71.53783304;-1930472.729;2839323.1
DTO_Cayma;-16.30904116;-71.5378222;-1930496.91;2839321.672
DTO_Cayma;-16.30916189;-71.53783658;-1930510.914;2839318.473
DTO_Cayma;-16.30929711;-71.53792584;-1930525.68;2839306.592
DTO_Cayma;-16.30931489;-71.5381578;-1930524.86;2839280.045
DTO_Cayma;-16.30951229;-71.53828888;-1930546.407;2839262.612
DTO_Cayma;-16.30973781;-71.53840108;-1930571.495;2839246.956
DTO_Cayma;-16.31001409;-71.53846298;-1930603.175;2839236.346
DTO_Cayma;-16.31014732;-71.53840495;-1930619.554;2839241.201
DTO_Cayma;-16.31052123;-71.53856403;-1930661.485;2839218.3
DTO_Cayma;-16.31067205;-71.53859765;-1930678.781;2839212.528
DTO_Cayma;-16.31096346;-71.53902145;-1930707.703;2839160.666
DTO_Cayma;-16.31104337;-71.53910689;-1930716.018;2839149.935
DTO_Cayma;-16.31152392;-71.53919374;-1930771.383;2839133.844
DTO_Cayma;-16.31168586;-71.53933118;-1930788.684;2839116.151
DTO_Cayma;-16.31194194;-71.53938044;-1930818.149;2839107.237
DTO_Cayma;-16.31234941;-71.53935159;-1930866.378;2839105.22
DTO_Cayma;-16.31255836;-71.53947386;-1930889.393;2839088.637
DTO_Cayma;-16.31325256;-71.53987586;-1930965.904;2839034.02
DTO_Cayma;-16.31371745;-71.53995048;-1931019.581;2839019.519
DTO_Cayma;-16.31432546;-71.54009982;-1931089.134;2838994.683
DTO_Cayma;-16.31470551;-71.54011491;-1931133.592;2838988.037
DTO_Cayma;-16.31495535;-71.54016011;-1931162.375;2838979.666
DTO_Cayma;-16.31547005;-71.54057066;-1931217.691;2838926.409
DTO_Cayma;-16.3155614;-71.54064182;-1931227.53;2838917.151
DTO_Cayma;-16.31580526;-71.54062819;-1931256.348;2838915.531
DTO_Cayma;-16.31595064;-71.5404993;-1931275.042;2838928.265
DTO_Cayma;-16.31625261;-71.54043787;-1931311.287;2838931.313
DTO_Cayma;-16.31645845;-71.54060105;-1931333.421;2838910.129
DTO_Cayma;-16.31656013;-71.54060739;-1931345.286;2838908.088
DTO_Cayma;-16.31683589;-71.54062616;-1931377.446;2838902.379
DTO_Cayma;-16.31689007;-71.54069193;-1931382.986;2838894.215
DTO_Cayma;-16.31689983;-71.54077236;-1931383.124;2838884.963
DTO_Cayma;-16.31682586;-71.54104113;-1931371.064;2838855.435
DTO_Cayma;-16.3169029;-71.54115983;-1931378.627;2838840.968
DTO_Cayma;-16.31701159;-71.54124553;-1931390.321;2838829.835
DTO_Cayma;-16.31722271;-71.54120932;-1931415.576;2838831.202
DTO_Cayma;-16.31745189;-71.54102084;-1931444.861;2838849.608
DTO_Cayma;-16.31750959;-71.54102712;-1931451.561;2838848.145
DTO_Cayma;-16.31756501;-71.54111477;-1931456.971;2838837.483
DTO_Cayma;-16.31763249;-71.54126073;-1931463.069;2838820.049
DTO_Cayma;-16.31760123;-71.5413822;-1931457.873;2838806.676
DTO_Cayma;-16.31767574;-71.54151926;-1931464.908;2838790.16
DTO_Cayma;-16.3178045;-71.54156087;-1931479.512;2838783.768
DTO_Cayma;-16.31780653;-71.54156176;-1931479.739;2838783.64
DTO_Cayma;-16.31790853;-71.54153488;-1931492.059;2838785.365
DTO_Cayma;-16.31801606;-71.54139106;-1931506.493;2838800.284
DTO_Cayma;-16.31824769;-71.54105046;-1931537.975;2838835.914
DTO_Cayma;-16.31843577;-71.54109334;-1931559.532;2838828.607
DTO_Cayma;-16.31856115;-71.54117478;-1931573.239;2838817.741
DTO_Cayma;-16.31868353;-71.54132383;-1931585.746;2838799.243
DTO_Cayma;-16.31883576;-71.54148444;-1931601.616;2838779.047
DTO_Cayma;-16.31919918;-71.54174997;-1931640.978;2838744.205
DTO_Cayma;-16.3192678;-71.54178224;-1931648.634;2838739.655
DTO_Cayma;-16.31934273;-71.54179206;-1931657.313;2838737.568
DTO_Cayma;-16.31964068;-71.54162476;-1931694.413;2838752.677
DTO_Cayma;-16.31973555;-71.54143258;-1931707.967;2838773.245
DTO_Cayma;-16.32003405;-71.54144031;-1931742.935;2838768.492
DTO_Cayma;-16.3201096;-71.54149655;-1931751.105;2838761.131
DTO_Cayma;-16.32016908;-71.54160065;-1931756.787;2838748.55
DTO_Cayma;-16.32026114;-71.54181153;-1931764.957;2838723.432
DTO_Cayma;-16.32045203;-71.54195752;-1931785.551;2838704.393
DTO_Cayma;-16.32075627;-71.54206735;-1931819.913;2838687.982
DTO_Cayma;-16.32107934;-71.54224414;-1931855.648;2838663.732
DTO_Cayma;-16.32123737;-71.54229086;-1931873.626;2838656.38
DTO_Cayma;-16.3213878;-71.54226104;-1931891.672;2838657.81
DTO_Cayma;-16.3215409;-71.54214128;-1931911.158;2838669.406
DTO_Cayma;-16.32171254;-71.54207155;-1931932.195;2838675.087
DTO_Cayma;-16.32181376;-71.54209796;-1931943.755;2838670.777
DTO_Cayma;-16.32196881;-71.54222181;-1931960.416;2838654.714
DTO_Cayma;-16.32207294;-71.54226813;-1931972.067;2838648.107
DTO_Cayma;-16.32224025;-71.54224093;-1931992.063;2838649.02
DTO_Cayma;-16.32232456;-71.54219205;-1932002.579;2838653.469
DTO_Cayma;-16.32246566;-71.54224342;-1932018.511;2838645.81
DTO_Cayma;-16.32267132;-71.54267095;-1932037.308;2838594.642
DTO_Cayma;-16.32296875;-71.54279976;-1932070.632;2838576.166
DTO_Cayma;-16.32336957;-71.54278765;-1932117.869;2838572.335
DTO_Cayma;-16.32363877;-71.54301963;-1932146.582;2838542.524
DTO_Cayma;-16.32414158;-71.54336629;-1932201.301;2838496.67
DTO_Cayma;-16.32439617;-71.54346094;-1932230.02;2838482.627
DTO_Cayma;-16.32461121;-71.54345345;-1932255.375;2838480.683
DTO_Cayma;-16.32488916;-71.54352676;-1932287.107;2838468.758
DTO_Cayma;-16.32505296;-71.5435814;-1932305.663;2838460.431
DTO_Cayma;-16.32513085;-71.54367934;-1932313.584;2838448.31
DTO_Cayma;-16.32515263;-71.54382663;-1932314.296;2838431.32
DTO_Cayma;-16.32511339;-71.54393946;-1932308.271;2838419.03
DTO_Cayma;-16.3251685;-71.54407064;-1932313.1;2838403.434
DTO_Cayma;-16.32531945;-71.54409135;-1932330.572;2838399.125
DTO_Cayma;-16.32544443;-71.54424749;-1932343.295;2838379.79
DTO_Cayma;-16.32553072;-71.54427761;-1932353.055;2838375.252
DTO_Cayma;-16.3255319;-71.54460575;-1932349.077;2838338.015
DTO_Cayma;-16.32558125;-71.54469607;-1932353.741;2838327.129
DTO_Cayma;-16.32570609;-71.54473544;-1932367.913;2838321.042
DTO_Cayma;-16.32579114;-71.54477752;-1932377.376;2838315.164
DTO_Cayma;-16.32594652;-71.5448259;-1932395.022;2838307.658
DTO_Cayma;-16.32604601;-71.54517749;-1932402.299;2838266.484
DTO_Cayma;-16.3263528;-71.54538035;-1932435.793;2838239.489
DTO_Cayma;-16.32657852;-71.54583665;-1932456.586;2838184.798
DTO_Cayma;-16.32678091;-71.54622022;-1932475.55;2838138.66
DTO_Cayma;-16.32697751;-71.54655685;-1932494.422;2838097.923
DTO_Cayma;-16.32734517;-71.54676227;-1932535.034;2838069.847
DTO_Cayma;-16.32746005;-71.54684658;-1932547.472;2838058.792
DTO_Cayma;-16.32758508;-71.54703381;-1932559.81;2838035.93
DTO_Cayma;-16.3276108;-71.54720776;-1932560.65;2838015.865
DTO_Cayma;-16.32763837;-71.54728879;-1932562.872;2838006.316
DTO_Cayma;-16.3278248;-71.54724854;-1932585.276;2838008.46
DTO_Cayma;-16.32799136;-71.54724539;-1932604.882;2838006.654
DTO_Cayma;-16.32815892;-71.54737016;-1932623;2837990.325
DTO_Cayma;-16.32828866;-71.54739579;-1932637.918;2837985.733
DTO_Cayma;-16.3284286;-71.54736029;-1932654.802;2837987.941
DTO_Cayma;-16.32848307;-71.54726379;-1932662.41;2837998.18
DTO_Cayma;-16.32846244;-71.54717868;-1932661.055;2838008.102
DTO_Cayma;-16.32846161;-71.54717539;-1932660.998;2838008.486
DTO_Cayma;-16.32845565;-71.54702647;-1932662.166;2838025.456
DTO_Cayma;-16.32851777;-71.54691987;-1932670.8;2838036.74
DTO_Cayma;-16.32861819;-71.54692875;-1932682.485;2838034.428
DTO_Cayma;-16.32887485;-71.54733201;-1932707.577;2837985.354
DTO_Cayma;-16.32889812;-71.54748186;-1932708.43;2837968.054
DTO_Cayma;-16.32890768;-71.54775694;-1932706.104;2837936.727
DTO_Cayma;-16.32897165;-71.54787505;-1932712.137;2837922.5
DTO_Cayma;-16.32907134;-71.54793075;-1932723.148;2837914.888
DTO_Cayma;-16.32961784;-71.54797157;-1932786.832;2837903.159
DTO_Cayma;-16.32972585;-71.54799835;-1932799.185;2837898.718
DTO_Cayma;-16.32981992;-71.54809849;-1932808.979;2837886.137
DTO_Cayma;-16.32997509;-71.54845908;-1932822.683;2837843.222
DTO_Cayma;-16.32991429;-71.54880825;-1932811.162;2837804.406
DTO_Cayma;-16.32996527;-71.54909564;-1932813.546;2837771.146
DTO_Cayma;-16.33012706;-71.54952382;-1932827.18;2837720.477
DTO_Cayma;-16.33024019;-71.54973216;-1932837.856;2837695.377
DTO_Cayma;-16.33063106;-71.54998546;-1932880.594;2837661.569
DTO_Cayma;-16.33096046;-71.55017027;-1932916.969;2837636.329
DTO_Cayma;-16.33159376;-71.55053764;-1932986.752;2837586.434
DTO_Cayma;-16.33192963;-71.55079967;-1933022.919;2837552.352
DTO_Cayma;-16.33215052;-71.55097277;-1933046.695;2837529.849
DTO_Cayma;-16.33233895;-71.55124245;-1933065.446;2837496.813
DTO_Cayma;-16.33252123;-71.55161807;-1933082.147;2837451.842
DTO_Cayma;-16.3330065;-71.55210167;-1933133.084;2837390.687
DTO_Cayma;-16.33320364;-71.55224617;-1933154.428;2837371.738
DTO_Cayma;-16.33340998;-71.55235208;-1933177.337;2837357.045
DTO_Cayma;-16.33376519;-71.55260095;-1933215.941;2837324.204
DTO_Cayma;-16.33399111;-71.55288568;-1933238.906;2837288.975
DTO_Cayma;-16.33425518;-71.55328099;-1933264.967;2837240.708
DTO_Cayma;-16.33424022;-71.5536359;-1933258.759;2837200.648
DTO_Cayma;-16.33484072;-71.55426568;-1933321.398;2837121.419
DTO_Cayma;-16.33528286;-71.5542968;-1933372.941;2837112.147
DTO_Cayma;-16.33568007;-71.55435023;-1933418.928;2837100.928
DTO_Cayma;-16.33602172;-71.55407189;-1933462.55;2837128.059
DTO_Cayma;-16.33617453;-71.55394564;-1933482.083;2837140.394
DTO_Cayma;-16.3363384;-71.55390877;-1933501.794;2837142.447
DTO_Cayma;-16.3370509;-71.55425684;-1933581.119;2837093.715
DTO_Cayma;-16.33728674;-71.55433081;-1933607.895;2837082.261
DTO_Cayma;-16.3374584;-71.55433094;-1933628.056;2837080.016
DTO_Cayma;-16.33767477;-71.55443777;-1933652.13;2837065.09
DTO_Cayma;-16.33773699;-71.55459514;-1933657.465;2837046.432
DTO_Cayma;-16.33781558;-71.55479968;-1933664.132;2837022.213
DTO_Cayma;-16.33791759;-71.55484035;-1933675.603;2837016.276
DTO_Cayma;-16.33809911;-71.55476014;-1933697.931;2837023.015
DTO_Cayma;-16.33835675;-71.5547842;-1933727.892;2837016.939
DTO_Cayma;-16.33857757;-71.55488907;-1933752.514;2837002.177
DTO_Cayma;-16.33874855;-71.5549344;-1933772.029;2836994.814
DTO_Cayma;-16.33892132;-71.55510823;-1933790.143;2836972.856
DTO_Cayma;-16.33907877;-71.55521495;-1933807.299;2836958.706
DTO_Cayma;-16.33931528;-71.55527209;-1933834.362;2836949.153
DTO_Cayma;-16.33969162;-71.55534755;-1933877.621;2836935.706
DTO_Cayma;-16.34017085;-71.55537465;-1933933.571;2836926.407
DTO_Cayma;-16.34039509;-71.55536504;-1933960.031;2836924.583
DTO_Cayma;-16.34079695;-71.55548738;-1934005.699;2836905.487
DTO_Cayma;-16.34159662;-71.55553384;-1934099.046;2836889.829
DTO_Cayma;-16.34169702;-71.55563417;-1934109.579;2836877.146
DTO_Cayma;-16.34186006;-71.55570692;-1934127.818;2836866.776
DTO_Cayma;-16.34230202;-71.55551104;-1934182.188;2836883.25
DTO_Cayma;-16.34275101;-71.55570505;-1934232.493;2836855.413
DTO_Cayma;-16.3429048;-71.55595408;-1934247.432;2836825.172
DTO_Cayma;-16.34295653;-71.55600709;-1934252.843;2836818.487
DTO_Cayma;-16.34385207;-71.55606026;-1934357.365;2836800.821
DTO_Cayma;-16.34490831;-71.55619414;-1934479.751;2836771.913
DTO_Cayma;-16.34546032;-71.55638826;-1934542.154;2836742.725
DTO_Cayma;-16.3458139;-71.55656612;-1934581.454;2836717.959
DTO_Cayma;-16.34635483;-71.55654539;-1934645.251;2836713.281
DTO_Cayma;-16.34701028;-71.55633261;-1934724.909;2836728.895
DTO_Cayma;-16.34712044;-71.55651927;-1934735.506;2836706.293
DTO_Cayma;-16.34819741;-71.55669114;-1934859.849;2836672.806
DTO_Cayma;-16.34879384;-71.55656643;-1934931.469;2836679.198
DTO_Cayma;-16.34924219;-71.55664849;-1934983.101;2836664.064
DTO_Cayma;-16.34936792;-71.55660904;-1934998.365;2836666.903
DTO_Cayma;-16.34943243;-71.5558876;-1935014.995;2836747.883
DTO_Cayma;-16.3498165;-71.55584592;-1935060.63;2836747.617
DTO_Cayma;-16.35112462;-71.5557419;-1935215.586;2836742.41
DTO_Cayma;-16.35159254;-71.55576389;-1935270.271;2836733.834
DTO_Cayma;-16.35210941;-71.55586923;-1935329.659;2836715.169
DTO_Cayma;-16.35231041;-71.55577278;-1935354.478;2836723.493
DTO_Cayma;-16.35246409;-71.55541136;-1935377.067;2836762.483
DTO_Cayma;-16.35275624;-71.55507095;-1935415.654;2836797.289
DTO_Cayma;-16.35339685;-71.55501884;-1935491.554;2836794.87
DTO_Cayma;-16.35369393;-71.55468491;-1935530.64;2836828.877
DTO_Cayma;-16.35397677;-71.55458466;-1935565.12;2836836.569
DTO_Cayma;-16.35421672;-71.55464405;-1935592.559;2836826.713
DTO_Cayma;-16.35468046;-71.55465222;-1935646.927;2836819.757
DTO_Cayma;-16.35512122;-71.55441736;-1935701.646;2836840.66
DTO_Cayma;-16.3554897;-71.55436136;-1935745.631;2836842.219
DTO_Cayma;-16.35649465;-71.55441216;-1935863.033;2836823.39
DTO_Cayma;-16.3569689;-71.55459473;-1935916.446;2836796.519
DTO_Cayma;-16.35709979;-71.55462665;-1935931.419;2836791.197
DTO_Cayma;-16.35739238;-71.55450606;-1935967.3;2836801.067
DTO_Cayma;-16.35763259;-71.55423742;-1935998.887;2836828.408
DTO_Cayma;-16.35793775;-71.55405693;-1936036.997;2836844.908
DTO_Cayma;-16.35803033;-71.55363181;-1936053.209;2836891.913
DTO_Cayma;-16.35815613;-71.55361756;-1936068.164;2836891.894
DTO_Cayma;-16.35862061;-71.55380843;-1936120.325;2836864.207
DTO_Cayma;-16.35926288;-71.55377477;-1936196.188;2836859.67
DTO_Cayma;-16.3602145;-71.55392651;-1936306.058;2836830.084
DTO_Cayma;-16.36111637;-71.55385689;-1936412.864;2836826.249
DTO_Cayma;-16.36305971;-71.55335933;-1936647.374;2836857.391
DTO_Cayma;-16.36401881;-71.55309313;-1936763.372;2836875.1
DTO_Cayma;-16.36476866;-71.552377;-1936860.444;2836946.551
DTO_Cayma;-16.365072;-71.55211726;-1936899.336;2836972.058
DTO_Cayma;-16.36544156;-71.55200743;-1936944.124;2836979.704
DTO_Cayma;-16.36545969;-71.5514751;-1936952.942;2837039.834
DTO_Cayma;-16.36527572;-71.55117582;-1936935.093;2837076.167
