"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.29.C5-16","6","92","29","C5-16","-16.31347819999999","-72.19283390999999","-1922957.64019815","2765091.62776989"
"6.92.29.C5-17","6","92","29","C5-17","-16.3134056","-72.19277707000001","-1922949.82884376","2765098.96031795"
"6.92.29.C5-18","6","92","29","C5-18","-16.31333219999998","-72.19271237","-1922942.01875412","2765107.19131196"
"6.92.29.D5-1","6","92","29","D5-1","-16.31419360000001","-72.19341935999999","-1923034.30695534","2765016.50786395"
"6.92.29.D5-2","6","92","29","D5-2","-16.31424063000001","-72.19335536999999","-1923040.5843612","2765023.15272148"
"6.92.29.D5-3","6","92","29","D5-3","-16.31429558","-72.19327368000002","-1923048.00251529","2765031.6992091"
"6.92.29.D5-4","6","92","29","D5-4","-16.31434965","-72.19317952","-1923055.4682528","2765041.66620355"
"6.92.29.D5-5","6","92","29","D5-5","-16.31444349000001","-72.19332451","-1923064.7012381","2765024.1043426"
"6.92.29.D5-6","6","92","29","D5-6","-16.31452035999999","-72.19338949","-1923072.91404194","2765015.79836083"
"6.92.29.D5-7","6","92","29","D5-7","-16.31457499000001","-72.19342113","-1923078.92628805","2765011.53894656"
"6.92.29.D5-8","6","92","29","D5-8","-16.31466585000002","-72.19346383999999","-1923089.04548669","2765005.57525312"
"6.92.29.D5-9","6","92","29","D5-9","-16.31473035","-72.19351781999998","-1923095.94322855","2764998.6673035"
"6.92.29.D5-10","6","92","29","D5-10","-16.31479599999999","-72.19357182","-1923102.97533019","2764991.74271741"
"6.92.29.D5-11","6","92","29","D5-11","-16.31487342","-72.19362709000002","-1923111.36973882","2764984.5274125"
"6.92.29.D5-12","6","92","29","D5-12","-16.31475253","-72.19379501","-1923095.19228747","2764967.05881095"
"6.92.29.D5-13","6","92","29","D5-13","-16.31467215999998","-72.19375014000001","-1923086.32700784","2764973.13545924"
"6.92.29.D5-14","6","92","29","D5-14","-16.31458923","-72.19368518999998","-1923077.40454519","2764981.51378994"
"6.92.29.D5-15","6","92","29","D5-15","-16.31450641000001","-72.19363819","-1923068.27821027","2764987.86183488"
"6.92.29.D5-16","6","92","29","D5-16","-16.31443981999998","-72.19359038","-1923061.06132875","2764994.09850107"
"6.92.29.D5-17","6","92","29","D5-17","-16.31438514000001","-72.19354672","-1923055.18836732","2764999.71716869"
"6.92.29.D5-18","6","92","29","D5-18","-16.31431539","-72.1934779","-1923047.85530126","2765008.3681492"
"6.92.29.D4-1","6","92","29","D4-1","-16.31407877000001","-72.19462677","-1923006.28784149","2764881.46819602"
"6.92.29.D4-2","6","92","29","D4-2","-16.31415719","-72.1945415","-1923016.49618148","2764890.12589526"
"6.92.29.D4-3","6","92","29","D4-3","-16.31420672000002","-72.19447209999998","-1923023.13143903","2764897.35099099"
"6.92.29.D4-4","6","92","29","D4-4","-16.31424746999999","-72.19441187","-1923028.62831397","2764903.64936345"
"6.92.29.D4-5","6","92","29","D4-5","-16.31430492000001","-72.19434984","-1923036.10160953","2764909.9423873"
"6.92.29.D4-6","6","92","29","D4-6","-16.31435461999999","-72.19429067999998","-1923042.63314584","2764916.00790633"
"6.92.29.D4-7","6","92","29","D4-7","-16.31440140999998","-72.19422582","-1923048.89290515","2764922.754084"
"6.92.29.D4-8","6","92","29","D4-8","-16.31445243999999","-72.1941442","-1923055.85131662","2764931.34164742"
"6.92.29.D4-9","6","92","29","D4-9","-16.31450666","-72.19405798","-1923063.2386602","2764940.40926464"
"6.92.29.D4-10","6","92","29","D4-10","-16.31455296000001","-72.19398830999999","-1923069.49916801","2764947.70523852"
"6.92.29.D4-11","6","92","29","D4-11","-16.3143799","-72.19384988","-1923050.91448525","2764965.51603831"
"6.92.29.D4-12","6","92","29","D4-12","-16.31431143000001","-72.19394674","-1923041.73073497","2764955.42392453"
"6.92.29.D4-13","6","92","29","D4-13","-16.31427876","-72.19400698","-1923037.17944538","2764949.02339567"
"6.92.29.D4-14","6","92","29","D4-14","-16.31422972999999","-72.19407677999999","-1923030.59784148","2764941.74683869"
"6.92.29.D4-15","6","92","29","D4-15","-16.31419543999998","-72.19414452000001","-1923025.76639007","2764934.51882557"
"6.92.29.D4-16","6","92","29","D4-16","-16.31414823","-72.19421229","-1923019.42233629","2764927.44896054"
"6.92.29.D4-17","6","92","29","D4-17","-16.31407211000001","-72.19429808","-1923009.47688972","2764918.70372834"
"6.92.29.D4-18","6","92","29","D4-18","-16.31403222000001","-72.19437288000002","-1923003.90475527","2764910.74772199"
"6.92.29.D4-19","6","92","29","D4-19","-16.31399316","-72.19443681000001","-1922998.56102037","2764904.00998743"
"6.92.29.D4-20","6","92","29","D4-20","-16.31394141000001","-72.19451809","-1922991.52248729","2764895.46981628"
"6.92.29.C1-1","6","92","29","C1-1","-16.31231438","-72.19417931000001","-1922805.1737628","2764954.1044057"
"6.92.29.C1-2","6","92","29","C1-2","-16.31238262999999","-72.19426045","-1922812.18263038","2764944.0796826"
"6.92.29.C1-3","6","92","29","C1-3","-16.31246957999999","-72.19431538000001","-1922821.69670839","2764936.78376818"
"6.92.29.C1-4","6","92","29","C1-4","-16.31256948","-72.19438940000001","-1922832.49606663","2764927.16816839"
"6.92.29.C1-5","6","92","29","C1-5","-16.31265488","-72.19446169000001","-1922841.6191229","2764917.92939834"
"6.92.29.C1-6","6","92","29","C1-6","-16.31272935000001","-72.19451642","-1922849.67485322","2764910.81212688"
"6.92.29.C1-7","6","92","29","C1-7","-16.31280002","-72.19457773000002","-1922857.20636088","2764902.9986146"
"6.92.29.C1-8","6","92","29","C1-8","-16.31288853000001","-72.19465060000002","-1922866.68641603","2764893.65542296"
"6.92.29.C1-9","6","92","29","C1-9","-16.31285142000001","-72.19471916000001","-1922861.51508434","2764886.36988891"
"6.92.29.C1-10","6","92","29","C1-10","-16.31278877","-72.19479593","-1922853.25526679","2764878.47565394"
"6.92.29.C1-11","6","92","29","C1-11","-16.31274209","-72.1948727","-1922846.86469482","2764870.38176204"
"6.92.29.C1-12","6","92","29","C1-12","-16.31263736000001","-72.19478737999999","-1922835.6364397","2764881.33495392"
"6.92.29.C1-13","6","92","29","C1-13","-16.31255802000002","-72.19473474","-1922826.9854576","2764888.2768455"
"6.92.29.C1-14","6","92","29","C1-14","-16.31246876000001","-72.19467322","-1922817.28057224","2764896.34648302"
"6.92.29.C1-15","6","92","29","C1-15","-16.31238877999998","-72.19460157","-1922808.78417365","2764905.44512944"
"6.92.29.C1-16","6","92","29","C1-16","-16.31229812000002","-72.19454374","-1922798.87086335","2764913.11518923"
"6.92.29.C1-17","6","92","29","C1-17","-16.31221403000001","-72.19446777000002","-1922789.94554562","2764922.75353022"
"6.92.29.C1-18","6","92","29","C1-18","-16.31213909999999","-72.19440317","-1922781.95510719","2764930.99218246"
"6.92.29.C2-1","6","92","29","C2-1","-16.31260724000001","-72.19376131999999","-1922844.49873441","2764997.68962782"
"6.92.29.C2-2","6","92","29","C2-2","-16.31267981","-72.19382184","-1922852.26217801","2764989.94159033"
"6.92.29.C2-3","6","92","29","C2-3","-16.31274528","-72.19386575","-1922859.3951223","2764984.15979653"
"6.92.29.C2-4","6","92","29","C2-4","-16.31281161000001","-72.19392259999999","-1922866.47249321","2764976.90461146"
"6.92.29.C2-5","6","92","29","C2-5","-16.31288207000001","-72.19397246999999","-1922874.11753912","2764970.38676263"
"6.92.29.C2-6","6","92","29","C2-6","-16.31300389","-72.19409763","-1922886.86511086","2764954.71658804"
"6.92.29.C2-7","6","92","29","C2-7","-16.3130957","-72.19416862","-1922896.75411017","2764945.54458415"
"6.92.29.C2-8","6","92","29","C2-8","-16.31319969000001","-72.19423299","-1922908.14866312","2764936.96857985"
"6.92.29.C2-9","6","92","29","C2-9","-16.31314541","-72.19431368999999","-1922900.82102069","2764928.52551873"
"6.92.29.C2-10","6","92","29","C2-10","-16.31309307999998","-72.19440122","-1922893.63916864","2764919.28606477"
"6.92.29.C2-11","6","92","29","C2-11","-16.31304051000001","-72.19447063000001","-1922886.64800353","2764912.09774828"
"6.92.29.C2-12","6","92","29","C2-12","-16.31293279999999","-72.19440196000001","-1922874.86994687","2764921.20626669"
"6.92.29.C2-13","6","92","29","C2-13","-16.31284858999998","-72.19433864999999","-1922865.77777511","2764929.41513843"
"6.92.29.C2-14","6","92","29","C2-14","-16.31275138999999","-72.19425714","-1922855.3848892","2764939.84360668"
"6.92.29.C2-15","6","92","29","C2-15","-16.31266349000001","-72.19418745","-1922845.93782953","2764948.81977015"
"6.92.29.C2-16","6","92","29","C2-16","-16.31259102999999","-72.19413858999999","-1922838.04648823","2764955.24843917"
"6.92.29.C2-17","6","92","29","C2-17","-16.31251241000002","-72.19407103","-1922829.65990101","2764963.8678347"
"6.92.29.C2-18","6","92","29","C2-18","-16.31243534999998","-72.19401329","-1922821.33734428","2764971.35775113"
"6.92.29.D1-1","6","92","29","D1-1","-16.31302908","-72.19507925000001","-1922877.96226505","2764843.44718349"
"6.92.29.D1-2","6","92","29","D1-2","-16.31306492999999","-72.19499755","-1922883.14473692","2764852.23368721"
"6.92.29.D1-3","6","92","29","D1-3","-16.31312768999999","-72.19491650999998","-1922891.4689734","2764860.60916398"
"6.92.29.D1-4","6","92","29","D1-4","-16.31317683","-72.19484116","-1922898.13034905","2764868.51176076"
"6.92.29.D1-5","6","92","29","D1-5","-16.31327508999999","-72.19497360999999","-1922908.03227054","2764852.31227672"
"6.92.29.D1-6","6","92","29","D1-6","-16.3133321","-72.19502253999998","-1922914.11435903","2764846.06890792"
"6.92.29.D1-7","6","92","29","D1-7","-16.31341792","-72.19508247000002","-1922923.43575031","2764838.22201543"
"6.92.29.D1-8","6","92","29","D1-8","-16.31348825999999","-72.19514859999998","-1922930.87040483","2764829.86786361"
"6.92.29.D1-9","6","92","29","D1-9","-16.31354060999998","-72.19518533999999","-1922936.55421909","2764825.06061621"
"6.92.29.D1-10","6","92","29","D1-10","-16.31360789999999","-72.19524151","-1922943.75212381","2764817.87039493"
"6.92.29.D1-11","6","92","29","D1-11","-16.31367760000001","-72.19530464999998","-1922951.14795737","2764809.86222134"
"6.92.29.D1-12","6","92","29","D1-12","-16.31356435999999","-72.19545417999998","-1922936.08836558","2764794.37639839"
"6.92.29.D1-13","6","92","29","D1-13","-16.31349322","-72.19537570999999","-1922928.70905741","2764804.13532836"
"6.92.29.D1-14","6","92","29","D1-14","-16.31343718","-72.19533307","-1922922.66457245","2764809.65557954"
"6.92.29.D1-15","6","92","29","D1-15","-16.31338687999999","-72.19529292","-1922917.26186969","2764814.82262485"
"6.92.29.D1-16","6","92","29","D1-16","-16.31331724","-72.19524342","-1922909.70836979","2764821.28829983"
"6.92.29.D1-17","6","92","29","D1-17","-16.31324612","-72.19517988","-1922902.15114111","2764829.35944222"
"6.92.29.D1-18","6","92","29","D1-18","-16.31316864000002","-72.19512459000001","-1922893.74989178","2764836.57759071"
"6.92.29.D2-1","6","92","29","D2-1","-16.31329798000001","-72.1946459","-1922914.66797001","2764889.06771425"
"6.92.29.D2-2","6","92","29","D2-2","-16.31335294000002","-72.19457650999999","-1922921.93863054","2764896.22386595"
"6.92.29.D2-3","6","92","29","D2-3","-16.31339811999998","-72.19450021","-1922928.14800845","2764904.28333563"
"6.92.29.D2-4","6","92","29","D2-4","-16.3134583","-72.19441156000002","-1922936.26220638","2764913.55120814"
"6.92.29.D2-5","6","92","29","D2-5","-16.31356610000001","-72.19454066","-1922947.32115981","2764897.61104764"
"6.92.29.D2-6","6","92","29","D2-6","-16.31362795000001","-72.19460921","-1922953.73286103","2764889.08945494"
"6.92.29.D2-7","6","92","29","D2-7","-16.31369058000002","-72.19466583000001","-1922960.37989322","2764881.90658201"
"6.92.29.D2-8","6","92","29","D2-8","-16.31375260999999","-72.19474744000001","-1922966.654977","2764871.90656062"
"6.92.29.D2-9","6","92","29","D2-9","-16.31382382000001","-72.19480441999998","-1922974.3019167","2764864.57573595"
"6.92.29.D2-10","6","92","29","D2-10","-16.31388884","-72.19484959999998","-1922981.36680231","2764858.65607399"
"6.92.29.D2-11","6","92","29","D2-11","-16.31395388999998","-72.19488423","-1922988.56257233","2764853.92851792"
"6.92.29.D2-12","6","92","29","D2-12","-16.31384675999999","-72.19507646999999","-1922973.70238419","2764833.53879548"
"6.92.29.D2-13","6","92","29","D2-13","-16.3137742","-72.1950284","-1922965.78986096","2764839.87936689"
"6.92.29.D2-14","6","92","29","D2-14","-16.31370699000002","-72.1949706","-1922958.62100634","2764847.25284817"
"6.92.29.D2-15","6","92","29","D2-15","-16.31364398","-72.19488986","-1922952.2207064","2764857.16676379"
"6.92.29.D2-16","6","92","29","D2-16","-16.31359725999999","-72.1948391","-1922947.36513376","2764863.48834325"
"6.92.29.D2-17","6","92","29","D2-17","-16.31351286","-72.19477593000001","-1922938.24907235","2764871.68373234"
"6.92.29.D2-18","6","92","29","D2-18","-16.31343847","-72.19471541","-1922930.27264899","2764879.45444526"
"6.92.29.B12-1","6","92","29","B12-1","-16.31215732000001","-72.19516693","-1922774.8672349","2764844.43469541"
"6.92.29.B12-2","6","92","29","B12-2","-16.31237437999999","-72.19538444","-1922797.64752776","2764817.13561569"
"6.92.29.B12-3","6","92","29","B12-3","-16.31270712","-72.19565689","-1922833.30444779","2764782.1805263"
"6.92.29.B12-4","6","92","29","B12-4","-16.31301321000001","-72.19594583","-1922865.64294098","2764745.69480302"
"6.92.29.B12-5","6","92","29","B12-5","-16.31334706000001","-72.19624582999998","-1922901.09703643","2764707.61204231"
"6.92.29.B12-6","6","92","29","B12-6","-16.31363582000001","-72.19657378000001","-1922930.93605143","2764666.93387702"
"6.92.29.B12-7","6","92","29","B12-7","-16.31398166","-72.19690781","-1922967.38255051","2764624.85507505"
"6.92.29.B12-8","6","92","29","B12-8","-16.31433781000002","-72.19720684000001","-1923005.45822089","2764586.60356645"
"6.92.29.E2-1","6","92","29","E2-1","-16.31388232","-72.19541642","-1922973.76025143","2764794.669336"
"6.92.29.E2-2","6","92","29","E2-2","-16.31396208999998","-72.19548158000001","-1922982.31033779","2764786.30695884"
"6.92.29.E2-3","6","92","29","E2-3","-16.3140271","-72.19552387","-1922989.40893222","2764780.71412955"
"6.92.29.E2-4","6","92","29","E2-4","-16.31407110999999","-72.19557982000002","-1922993.88463731","2764773.83984777"
"6.92.29.E2-5","6","92","29","E2-5","-16.3141374","-72.19561812000001","-1923001.18121735","2764768.6820131"
"6.92.29.E2-6","6","92","29","E2-6","-16.31420768000002","-72.19567456","-1923008.72580068","2764761.42392361"
"6.92.29.E2-7","6","92","29","E2-7","-16.31429285000001","-72.19574717000002","-1923017.81797102","2764752.15198067"
"6.92.29.E2-8","6","92","29","E2-8","-16.3143637","-72.19579889000002","-1923025.48624792","2764745.42027738"
"6.92.29.E2-9","6","92","29","E2-9","-16.31443528","-72.19584181999998","-1923033.34608803","2764739.67298627"
"6.92.29.E2-10","6","92","29","E2-10","-16.31450720999998","-72.19589015","-1923041.18169545","2764733.31095864"
"6.92.29.E2-11","6","92","29","E2-11","-16.31437687999999","-72.1960859","-1923023.56381663","2764712.8147077"
"6.92.29.E2-12","6","92","29","E2-12","-16.31430398000001","-72.19601607","-1923015.87424086","2764721.61899269"
"6.92.29.E2-13","6","92","29","E2-13","-16.31421318","-72.19596787","-1923005.82840315","2764728.20222339"
"6.92.29.E2-14","6","92","29","E2-14","-16.31414987999999","-72.19592191000001","-1922998.974277","2764734.18846636"
"6.92.29.E2-15","6","92","29","E2-15","-16.31408301","-72.19586846999999","-1922991.79259991","2764741.06481127"
"6.92.29.E2-16","6","92","29","E2-16","-16.31402500000001","-72.19581026","-1922985.70553429","2764748.36954892"
"6.92.29.E2-17","6","92","29","E2-17","-16.31395499000001","-72.19574092000002","-1922978.34828666","2764757.08234418"
"6.92.29.E2-18","6","92","29","E2-18","-16.31389784","-72.19568742","-1922972.30501156","2764763.84396566"
"6.92.29.E2-19","6","92","29","E2-19","-16.31381306","-72.19562812999999","-1922963.09765393","2764771.60546546"
"6.92.29.E2-20","6","92","29","E2-20","-16.31375072","-72.19558173999999","-1922956.361065","2764777.62833014"
"6.92.29.E3-1","6","92","29","E3-1","-16.31415944","-72.19501036","-1923011.09863209","2764837.10202095"
"6.92.29.E3-2","6","92","29","E3-2","-16.31421854000002","-72.19506188000001","-1923017.39404156","2764830.53976923"
"6.92.29.E3-3","6","92","29","E3-3","-16.3142896","-72.19510773","-1923025.15777983","2764824.46887473"
"6.92.29.E3-4","6","92","29","E3-4","-16.31435297000001","-72.19517814999999","-1923031.72478005","2764815.71696377"
"6.92.29.E3-5","6","92","29","E3-5","-16.31441636","-72.19522353999999","-1923038.59632067","2764809.793965"
"6.92.29.E3-6","6","92","29","E3-6","-16.31448381999999","-72.19527297","-1923045.89545902","2764803.36343989"
"6.92.29.E3-7","6","92","29","E3-7","-16.31456624999999","-72.19532554","-1923054.9088637","2764796.39083814"
"6.92.29.E3-8","6","92","29","E3-8","-16.31463791999998","-72.19539541","-1923062.45397374","2764787.59734304"
"6.92.29.E3-9","6","92","29","E3-9","-16.31469638999999","-72.19545033","-1923068.63457315","2764780.65869124"
"6.92.29.E3-10","6","92","29","E3-10","-16.31477452000002","-72.1954987","-1923077.19537677","2764774.21458928"
"6.92.29.E3-11","6","92","29","E3-11","-16.31465305","-72.19565919999999","-1923061.03999859","2764757.59193252"
"6.92.29.E3-12","6","92","29","E3-12","-16.31458148999999","-72.1955997","-1923053.38256187","2764765.21190356"
