"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.3.S1-12","6","92","3","S1-12","-16.42333922630936","-72.23734033888653","-1935275.91338251","2758687.05479763"
"6.92.3.S1-13","6","92","3","S1-13","-16.42338743477288","-72.23741276789895","-1935280.67653925","2758678.27066401"
"6.92.3.S1-14","6","92","3","S1-14","-16.42344218627437","-72.23749558615891","-1935286.07939819","2758668.23120787"
"6.92.3.S1-15","6","92","3","S1-15","-16.42347976654053","-72.23756151853622","-1935289.67771946","2758660.31411718"
"6.92.3.S1-16","6","92","3","S1-16","-16.42353670892424","-72.23765390569181","-1935295.22100164","2758649.16661208"
"6.92.3.S1-17","6","92","3","S1-17","-16.42358763514548","-72.23772447456354","-1935300.32467283","2758640.55845207"
"6.92.3.S1-18","6","92","3","S1-18","-16.42363604935658","-72.23780682938224","-1935304.99165975","2758630.65090248"
"6.92.3.S1-19","6","92","3","S1-19","-16.42367866641246","-72.23788017573187","-1935309.08948749","2758621.83339974"
"6.92.3.R1-1A","6","92","3","R1-1A","-16.42294417610197","-72.23701545172851","-1935233.62679144","2758728.70118529"
"6.92.3.R1-1","6","92","3","R1-1","-16.4228965966471","-72.23693990449782","-1935228.97498863","2758737.82959093"
"6.92.3.R1-2","6","92","3","R1-2","-16.42284629076044","-72.23685525546023","-1935224.1144399","2758748.02005314"
"6.92.3.R1-3","6","92","3","R1-3","-16.42278327571934","-72.23674326761501","-1935218.0980501","2758761.45730134"
"6.92.3.R1-4","6","92","3","R1-4","-16.42273644934945","-72.23665937081186","-1935213.63550377","2758771.51916457"
"6.92.3.R1-5","6","92","3","R1-5","-16.42262184419159","-72.2364463772864","-1935202.80644415","2758797.01015554"
"6.92.3.R1-6","6","92","3","R1-6","-16.42272442460374","-72.23632288469973","-1935216.30474205","2758809.66818069"
"6.92.3.R1-7","6","92","3","R1-7","-16.42280093389058","-72.23644913903806","-1935223.72717425","2758794.45044877"
"6.92.3.R1-8","6","92","3","R1-8","-16.42285091098393","-72.2365308791706","-1935228.58448303","2758784.59256733"
"6.92.3.R1-9","6","92","3","R1-9","-16.42289113898857","-72.23661145825116","-1935232.31517618","2758774.98817227"
"6.92.3.R1-10","6","92","3","R1-10","-16.42293940805186","-72.23668810005894","-1935237.03439884","2758765.72747813"
"6.92.3.R1-11","6","92","3","R1-11","-16.42298695584728","-72.23676836952549","-1935241.62528442","2758756.06618793"
"6.92.3.R1-12","6","92","3","R1-12","-16.42303414303803","-72.23685045291049","-1935246.15200367","2758746.20459366"
"6.92.3.R1-13","6","92","3","R1-13","-16.4230827412079","-72.2369300038561","-1935250.87448954","2758736.61127523"
"6.92.3.O4-1","6","92","3","O4-1","-16.4224941636107","-72.23730825075745","-1935177.4269837","2758701.28470065"
"6.92.3.O4-2","6","92","3","O4-2","-16.42244220674319","-72.23723042087684","-1935172.2906275","2758710.72580154"
"6.92.3.O4-3","6","92","3","O4-3","-16.42240582231364","-72.23716798178896","-1935168.78986604","2758718.23344464"
"6.92.3.O4-4","6","92","3","O4-4","-16.42235293158986","-72.23707700020154","-1935163.70355395","2758729.17145055"
"6.92.3.O4-5","6","92","3","O4-5","-16.42230575736815","-72.23699742921966","-1935159.1478718","2758738.74916418"
"6.92.3.O4-6","6","92","3","O4-6","-16.42226066831352","-72.23691183387787","-1935154.90913636","2758748.98102354"
"6.92.3.O4-7","6","92","3","O4-7","-16.42220858946309","-72.23682906767384","-1935149.8182985","2758758.98113488"
"6.92.3.O4-8","6","92","3","O4-8","-16.42214148300356","-72.23671251748179","-1935143.37841244","2758772.98496939"
"6.92.3.O4-9","6","92","3","O4-9","-16.42230571574549","-72.2366608248212","-1935163.22044278","2758776.76116698"
"6.92.3.O4-10","6","92","3","O4-10","-16.42241374787585","-72.23682485913939","-1935173.87356682","2758756.88147313"
"6.92.3.O4-11","6","92","3","O4-11","-16.42249539975469","-72.23694950685308","-1935181.91721116","2758741.78068256"
"6.92.3.O4-12","6","92","3","O4-12","-16.42257509628472","-72.23709354738577","-1935189.49715602","2758724.51450102"
"6.92.3.O4-13","6","92","3","O4-13","-16.42263181271881","-72.23718110253805","-1935195.0725809","2758713.91542001"
"6.92.3.P4-1","6","92","3","P4-1","-16.42298292394213","-72.23811627235418","-1935224.8257812","2758603.90432647"
"6.92.3.P4-1A","6","92","3","P4-1A","-16.42293920294988","-72.23803894341634","-1935220.64698816","2758613.18541581"
"6.92.3.P4-2","6","92","3","P4-2","-16.4228957330823","-72.23796003169377","-1935216.51674936","2758622.64209684"
"6.92.3.P4-3","6","92","3","P4-3","-16.42284360995478","-72.23787526072273","-1935211.44502698","2758632.86904498"
"6.92.3.P4-4","6","92","3","P4-4","-16.42279656040645","-72.23779854692899","-1935206.86933028","2758642.12246668"
"6.92.3.P4-5","6","92","3","P4-5","-16.42275030347124","-72.23772506673546","-1935202.34720199","2758651.00079236"
"6.92.3.P4-6","6","92","3","P4-6","-16.42270116129314","-72.23764304785364","-1935197.59092074","2758660.87957164"
"6.92.3.P4-7","6","92","3","P4-7","-16.42265175666409","-72.23756282691402","-1935192.78215237","2758670.55861946"
"6.92.3.P4-8","6","92","3","P4-8","-16.422593553725","-72.23747434923263","-1935187.04396794","2758681.28049733"
"6.92.3.P4-9","6","92","3","P4-9","-16.42276118991529","-72.23740887355547","-1935207.45106724","2758686.57043024"
"6.92.3.P4-10","6","92","3","P4-10","-16.42283049099427","-72.23753499330977","-1935214.03178687","2758671.4585111"
"6.92.3.P4-11","6","92","3","P4-11","-16.42290453582411","-72.23765249311751","-1935221.27195476","2758657.26048399"
"6.92.3.P4-12","6","92","3","P4-12","-16.42297522023514","-72.23776205005855","-1935228.21515514","2758644.00159945"
"6.92.3.P4-13","6","92","3","P4-13","-16.42309889369961","-72.2379443740072","-1935240.47678493","2758621.86046609"
"6.92.3.P3-1","6","92","3","P3-1","-16.4226121554754","-72.23834896116219","-1935178.62635975","2758582.28114743"
"6.92.3.P3-1A","6","92","3","P3-1A","-16.42256550043771","-72.23827937080762","-1935174.01051419","2758590.72516865"
"6.92.3.P3-2","6","92","3","P3-2","-16.42251400346916","-72.23819985241457","-1935168.9484028","2758600.35108874"
"6.92.3.P3-3","6","92","3","P3-3","-16.42247095462939","-72.23812926514884","-1935164.76656562","2758608.86244175"
"6.92.3.P3-4","6","92","3","P3-4","-16.42242565409039","-72.23805286224473","-1935160.39171539","2758618.05879333"
"6.92.3.P3-5","6","92","3","P3-5","-16.42237520257072","-72.2379637998835","-1935155.56752482","2758628.74937304"
"6.92.3.P3-6","6","92","3","P3-6","-16.42232860682472","-72.23788534084568","-1935151.06603567","2758638.19418519"
"6.92.3.P3-7","6","92","3","P3-7","-16.42228003865571","-72.23780823200941","-1935146.31741172","2758647.51128663"
"6.92.3.P3-8","6","92","3","P3-8","-16.42223279517489","-72.23772874477581","-1935141.75258843","2758657.08035281"
"6.92.3.P3-9","6","92","3","P3-9","-16.42236685560914","-72.23764579779672","-1935158.44280229","2758664.76471326"
"6.92.3.P3-10","6","92","3","P3-10","-16.42241314251479","-72.23772152564074","-1935162.94123051","2758655.63218011"
"6.92.3.P3-11","6","92","3","P3-11","-16.4224672594973","-72.23780072167348","-1935168.313791","2758646.00973735"
"6.92.3.P3-12","6","92","3","P3-12","-16.42251419385946","-72.23787747754537","-1935172.87551936","2758636.75300257"
"6.92.3.P3-13","6","92","3","P3-13","-16.42256307092821","-72.23795731778108","-1935177.62718894","2758627.12359068"
"6.92.3.P3-14","6","92","3","P3-14","-16.42261392036283","-72.23803580783586","-1935182.62598459","2758617.62190269"
"6.92.3.P3-15","6","92","3","P3-15","-16.4226654470396","-72.2381108915058","-1935187.74527911","2758608.49638969"
"6.92.3.P3-16","6","92","3","P3-16","-16.42271469244434","-72.23818459419674","-1935192.61438463","2758599.55546148"
"6.92.3.P3-17","6","92","3","P3-17","-16.42276100901619","-72.23825588775938","-1935197.16998878","2758590.9233484"
"6.92.3.O3-1","6","92","3","O3-1","-16.42213413148755","-72.23755098416802","-1935132.36180272","2758678.3923699"
"6.92.3.O3-2","6","92","3","O3-2","-16.42208534436421","-72.23747562439934","-1935127.56637101","2758687.51473583"
"6.92.3.O3-3","6","92","3","O3-3","-16.42203624045737","-72.23740185835535","-1935122.71456893","2758696.46111147"
"6.92.3.O3-4","6","92","3","O3-4","-16.42198200043253","-72.23731784165274","-1935117.38598758","2758706.62952162"
"6.92.3.O3-5","6","92","3","O3-5","-16.42193168474768","-72.23724215198297","-1935112.41570163","2758715.80834805"
"6.92.3.O3-6","6","92","3","O3-6","-16.42188107991002","-72.2371639068881","-1935107.44253631","2758725.2793856"
"6.92.3.O3-7","6","92","3","O3-7","-16.42182473295146","-72.237074449099","-1935101.93334015","2758736.0887063"
"6.92.3.O3-8","6","92","3","O3-8","-16.42175231606009","-72.23696157505599","-1935094.82754283","2758749.74403796"
"6.92.3.O3-9","6","92","3","O3-9","-16.42188149013553","-72.2368731442297","-1935111.01255583","2758758.10903679"
"6.92.3.O3-10","6","92","3","O3-10","-16.42196708572904","-72.23698387980725","-1935119.68619895","2758744.52978816"
"6.92.3.O3-11","6","92","3","O3-11","-16.42202040326837","-72.23706852809971","-1935124.89918841","2758734.30160167"
"6.92.3.O3-12","6","92","3","O3-12","-16.42207530464987","-72.23714520853972","-1935130.39400704","2758724.95332584"
"6.92.3.O3-13","6","92","3","O3-13","-16.42213265724784","-72.23722158763196","-1935136.17927502","2758715.60832377"
"6.92.3.O3-14","6","92","3","O3-14","-16.42217933769143","-72.2372915059001","-1935140.79412298","2758707.12686496"
"6.92.3.O3-15","6","92","3","O3-15","-16.42222959803559","-72.23737549382635","-1935145.65740416","2758697.01165295"
"6.92.3.O3-16","6","92","3","O3-16","-16.42227925256526","-72.23745852001925","-1935150.46145174","2758687.01265743"
"6.92.3.O2-1A","6","92","3","O2-1A","-16.42176528377731","-72.23778286519645","-1935086.39675315","2758656.83600408"
"6.92.3.O2-1","6","92","3","O2-1","-16.42171745192467","-72.23770693251133","-1935081.7200051","2758666.011067"
"6.92.3.O2-2","6","92","3","O2-2","-16.42167096065324","-72.23763500921439","-1935077.15154486","2758674.71654793"
"6.92.3.O2-3","6","92","3","O2-3","-16.42162422913095","-72.23755706110769","-1935072.62794905","2758684.10541006"
"6.92.3.O2-4","6","92","3","O2-4","-16.42157314126709","-72.23747219696459","-1935067.67841659","2758694.32995429"
"6.92.3.O2-5","6","92","3","O2-5","-16.42152197229839","-72.23739849272788","-1935062.58421878","2758703.2952761"
"6.92.3.O2-6","6","92","3","O2-6","-16.4214728868001","-72.23731686252056","-1935057.82979679","2758713.12951028"
"6.92.3.O2-7","6","92","3","O2-7","-16.42142255744938","-72.23723884897115","-1935052.88603173","2758722.57094579"
"6.92.3.O2-7A","6","92","3","O2-7A","-16.42138038240242","-72.23717378026757","-1935048.73955246","2758730.44823365"
"6.92.3.O2-8","6","92","3","O2-8","-16.42151962690111","-72.2370636218723","-1935066.36597804","2758741.14053766"
"6.92.3.O2-8A","6","92","3","O2-8A","-16.42157023743721","-72.23714022158684","-1935071.35975867","2758731.85521995"
"6.92.3.O2-9","6","92","3","O2-9","-16.42161504421136","-72.23722077974415","-1935075.62652991","2758722.19573407"
"6.92.3.O2-10","6","92","3","O2-10","-16.42166341683515","-72.23730135340844","-1935080.31032976","2758712.48975328"
"6.92.3.O2-11","6","92","3","O2-11","-16.42170989256569","-72.23737703289608","-1935084.8314675","2758703.36026814"
"6.92.3.O2-12","6","92","3","O2-12","-16.42175947272605","-72.23745820388567","-1935089.64931646","2758693.57169456"
"6.92.3.O2-13","6","92","3","O2-13","-16.42181313350175","-72.23753281050425","-1935095.02412186","2758684.47320693"
"6.92.3.O2-14","6","92","3","O2-14","-16.42185862700284","-72.23761299810764","-1935099.37572771","2758674.8469866"
"6.92.3.O2-14A","6","92","3","O2-14A","-16.42190334869031","-72.23769018373918","-1935103.67339011","2758665.56946104"
"6.92.3.P2-1","6","92","3","P2-1","-16.42222467239524","-72.23854973468583","-1935130.85797725","2758564.47157817"
"6.92.3.P2-2","6","92","3","P2-2","-16.42216217289302","-72.23843695270584","-1935124.91140984","2758577.99186195"
"6.92.3.P2-3","6","92","3","P2-3","-16.42211159991973","-72.2383573142109","-1935119.95883591","2758587.61974349"
"6.92.3.P2-4","6","92","3","P2-4","-16.42205948047719","-72.23827524058535","-1935114.8548147","2758597.54202907"
"6.92.3.P2-5","6","92","3","P2-5","-16.42199110988261","-72.23802983038365","-1935109.82775048","2758626.11316849"
"6.92.3.P2-6","6","92","3","P2-6","-16.42219917932017","-72.2381992092335","-1935132.12088879","2758604.37473092"
"6.92.3.P2-7","6","92","3","P2-7","-16.42223882214245","-72.23827815634625","-1935135.80297031","2758594.96208302"
"6.92.3.P2-8","6","92","3","P2-8","-16.42228640891903","-72.23835960555722","-1935140.3842098","2758585.16719762"
"6.92.3.P2-9","6","92","3","P2-9","-16.42235333341807","-72.23847789406497","-1935146.78180344","2758570.96955129"
"6.92.3.P1-1","6","92","3","P1-1","-16.4218803247272","-72.23883480400222","-1935087.11567864","2758536.60136505"
"6.92.3.P1-1A","6","92","3","P1-1A","-16.42183285572969","-72.23876579173752","-1935082.39754912","2758544.99029466"
"6.92.3.P1-2","6","92","3","P1-2","-16.42178453886965","-72.23868484539702","-1935077.72475958","2758554.73753184"
"6.92.3.P1-3","6","92","3","P1-3","-16.42173127028473","-72.23860450797524","-1935072.46522937","2758564.47815449"
"6.92.3.P1-4","6","92","3","P1-4","-16.42169003298699","-72.23852844904194","-1935068.56157026","2758573.58465142"
"6.92.3.P1-5","6","92","3","P1-5","-16.42163892018806","-72.23844941698628","-1935063.53846042","2758583.15082695"
"6.92.3.P1-6","6","92","3","P1-6","-16.42159150710882","-72.23837202373807","-1935058.9283779","2758592.48551803"
"6.92.3.P1-7","6","92","3","P1-7","-16.42154377392171","-72.2382962400207","-1935054.26134652","2758601.64247588"
"6.92.3.P1-8","6","92","3","P1-8","-16.42148866899799","-72.23821298793436","-1935048.82225615","2758611.73532384"
"6.92.3.P1-9","6","92","3","P1-9","-16.42163309371699","-72.23811829053673","-1935066.86734969","2758620.61668617"
"6.92.3.P1-10","6","92","3","P1-10","-16.4216838867866","-72.23819893232088","-1935071.83354581","2758610.87271443"
"6.92.3.P1-11","6","92","3","P1-11","-16.42173225990282","-72.23827149693126","-1935076.61443075","2758602.07124106"
"6.92.3.P1-12","6","92","3","P1-12","-16.42178582060351","-72.23835441533568","-1935081.87687075","2758592.0354638"
"6.92.3.P1-13","6","92","3","P1-13","-16.42183288560753","-72.23843760892876","-1935086.37596225","2758582.05013607"
"6.92.3.P1-14","6","92","3","P1-14","-16.42187817074021","-72.23850950633829","-1935090.80362288","2758573.36278059"
"6.92.3.P1-15","6","92","3","P1-15","-16.42192531977514","-72.23858012784272","-1935095.46481786","2758564.79612306"
"6.92.3.P1-16","6","92","3","P1-16","-16.42197888042724","-72.23866304652904","-1935100.72724449","2758554.7603466"
"6.92.3.P1-16A","6","92","3","P1-16A","-16.42202294172517","-72.23873300112523","-1935105.03524184","2758546.30776243"
"6.92.3.O1-1","6","92","3","O1-1","-16.42139239314366","-72.23803402240083","-1935039.72532277","2758633.15339819"
"6.92.3.O1-2","6","92","3","O1-2","-16.42134099847292","-72.23795975820096","-1935034.61147872","2758642.18474345"
"6.92.3.O1-3","6","92","3","O1-3","-16.42129396382575","-72.23787745562996","-1935030.10513105","2758652.06912431"
"6.92.3.O1-4","6","92","3","O1-4","-16.42125084452142","-72.23779887216114","-1935026.01184446","2758661.48439324"
"6.92.3.O1-5","6","92","3","O1-5","-16.42119712525307","-72.23771591722652","-1935020.73127487","2758671.52634734"
"6.92.3.O1-6","6","92","3","O1-6","-16.42114188432479","-72.2376305453891","-1935015.30193861","2758681.86033873"
"6.92.3.O1-7","6","92","3","O1-7","-16.42110294687411","-72.23743830072431","-1935013.07463003","2758704.05853985"
"6.92.3.O1-8","6","92","3","O1-8","-16.42128809905829","-72.23754031143889","-1935033.50248628","2758690.21522822"
"6.92.3.O1-9","6","92","3","O1-9","-16.42134213043854","-72.23762649697042","-1935038.78043433","2758679.80452338"
"6.92.3.O1-10","6","92","3","O1-10","-16.42139438522844","-72.23769732930826","-1935044.03647614","2758671.14990409"
"6.92.3.O1-11","6","92","3","O1-11","-16.42144467529651","-72.2377775556191","-1935048.9488556","2758661.45912089"
"6.92.3.O1-12","6","92","3","O1-12","-16.42148878068349","-72.23785041649565","-1935053.22681863","2758652.67771125"
"6.92.3.O1-13","6","92","3","O1-13","-16.42154433348349","-72.23793653746181","-1935058.68355498","2758642.25523794"
"6.92.3.N4-1","6","92","3","N4-1","-16.4219223090758","-72.23638677449088","-1935121.68008842","2758812.52085536"
"6.92.3.N4-2","6","92","3","N4-2","-16.4218508502739","-72.23626590768265","-1935114.78324326","2758827.06684203"
"6.92.3.N4-3","6","92","3","N4-3","-16.42181002389566","-72.23619366067837","-1935110.88155761","2758835.73788873"
"6.92.3.N4-4","6","92","3","N4-4","-16.42175950208878","-72.23610602214701","-1935106.0319126","2758846.26874964"
"6.92.3.N4-5","6","92","3","N4-5","-16.4217151661253","-72.2360263387871","-1935101.80967101","2758855.82362599"
"6.92.3.N4-6","6","92","3","N4-6","-16.42166843095299","-72.23593725860127","-1935097.42054131","2758866.46978061"
"6.92.3.N4-7","6","92","3","N4-7","-16.42161617722862","-72.23585803646671","-1935092.26629921","2758876.07196449"
"6.92.3.N4-8","6","92","3","N4-8","-16.42157175420093","-72.23578565822712","-1935087.94537721","2758884.80300888"
"6.92.3.N4-9","6","92","3","N4-9","-16.42170099632873","-72.23569840385083","-1935104.12426485","2758893.03428192"
"6.92.3.N4-10","6","92","3","N4-10","-16.42174783691508","-72.23577279732403","-1935108.70363092","2758884.04531518"
