ident;lat;long;y_proj;x_proj
1.1.70.326;-16.36112162;-71.5143215;-1936910.557;2841310.027
1.1.70.327;-16.36120099;-71.51430239;-1936920.122;2841311.16
1.1.70.328;-16.36026709;-71.51442137;-1936808.905;2841309.84
1.1.70.329;-16.36029412;-71.51449444;-1936811.161;2841301.199
1.1.70.330;-16.36031257;-71.514594;-1936812.075;2841289.667
1.1.70.331;-16.36033053;-71.51471941;-1936812.607;2841275.208
1.1.70.332;-16.36035056;-71.51479604;-1936813.996;2841266.254
1.1.70.333;-16.36036622;-71.51489314;-1936814.614;2841255.037
1.1.70.334;-16.36037261;-71.51499207;-1936814.119;2841243.731
1.1.70.335;-16.36038232;-71.51507544;-1936814.211;2841234.149
1.1.70.336;-16.36040537;-71.51517259;-1936815.695;2841222.828
1.1.70.337;-16.36040649;-71.51526631;-1936814.647;2841212.185
1.1.70.338;-16.36041785;-71.51536269;-1936814.77;2841201.104
1.1.70.339;-16.36044436;-71.51545116;-1936816.771;2841190.723
1.1.70.340;-16.36044919;-71.51553532;-1936816.279;2841181.114
1.1.70.341;-16.36045746;-71.51562734;-1936816.093;2841170.569
1.1.70.342;-16.3604796;-71.51573025;-1936817.399;2841158.608
1.1.70.343;-16.36049999;-71.51581562;-1936818.72;2841148.659
1.1.70.344;-16.36049812;-71.51590822;-1936817.334;2841138.181
1.1.70.345;-16.36052023;-71.51599497;-1936818.84;2841128.053
1.1.70.346;-16.3606064;-71.51609825;-1936827.663;2841115.214
1.1.70.347;-16.36062426;-71.51618044;-1936828.728;2841105.659
1.1.70.348;-16.36053819;-71.51613123;-1936819.235;2841112.363
1.1.70.349;-16.3604948;-71.51614;-1936814.027;2841111.934
1.1.70.350;-16.36043989;-71.51615543;-1936807.382;2841110.899
1.1.70.351;-16.3604006;-71.51617671;-1936802.498;2841108.997
1.1.70.352;-16.36032567;-71.51619529;-1936793.462;2841107.867
1.1.70.353;-16.36022785;-71.51619868;-1936781.926;2841108.758
1.1.70.354;-16.3601757;-71.51621952;-1936775.537;2841107.074
1.1.70.355;-16.36010194;-71.5162275;-1936766.771;2841107.13
1.1.70.356;-16.36003037;-71.51625609;-1936758.003;2841104.82
1.1.70.22A;-16.3617514;-71.51979524;-1936915.656;2840680.963
1.1.70.256A;-16.36179488;-71.51464172;-1936985.623;2841264.928
1.1.70.32A;-16.36159872;-71.51890661;-1936908.901;2840783.744
1.1.70.38A;-16.36139377;-71.51848718;-1936890.101;2840833.988
1.1.70.44A;-16.36199983;-71.51873612;-1936958.169;2840797.853
1.1.70.54A;-16.36180867;-71.51864132;-1936936.904;2840811.097
1.1.70.61A;-16.36163795;-71.51783992;-1936926.933;2840904.219
1.1.70.86A;-16.36111599;-71.51755991;-1936869.136;2840942.783
1.1.71.1;-16.36552543;-71.51660792;-1937399.148;2840993.275
1.1.71.2;-16.36550051;-71.51655118;-1937396.936;2841000.035
1.1.71.3;-16.36546025;-71.51645142;-1937393.461;2841011.875
1.1.71.4;-16.36540066;-71.51640044;-1937387.103;2841018.435
1.1.71.5;-16.36550959;-71.5163297;-1937400.791;2841025.037
1.1.71.6;-16.36557701;-71.51627424;-1937409.409;2841030.449
1.1.71.7;-16.36563673;-71.51623296;-1937416.945;2841034.352
1.1.71.8;-16.36566729;-71.5162051;-1937420.886;2841037.113
1.1.71.9;-16.36573535;-71.5161517;-1937429.553;2841042.283
1.1.71.10;-16.36581061;-71.51611396;-1937438.87;2841045.582
1.1.71.11;-16.365883;-71.51605557;-1937448.11;2841051.26
1.1.71.12;-16.36595238;-71.51600819;-1937456.858;2841055.73
1.1.71.13;-16.36603049;-71.51595601;-1937466.691;2841060.63
1.1.71.14;-16.36610606;-71.51590591;-1937476.2;2841065.326
1.1.71.15;-16.36621122;-71.51578139;-1937490.123;2841078.079
1.1.71.16;-16.36625576;-71.51585863;-1937494.382;2841068.736
1.1.71.17;-16.36629954;-71.51595277;-1937498.34;2841057.489
1.1.71.18;-16.36635718;-71.51600746;-1937504.423;2841050.534
1.1.71.19;-16.36620539;-71.51605995;-1937485.93;2841046.56
1.1.71.20;-16.36615244;-71.51611362;-1937479.034;2841041.163
1.1.71.21;-16.36606741;-71.51617606;-1937468.259;2841035.189
1.1.71.22;-16.36600541;-71.51623471;-1937460.236;2841029.346
1.1.71.23;-16.36593484;-71.51628988;-1937451.251;2841024.008
1.1.71.24;-16.36585944;-71.51634618;-1937441.684;2841018.606
1.1.71.25;-16.36578984;-71.51639392;-1937432.906;2841014.099
1.1.71.26;-16.36571762;-71.51646298;-1937423.553;2841007.207
1.1.71.27;-16.3656561;-71.5165222;-1937415.579;2841001.293
1.1.71.28;-16.36524396;-71.51621219;-1937371.063;2841041.83
1.1.71.29;-16.36519967;-71.51613769;-1937366.798;2841050.856
1.1.71.30;-16.36512101;-71.51598365;-1937359.495;2841069.354
1.1.71.31;-16.36522694;-71.515914;-1937372.817;2841075.872
1.1.71.32;-16.36529669;-71.51586321;-1937381.65;2841080.723
1.1.71.33;-16.36536739;-71.51582518;-1937390.436;2841084.115
1.1.71.34;-16.36544857;-71.51576924;-1937400.677;2841089.402
1.1.71.35;-16.36553186;-71.51571085;-1937411.197;2841094.938
1.1.71.36;-16.36560062;-71.51566446;-1937419.859;2841099.303
1.1.71.37;-16.36568425;-71.5156128;-1937430.334;2841104.072
1.1.71.38;-16.3657499;-71.51555185;-1937438.815;2841110.129
1.1.71.39;-16.36583235;-71.51550192;-1937449.13;2841114.716
1.1.71.40;-16.36591692;-71.51540649;-1937460.266;2841124.438
1.1.71.41;-16.36596967;-71.51547214;-1937465.638;2841116.304
1.1.71.42;-16.36602554;-71.51553761;-1937471.378;2841108.149
1.1.71.43;-16.36610296;-71.51559105;-1937479.8;2841101.079
1.1.71.44;-16.36603468;-71.51565127;-1937471.019;2841095.138
1.1.71.45;-16.36594616;-71.51566609;-1937460.434;2841094.612
1.1.71.46;-16.36586914;-71.51571704;-1937450.744;2841089.838
1.1.71.47;-16.36578671;-71.51576614;-1937440.441;2841085.344
1.1.71.48;-16.36571446;-71.51582073;-1937431.266;2841080.094
1.1.71.49;-16.36564047;-71.51587612;-1937421.876;2841074.776
1.1.71.50;-16.36559489;-71.51593703;-1937415.754;2841068.462
1.1.71.51;-16.3655238;-71.51599939;-1937406.618;2841062.317
1.1.71.52;-16.36542882;-71.51604599;-1937394.873;2841058.269
1.1.71.53;-16.36535756;-71.51609704;-1937385.859;2841053.408
1.1.71.54;-16.36497608;-71.51583527;-1937344.337;2841088.072
1.1.71.55;-16.36493046;-71.51576462;-1937339.867;2841096.681
1.1.71.56;-16.36488704;-71.51567975;-1937335.834;2841106.874
1.1.71.57;-16.36482491;-71.51560946;-1937329.419;2841115.656
1.1.71.58;-16.3649581;-71.51552761;-1937346.097;2841123.203
1.1.71.59;-16.36502958;-71.51548328;-1937355.052;2841127.299
1.1.71.60;-16.36511475;-71.51543411;-1937365.678;2841131.766
1.1.71.61;-16.36518433;-71.51538376;-1937374.487;2841136.569
1.1.71.62;-16.36525905;-71.51534218;-1937383.788;2841140.311
1.1.71.63;-16.36533282;-71.51528118;-1937393.223;2841146.267
1.1.71.64;-16.36541461;-71.5152001;-1937403.852;2841154.397
1.1.71.65;-16.3654775;-71.51515296;-1937411.834;2841158.924
1.1.71.66;-16.36554583;-71.51510814;-1937420.427;2841163.117
1.1.71.67;-16.36563571;-71.51499749;-1937432.378;2841174.495
1.1.71.68;-16.36569094;-71.51507244;-1937437.923;2841165.274
1.1.71.69;-16.3657444;-71.51514409;-1937443.302;2841156.45
1.1.71.70;-16.36581305;-71.51521099;-1937450.526;2841147.966
1.1.71.71;-16.36565736;-71.51526573;-1937431.545;2841143.788
1.1.71.72;-16.36558911;-71.51531585;-1937422.896;2841138.993
1.1.71.73;-16.36553044;-71.51539082;-1937415.06;2841131.255
1.1.71.74;-16.36545306;-71.51543745;-1937405.381;2841126.976
1.1.71.75;-16.36537228;-71.51547921;-1937395.365;2841123.292
1.1.71.76;-16.36530036;-71.51554142;-1937386.132;2841117.174
1.1.71.77;-16.3652199;-71.51559184;-1937376.046;2841112.504
1.1.71.78;-16.36515356;-71.51563445;-1937367.716;2841108.537
1.1.71.79;-16.36508958;-71.51570499;-1937359.311;2841101.37
1.1.71.80;-16.36469155;-71.51534698;-1937317.055;2841147.167
1.1.71.81;-16.36465526;-71.51525087;-1937314.002;2841158.541
1.1.71.82;-16.36462592;-71.51514687;-1937311.865;2841170.719
1.1.71.83;-16.36459231;-71.51507188;-1937308.86;2841179.663
1.1.71.84;-16.36456611;-71.51498157;-1937306.918;2841190.247
1.1.71.85;-16.3647209;-71.51499385;-1937324.949;2841186.836
1.1.71.86;-16.36478873;-71.51495248;-1937333.439;2841190.645
1.1.71.87;-16.36485987;-71.51490451;-1937342.401;2841195.158
1.1.71.88;-16.36494307;-71.51485773;-1937352.764;2841199.378
1.1.71.89;-16.36502516;-71.51482768;-1937362.787;2841201.717
1.1.71.90;-16.36509524;-71.51476613;-1937371.795;2841207.784
1.1.71.91;-16.36518369;-71.51472583;-1937382.694;2841211.201
1.1.71.92;-16.3652505;-71.51466751;-1937391.277;2841216.946
1.1.71.93;-16.36534048;-71.5145309;-1937403.568;2841231.266
1.1.71.94;-16.36538273;-71.51460642;-1937407.582;2841222.15
1.1.71.95;-16.36544316;-71.51468257;-1937413.722;2841212.725
1.1.71.96;-16.36548748;-71.51476538;-1937417.886;2841202.754
1.1.71.97;-16.36535869;-71.51481252;-1937402.162;2841199.086
1.1.71.98;-16.36527615;-71.51487201;-1937391.716;2841193.416
1.1.71.99;-16.36519663;-71.5149206;-1937381.762;2841188.941
1.1.71.100;-16.36512329;-71.51497202;-1937372.498;2841184.066
1.1.71.101;-16.36507718;-71.5150226;-1937366.445;2841178.93
1.1.71.102;-16.36504604;-71.51505002;-1937362.441;2841176.225
1.1.71.103;-16.36497648;-71.51510179;-1937353.617;2841171.261
1.1.71.104;-16.3649202;-71.51514476;-1937346.464;2841167.121
1.1.71.105;-16.36485149;-71.51518137;-1937337.931;2841163.865
1.1.71.106;-16.36476852;-71.51523665;-1937327.487;2841158.677
1.1.71.107;-16.36434736;-71.51532775;-1937276.861;2841153.836
1.1.71.108;-16.36412678;-71.51536289;-1937250.505;2841152.725
1.1.71.109;-16.36399013;-71.51538908;-1937234.12;2841151.537
1.1.71.110;-16.36387939;-71.51543435;-1937220.541;2841147.847
1.1.71.111;-16.36372623;-71.51546498;-1937202.162;2841146.369
1.1.71.112;-16.36361881;-71.51550849;-1937188.994;2841142.834
1.1.71.113;-16.36347025;-71.51551375;-1937171.475;2841144.175
1.1.71.114;-16.36342992;-71.51526643;-1937169.849;2841172.753
1.1.71.115;-16.36353963;-71.515229;-1937183.21;2841175.567
1.1.71.116;-16.36367899;-71.51518772;-1937200.102;2841178.433
1.1.71.117;-16.36380702;-71.51517031;-1937215.362;2841178.738
1.1.71.118;-16.36394256;-71.5151546;-1937231.483;2841178.753
1.1.71.119;-16.36407025;-71.51511842;-1937246.94;2841181.192
1.1.71.120;-16.36420353;-71.51507207;-1937263.183;2841184.711
1.1.71.121;-16.3643301;-71.51500702;-1937278.871;2841190.439
1.1.71.122;-16.36434244;-71.51514173;-1937278.625;2841174.998
1.1.71.123;-16.36324991;-71.51555485;-1937145.07;2841142.386
1.1.71.124;-16.36313621;-71.515618;-1937130.918;2841136.706
1.1.71.125;-16.36301713;-71.51557785;-1937117.433;2841142.813
1.1.71.126;-16.36293292;-71.51527977;-1937111.293;2841177.72
1.1.71.127;-16.36318128;-71.51525674;-1937140.761;2841177.094
1.1.71.128;-16.36314492;-71.51500191;-1937139.697;2841206.472
1.1.71.129;-16.36305306;-71.51499963;-1937128.933;2841207.928
1.1.71.130;-16.36297406;-71.51502311;-1937119.357;2841206.295
1.1.71.131;-16.36288618;-71.51504104;-1937108.807;2841205.407
1.1.71.132;-16.36286601;-71.51491063;-1937108.078;2841220.461
1.1.71.133;-16.36283072;-71.51481656;-1937105.117;2841231.592
1.1.71.134;-16.36293099;-71.51483224;-1937116.699;2841228.506
1.1.71.135;-16.36302008;-71.51481476;-1937127.386;2841229.327
1.1.71.136;-16.36311876;-71.51478696;-1937139.329;2841231.194
1.1.71.137;-16.36312738;-71.51488028;-1937139.167;2841220.496
1.1.71.138;-16.36303611;-71.51459625;-1937132.02;2841253.902
1.1.71.139;-16.36294737;-71.51460328;-1937121.506;2841254.262
1.1.71.140;-16.36284899;-71.51462526;-1937109.671;2841253.052
1.1.71.141;-16.36275723;-71.51464474;-1937098.645;2841252.038
1.1.71.142;-16.36266683;-71.51450647;-1937089.765;2841268.901
1.1.71.143;-16.36279544;-71.51448216;-1937105.181;2841269.981
1.1.71.144;-16.36288305;-71.51448562;-1937115.43;2841268.446
1.1.71.145;-16.36283244;-71.51424494;-1937112.514;2841296.405
1.1.71.146;-16.36265035;-71.51433688;-1937089.964;2841288.351
1.1.71.147;-16.36228467;-71.51383903;-1937053.269;2841349.588
1.1.71.148;-16.3623316;-71.51380734;-1937059.182;2841352.57
1.1.71.149;-16.36239821;-71.51377833;-1937067.372;2841354.993
1.1.71.150;-16.36247296;-71.51376028;-1937076.382;2841356.065
1.1.71.151;-16.36309128;-71.51415993;-1937143.994;2841302.673
1.1.71.173;-16.36375737;-71.51416219;-1937222.22;2841293.731
1.1.71.152;-16.36317206;-71.51415568;-1937153.537;2841302.101
1.1.71.153;-16.36325743;-71.51415829;-1937163.535;2841300.692
1.1.71.154;-16.36334551;-71.51417324;-1937173.694;2841297.848
1.1.71.155;-16.36326365;-71.51430623;-1937162.403;2841283.831
1.1.71.156;-16.36326167;-71.51439043;-1937161.11;2841274.306
1.1.71.157;-16.36328549;-71.51445867;-1937163.049;2841266.255
1.1.71.158;-16.36333833;-71.51455101;-1937168.095;2841255.093
1.1.71.159;-16.3633805;-71.51464476;-1937171.87;2841243.91
1.1.71.160;-16.36339076;-71.51469282;-1937172.469;2841238.325
1.1.71.161;-16.36341522;-71.51477362;-1937174.327;2841228.841
1.1.71.162;-16.36344396;-71.51487342;-1937176.447;2841217.147
1.1.71.163;-16.36338883;-71.51496911;-1937168.765;2841207.011
1.1.71.164;-16.36368858;-71.51492225;-1937204.571;2841208.418
1.1.71.165;-16.36365702;-71.51479972;-1937202.405;2841222.728
1.1.71.166;-16.36364244;-71.51469718;-1937201.983;2841234.549
1.1.71.167;-16.36361755;-71.51457328;-1937200.619;2841248.926
1.1.71.168;-16.36361749;-71.51446278;-1937202.003;2841261.461
1.1.71.169;-16.36359602;-71.51436318;-1937200.734;2841273.038
1.1.71.170;-16.36355909;-71.51425767;-1937197.724;2841285.486
1.1.71.171;-16.3635723;-71.51413384;-1937200.834;2841299.36
1.1.71.172;-16.36367606;-71.51415029;-1937212.817;2841296.14
1.1.71.174;-16.36375778;-71.51444959;-1937218.651;2841261.127
1.1.71.175;-16.36377915;-71.51452877;-1937220.164;2841251.868
1.1.71.176;-16.36381221;-71.5146567;-1937222.438;2841236.926
1.1.71.177;-16.363823;-71.51475377;-1937222.483;2841225.776
1.1.71.178;-16.36384971;-71.51486312;-1937224.244;2841213.024
1.1.71.179;-16.36404329;-71.51465612;-1937249.593;2841233.978
1.1.71.180;-16.36396647;-71.51434021;-1937244.545;2841270.812
1.1.71.181;-16.36396399;-71.5142398;-1937245.518;2841282.233
1.1.71.182;-16.36394577;-71.51413899;-1937244.646;2841293.905
1.1.71.183;-16.36409968;-71.51412612;-1937262.89;2841293.358
1.1.71.184;-16.36416944;-71.51440822;-1937267.535;2841260.451
1.1.71.185;-16.36519764;-71.51412206;-1937391.934;2841279.501
1.1.71.124A;-16.36306697;-71.51551396;-1937124.094;2841149.41
1.1.71.125A;-16.36298447;-71.5154924;-1937114.672;2841152.931
1.1.71.132A;-16.36283696;-71.51487465;-1937105.118;2841224.922
1.1.71.163A;-16.36333236;-71.51494267;-1937162.463;2841210.747
1.1.71.56A;-16.36487173;-71.51564713;-1937334.445;2841110.773
1.1.71.82A;-16.36460614;-71.51511561;-1937309.934;2841174.523
1.1.71.83A;-16.36460913;-71.51503337;-1937311.321;2841183.812
1.1.71.145A;-16.36274209;-71.51431899;-1937100.968;2841289.184
1.1.71.146A;-16.36257054;-71.51430498;-1937080.99;2841293.01
1.1.72.1;-16.36825332;-71.51156943;-1937783.071;2841529.173
1.1.72.2;-16.36829654;-71.51164364;-1937787.214;2841520.192
1.1.72.3;-16.36834341;-71.51171874;-1937791.775;2841511.063
1.1.72.4;-16.36838612;-71.51180151;-1937795.75;2841501.118
1.1.72.5;-16.36849334;-71.51196884;-1937806.24;2841480.74
1.1.72.6;-16.36852293;-71.51201445;-1937809.142;2841475.181
1.1.72.7;-16.36854524;-71.51207209;-1937811.037;2841468.352
1.1.72.8;-16.36856385;-71.51212677;-1937812.535;2841461.908
1.1.72.9;-16.36857934;-71.51220514;-1937813.368;2841452.817
1.1.72.10;-16.36856785;-71.51226203;-1937811.301;2841446.514
1.1.72.11;-16.36855923;-71.51231693;-1937809.597;2841440.4
1.1.72.12;-16.36855253;-71.51236484;-1937808.207;2841435.053
1.1.72.13;-16.36853721;-71.51242173;-1937805.69;2841428.8
1.1.72.14;-16.36861401;-71.51268676;-1937811.375;2841397.739
1.1.72.15;-16.36855495;-71.51261523;-1937805.337;2841406.622
1.1.72.16;-16.36847638;-71.51259756;-1937796.329;2841409.651
1.1.72.17;-16.36838147;-71.51256516;-1937785.588;2841414.564
1.1.72.18;-16.36838815;-71.51261566;-1937785.736;2841408.749
1.1.72.19;-16.36839503;-71.51266992;-1937785.861;2841402.505
1.1.72.20;-16.3684088;-71.5127234;-1937786.805;2841396.259
1.1.72.21;-16.36841983;-71.5127695;-1937787.52;2841390.887
1.1.72.22;-16.36842773;-71.512829;-1937787.699;2841384.035
1.1.72.23;-16.36843462;-71.51288975;-1937787.744;2841377.055
1.1.72.24;-16.36843684;-71.51293985;-1937787.374;2841371.343
1.1.72.25;-16.36843758;-71.51300074;-1937786.694;2841364.428
1.1.72.26;-16.3684361;-71.51305161;-1937785.879;2841358.677
1.1.72.27;-16.36843335;-71.51311444;-1937784.764;2841351.587
1.1.72.28;-16.36844353;-71.51315809;-1937785.411;2841346.503
1.1.72.29;-16.36844645;-71.51322889;-1937784.863;2841338.435
1.1.72.30;-16.36844497;-71.51331291;-1937783.631;2841328.924
1.1.72.31;-16.36844571;-71.51339847;-1937782.64;2841319.21
1.1.72.32;-16.36849113;-71.51375315;-1937783.51;2841278.39
1.1.72.33;-16.36869938;-71.5138693;-1937806.514;2841262.5
1.1.72.34;-16.3688519;-71.51463752;-1937814.758;2841173.378
1.1.72.35;-16.36855934;-71.51444544;-1937782.806;2841198.98
1.1.72.36;-16.3683079;-71.51427806;-1937755.374;2841221.244
1.1.72.37;-16.36806248;-71.51412871;-1937728.422;2841241.384
1.1.72.38;-16.3677543;-71.51402299;-1937693.547;2841257.395
1.1.72.39;-16.36748453;-71.5139546;-1937662.715;2841268.67
1.1.72.40;-16.36724067;-71.51385375;-1937635.335;2841283.289
1.1.72.41;-16.36702728;-71.51376092;-1937611.434;2841296.601
1.1.72.42;-16.36677139;-71.51366679;-1937582.556;2841310.615
1.1.72.43;-16.36655564;-71.51361973;-1937557.802;2841318.767
1.1.72.44;-16.36640246;-71.51354868;-1937540.7;2841328.823
1.1.72.45;-16.36630292;-71.51341664;-1937530.668;2841345.098
1.1.72.46;-16.36624778;-71.51359053;-1937522.001;2841326.094
1.1.72.47;-16.36611393;-71.51343237;-1937508.267;2841345.778
1.1.72.48;-16.36585581;-71.5133318;-1937479.208;2841360.552
1.1.72.49;-16.36575931;-71.51357317;-1937464.832;2841334.433
1.1.72.50;-16.36569659;-71.51382963;-1937454.234;2841306.163
1.1.72.51;-16.36754975;-71.5126454;-1937686.862;2841416.312
1.1.72.52;-16.36751174;-71.51299632;-1937677.978;2841377.005
1.1.72.53;-16.36747101;-71.51333592;-1937668.917;2841339.018
1.1.72.54;-16.36723478;-71.513118;-1937643.907;2841366.816
1.1.72.55;-16.36706371;-71.5130897;-1937624.166;2841372.257
1.1.72.56;-16.3669008;-71.51306423;-1937605.347;2841377.271
1.1.72.57;-16.36666728;-71.51301612;-1937578.518;2841385.774
1.1.72.58;-16.3664392;-71.51296801;-1937552.328;2841394.205
1.1.72.59;-16.36620568;-71.5129199;-1937525.499;2841402.708
1.1.72.60;-16.36595044;-71.51286613;-1937496.189;2841412.135
1.1.72.61;-16.36594143;-71.51246886;-1937500.133;2841457.313
1.1.72.62;-16.36609988;-71.51247458;-1937518.676;2841454.597
1.1.72.63;-16.36641566;-71.51251089;-1937555.318;2841446.36
1.1.72.64;-16.3667329;-71.5125448;-1937592.162;2841438.376
1.1.72.65;-16.36694412;-71.51256972;-1937616.663;2841432.795
1.1.72.66;-16.36722908;-71.51260087;-1937649.75;2841425.545
1.1.72.67;-16.36805643;-71.51265372;-1937746.285;2841408.759
1.1.72.68;-16.36804435;-71.51293081;-1937741.376;2841377.488
1.1.72.69;-16.36801213;-71.51332125;-1937732.674;2841333.624
1.1.72.70;-16.36839937;-71.51211167;-1937793.401;2841465.766
1.1.72.71;-16.36839185;-71.51217079;-1937791.773;2841459.159
1.1.72.72;-16.36838236;-71.51222536;-1937789.971;2841453.093
1.1.72.73;-16.36837277;-71.51227714;-1937788.192;2841447.345
1.1.72.74;-16.3683597;-71.51233347;-1937785.947;2841441.126
1.1.72.75;-16.3683475;-71.51238888;-1937783.816;2841435.001
1.1.72.76;-16.36819319;-71.51230299;-1937766.769;2841446.756
1.1.72.77;-16.36801239;-71.51230104;-1937745.552;2841449.335
1.1.72.78;-16.36788717;-71.51233223;-1937730.448;2841447.431
1.1.72.79;-16.367895;-71.51224251;-1937732.498;2841457.505
1.1.72.80;-16.36790618;-71.51214512;-1937735.037;2841468.405
1.1.72.81;-16.36791793;-71.51203254;-1937737.836;2841481.021
1.1.72.82;-16.36797455;-71.51208066;-1937743.882;2841474.825
1.1.72.83;-16.36803354;-71.51208547;-1937750.751;2841473.51
1.1.72.84;-16.36810257;-71.51209091;-1937758.793;2841471.992
1.1.72.85;-16.36823483;-71.5121035;-1937774.173;2841468.839
1.1.72.86;-16.36761802;-71.51216326;-1937700.955;2841470.107
1.1.72.87;-16.36729439;-71.51212917;-1937663.362;2841478.195
1.1.72.88;-16.36707576;-71.51211123;-1937637.903;2841483.081
1.1.72.89;-16.36692083;-71.51208611;-1937620.017;2841487.951
1.1.72.90;-16.36674889;-71.51205381;-1937600.223;2841493.858
1.1.72.91;-16.36628591;-71.51199289;-1937546.597;2841506.806
1.1.72.92;-16.36607741;-71.51204859;-1937521.4;2841503.208
1.1.72.93;-16.36590947;-71.51205197;-1937501.627;2841505.015
1.1.72.94;-16.36591216;-71.51184581;-1937504.539;2841528.363
1.1.72.95;-16.36608438;-71.51185621;-1937524.642;2841524.937
1.1.72.96;-16.36723777;-71.511736;-1937661.661;2841523.528
1.1.72.97;-16.36683136;-71.51175247;-1937613.707;2841526.961
1.1.72.98;-16.36812857;-71.51188424;-1937764.45;2841495.094
1.1.72.99;-16.36799473;-71.51187187;-1937748.882;2841498.243
1.1.72.100;-16.3678717;-71.51184119;-1937734.814;2841503.328
1.1.72.101;-16.3676133;-71.51184563;-1937704.4;2841506.195
1.1.73.1;-16.36656071;-71.518028;-1937502.899;2840818.709
1.1.73.2;-16.36651616;-71.51795273;-1937498.612;2840827.827
1.1.73.3;-16.36644907;-71.51785978;-1937491.901;2840839.245
1.1.73.4;-16.36638989;-71.51777801;-1937485.978;2840849.291
1.1.73.5;-16.36652721;-71.51772858;-1937502.732;2840853.106
1.1.73.6;-16.36658497;-71.51766478;-1937510.322;2840859.59
1.1.73.7;-16.36665521;-71.5175979;-1937519.415;2840866.259
1.1.73.8;-16.36673835;-71.51755133;-1937529.769;2840870.457
1.1.73.9;-16.36680661;-71.51749093;-1937538.548;2840876.418
1.1.73.10;-16.36688452;-71.51742212;-1937548.567;2840883.206
1.1.73.11;-16.36695623;-71.51736702;-1937557.685;2840888.52
1.1.73.12;-16.36701981;-71.51730845;-1937565.892;2840894.334
1.1.73.13;-16.36708843;-71.51719179;-1937575.423;2840906.671
1.1.73.14;-16.36714614;-71.51726877;-1937581.233;2840897.187
1.1.73.15;-16.36720213;-71.51735361;-1937586.744;2840886.835
1.1.73.16;-16.36726602;-71.5174416;-1937593.142;2840876.022
1.1.73.17;-16.36712027;-71.51747966;-1937575.54;2840873.605
1.1.73.18;-16.36706126;-71.51754415;-1937567.795;2840867.061
1.1.73.19;-16.36699634;-71.51760499;-1937559.402;2840861.006
1.1.73.20;-16.36692142;-71.51765967;-1937549.912;2840855.781
1.1.73.21;-16.36685946;-71.51771505;-1937541.936;2840850.309
1.1.73.22;-16.36679133;-71.5177804;-1937533.109;2840843.785
1.1.73.23;-16.36672011;-71.51785987;-1937523.742;2840835.7
1.1.73.24;-16.36664797;-71.51790775;-1937514.664;2840831.21
1.1.73.25;-16.36752417;-71.51722078;-1937626.25;2840897.701
1.1.73.26;-16.36746577;-71.51713543;-1937620.463;2840908.142
1.1.73.27;-16.36740919;-71.51705546;-1937614.822;2840917.951
1.1.73.28;-16.3673522;-71.51695923;-1937609.338;2840929.608
1.1.73.29;-16.3674854;-71.51693413;-1937625.303;2840930.719
1.1.73.30;-16.36754867;-71.51687276;-1937633.509;2840936.853
1.1.73.31;-16.36760673;-71.51681275;-1937641.086;2840942.903
1.1.73.32;-16.3676923;-71.51670699;-1937652.469;2840953.783
1.1.73.33;-16.36776428;-71.51676424;-1937660.206;2840946.35
1.1.73.34;-16.36783836;-71.51683646;-1937667.999;2840937.193
1.1.73.35;-16.36789453;-71.51690729;-1937673.706;2840928.428
1.1.73.36;-16.36781242;-71.51695542;-1937663.454;2840924.039
1.1.73.37;-16.36774081;-71.5169931;-1937654.567;2840920.699
1.1.73.38;-16.3676726;-71.51704759;-1937645.867;2840915.409
1.1.73.39;-16.36759733;-71.51711049;-1937636.233;2840909.255
1.1.73.40;-16.36766086;-71.51636597;-1937653.07;2840992.871
1.1.73.41;-16.36757189;-71.51628783;-1937643.6;2841002.893
1.1.73.42;-16.36751524;-71.51622886;-1937637.688;2841010.32
1.1.73.43;-16.36744582;-71.51618305;-1937630.11;2841016.421
1.1.73.44;-16.36740259;-71.51610448;-1937626.019;2841025.897
1.1.73.45;-16.3675185;-71.51598683;-1937641.118;2841037.73
1.1.73.46;-16.36757117;-71.51606467;-1937646.326;2841028.213
1.1.73.47;-16.36762383;-71.5161467;-1937651.48;2841018.223
1.1.73.48;-16.36769759;-71.51619309;-1937659.562;2841012
1.1.73.49;-16.36774804;-71.51626235;-1937664.616;2841003.486
1.1.73.50;-16.3674938;-71.51656135;-1937630.983;2840972.889
1.1.73.51;-16.36738683;-71.51660017;-1937617.928;2840969.881
1.1.73.52;-16.36730889;-71.51664481;-1937608.209;2840965.834
1.1.73.53;-16.36721115;-71.51677169;-1937595.128;2840952.718
1.1.73.54;-16.367139;-71.51664938;-1937588.192;2840967.532
1.1.73.55;-16.36706131;-71.51653815;-1937580.466;2840981.161
1.1.73.56;-16.36717978;-71.5164586;-1937595.385;2840988.638
1.1.73.57;-16.36725095;-71.51641085;-1937604.348;2840993.126
1.1.73.58;-16.36732308;-71.5163489;-1937613.601;2840999.212
1.1.73.59;-16.36740803;-71.51645465;-1937622.25;2840986.11
1.1.73.60;-16.3669674;-71.51699064;-1937563.736;2840931.064
1.1.73.61;-16.36686167;-71.51704532;-1937550.627;2840926.24
1.1.73.62;-16.3667892;-71.51710649;-1937541.343;2840920.248
1.1.73.63;-16.36671851;-71.51717733;-1937532.146;2840913.135
1.1.73.64;-16.36663907;-71.51722604;-1937522.2;2840908.645
1.1.73.65;-16.3665494;-71.51728504;-1937510.923;2840903.124
