"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.18.D1-9","6","92","18","D1-9",-16.33441484,-72.18990391,-1925443.619,2765160.828
"6.92.18.D1-10","6","92","18","D1-10",-16.3343665,-72.18981983,-1925438.977,2765170.936
"6.92.18.D1-11","6","92","18","D1-11",-16.33431384,-72.18972939,-1925433.907,2765181.817
"6.92.18.D1-12","6","92","18","D1-12",-16.33426545,-72.18964572,-1925429.255,2765191.879
"6.92.18.D1-13","6","92","18","D1-13",-16.33421011,-72.18954976,-1925423.938,2765203.417
"6.92.18.D2-1","6","92","18","D2-1",-16.33405059,-72.18971687,-1925403.246,2765186.528
"6.92.18.D2-2","6","92","18","D2-2",-16.33407579,-72.18984524,-1925404.644,2765171.704
"6.92.18.D2-3","6","92","18","D2-3",-16.33411751,-72.18991779,-1925408.65,2765162.982
"6.92.18.D2-4","6","92","18","D2-4",-16.33416141,-72.18998899,-1925412.927,2765154.385
"6.92.18.D2-5","6","92","18","D2-5",-16.33421201,-72.19008216,-1925417.723,2765143.222
"6.92.18.D2-6","6","92","18","D2-6",-16.33425525,-72.19015991,-1925421.844,2765133.893
"6.92.18.D2-7","6","92","18","D2-7",-16.33436749,-72.19027005,-1925433.65,2765120.04
"6.92.18.D2-8","6","92","18","D2-8",-16.33429376,-72.19030938,-1925424.545,2765116.518
"6.92.18.D2-9","6","92","18","D2-9",-16.33422483,-72.19035189,-1925415.963,2765112.576
"6.92.18.D2-10","6","92","18","D2-10",-16.33416289,-72.1903911,-1925408.239,2765108.921
"6.92.18.D2-11","6","92","18","D2-11",-16.3341163,-72.19024048,-1925404.607,2765126.527
"6.92.18.D2-12","6","92","18","D2-12",-16.33407307,-72.19016272,-1925400.487,2765135.856
"6.92.18.D2-13","6","92","18","D2-13",-16.33402247,-72.19006955,-1925395.691,2765147.02
"6.92.18.D2-14","6","92","18","D2-14",-16.33397857,-72.18999835,-1925391.413,2765155.617
"6.92.18.D2-15","6","92","18","D2-15",-16.33393684,-72.1899258,-1925387.406,2765164.339
"6.92.18.D2-16","6","92","18","D2-16",-16.33384099,-72.18983179,-1925377.324,2765176.164
"6.92.18.D2-17","6","92","18","D2-17",-16.33390323,-72.18979258,-1925385.083,2765179.816
"6.92.18.D2-18","6","92","18","D2-18",-16.3339806,-72.18974723,-1925394.687,2765183.973
"6.92.18.D3-1","6","92","18","D3-1",-16.33485414,-72.19031284,-1925490.093,2765109.11
"6.92.18.D3-1A","6","92","18","D3-1A",-16.33490388,-72.19038676,-1925495.022,2765100.133
"6.92.18.D3-2","6","92","18","D3-2",-16.33495151,-72.1904816,-1925499.45,2765088.818
"6.92.18.D3-2A","6","92","18","D3-2A",-16.3350075,-72.19056894,-1925504.947,2765078.246
"6.92.18.D3-3","6","92","18","D3-3",-16.33504781,-72.19065303,-1925508.649,2765068.238
"6.92.18.D3-3A","6","92","18","D3-3A",-16.33510673,-72.19074152,-1925514.475,2765057.499
"6.92.18.D3-4","6","92","18","D3-4",-16.33514456,-72.1908213,-1925517.939,2765048.009
"6.92.18.D3-4A","6","92","18","D3-4A",-16.33520794,-72.19091846,-1925524.182,2765036.234
"6.92.18.D3-5","6","92","18","D3-5",-16.33524613,-72.19100088,-1925527.656,2765026.441
"6.92.18.D3-6","6","92","18","D3-6",-16.33508276,-72.19106552,-1925507.753,2765021.181
"6.92.18.D3-7","6","92","18","D3-7",-16.33503323,-72.19097937,-1925502.997,2765031.538
"6.92.18.D3-8","6","92","18","D3-8",-16.33497457,-72.19087735,-1925497.364,2765043.802
"6.92.18.D3-9","6","92","18","D3-9",-16.33492373,-72.19078893,-1925492.483,2765054.432
"6.92.18.D3-10","6","92","18","D3-10",-16.33485594,-72.19067104,-1925485.973,2765068.605
"6.92.18.D3-11","6","92","18","D3-11",-16.33480966,-72.19059056,-1925481.53,2765078.28
"6.92.18.D3-12","6","92","18","D3-12",-16.33476013,-72.19050441,-1925476.774,2765088.636
"6.92.18.D3-13","6","92","18","D3-13",-16.33469495,-72.19039105,-1925470.515,2765102.264
"6.92.18.D4-1","6","92","18","D4-1",-16.3345221,-72.19054386,-1925448.436,2765087.158
"6.92.18.D4-2","6","92","18","D4-2",-16.33455758,-72.19068781,-1925450.849,2765070.445
"6.92.18.D4-3","6","92","18","D4-3",-16.33460405,-72.19076459,-1925455.36,2765061.186
"6.92.18.D4-4","6","92","18","D4-4",-16.33465139,-72.19084512,-1925459.927,2765051.491
"6.92.18.D4-5","6","92","18","D4-5",-16.33469856,-72.19092896,-1925464.435,2765041.425
"6.92.18.D4-6","6","92","18","D4-6",-16.33474178,-72.19100672,-1925468.553,2765032.096
"6.92.18.D4-7","6","92","18","D4-7",-16.33479001,-72.1910906,-1925473.184,2765022.012
"6.92.18.D4-8","6","92","18","D4-8",-16.33488304,-72.19116667,-1925483.153,2765012.25
"6.92.18.D4-9","6","92","18","D4-9",-16.33480931,-72.191206,-1925474.048,2765008.728
"6.92.18.D4-10","6","92","18","D4-10",-16.33474038,-72.19124851,-1925465.466,2765004.787
"6.92.18.D4-11","6","92","18","D4-11",-16.33468062,-72.19129151,-1925457.952,2765000.675
"6.92.18.D4-12","6","92","18","D4-12",-16.33465107,-72.19117115,-1925455.948,2765014.648
"6.92.18.D4-13","6","92","18","D4-13",-16.33460284,-72.19108728,-1925451.317,2765024.731
"6.92.18.D4-14","6","92","18","D4-14",-16.33455961,-72.19100952,-1925447.197,2765034.06
"6.92.18.D4-15","6","92","18","D4-15",-16.33451244,-72.19092568,-1925442.69,2765044.126
"6.92.18.D4-16","6","92","18","D4-16",-16.3344651,-72.19084515,-1925438.122,2765053.82
"6.92.18.D4-17","6","92","18","D4-17",-16.33441863,-72.19076837,-1925433.611,2765063.08
"6.92.18.D4-18","6","92","18","D4-18",-16.3343107,-72.19067375,-1925422.122,2765075.125
"6.92.18.D4-19","6","92","18","D4-19",-16.33437924,-72.19063191,-1925430.651,2765078.996
"6.92.18.D4-20","6","92","18","D4-20",-16.33446017,-72.1905819,-1925440.728,2765083.634
"6.92.18.D5-1","6","92","18","D5-1",-16.33538836,-72.19119099,-1925542.005,2765003.174
"6.92.18.D5-1A","6","92","18","D5-1A",-16.33543055,-72.19126436,-1925546.056,2764994.354
"6.92.18.D5-2","6","92","18","D5-2",-16.3354868,-72.19136219,-1925551.457,2764982.593
"6.92.18.D5-2A","6","92","18","D5-2A",-16.33553807,-72.19145135,-1925556.38,2764971.875
"6.92.18.D5-3","6","92","18","D5-3",-16.33559736,-72.19155447,-1925562.073,2764959.478
"6.92.18.D5-3A","6","92","18","D5-3A",-16.33564795,-72.19164247,-1925566.93,2764948.899
"6.92.18.D5-4","6","92","18","D5-4",-16.33556572,-72.19181918,-1925555.169,2764929.957
"6.92.18.D5-5","6","92","18","D5-5",-16.33563052,-72.19193186,-1925561.392,2764916.411
"6.92.18.D5-6","6","92","18","D5-6",-16.33553663,-72.19198977,-1925549.702,2764911.042
"6.92.18.D5-7","6","92","18","D5-7",-16.33540381,-72.19207167,-1925533.166,2764903.449
"6.92.18.D5-8","6","92","18","D5-8",-16.33533511,-72.19211404,-1925524.613,2764899.52
"6.92.18.D5-9","6","92","18","D5-9",-16.33526527,-72.19215711,-1925515.918,2764895.527
"6.92.18.D5-10","6","92","18","D5-10",-16.33519886,-72.19219806,-1925507.65,2764891.73
"6.92.18.D5-11","6","92","18","D5-11",-16.33516384,-72.19206702,-1925505.135,2764906.979
"6.92.18.D5-12","6","92","18","D5-12",-16.3351211,-72.19199268,-1925501.031,2764915.915
"6.92.18.D5-13","6","92","18","D5-13",-16.33507355,-72.19190998,-1925496.466,2764925.857
"6.92.18.D5-14","6","92","18","D5-14",-16.33502901,-72.19183251,-1925492.189,2764935.17
"6.92.18.D5-15","6","92","18","D5-15",-16.33497904,-72.19174562,-1925487.391,2764945.616
"6.92.18.D5-16","6","92","18","D5-16",-16.33493631,-72.19167129,-1925483.288,2764954.552
"6.92.18.D5-17","6","92","18","D5-17",-16.33483738,-72.19156938,-1925472.94,2764967.308
"6.92.18.D5-18","6","92","18","D5-18",-16.33490379,-72.19152843,-1925481.209,2764971.105
"6.92.18.D5-19","6","92","18","D5-19",-16.33497364,-72.19148536,-1925489.905,2764975.098
"6.92.18.D5-20","6","92","18","D5-20",-16.33504233,-72.19144299,-1925498.457,2764979.026
"6.92.18.D5-21","6","92","18","D5-21",-16.33517514,-72.19136108,-1925514.992,2764986.621
"6.92.18.D5-22","6","92","18","D5-22",-16.33526904,-72.19130319,-1925526.683,2764991.988
"6.92.18.D5-23","6","92","18","D5-23",-16.33533382,-72.19141587,-1925532.902,2764978.442
"6.92.18.D5-24","6","92","18","D5-24",-16.33523994,-72.19147377,-1925521.214,2764973.074
"6.92.18.D5-25","6","92","18","D5-25",-16.33507255,-72.19158727,-1925500.25,2764962.342
"6.92.18.D5-26","6","92","18","D5-26",-16.33511529,-72.19166159,-1925504.354,2764953.407
"6.92.18.D5-27","6","92","18","D5-27",-16.33516525,-72.19174849,-1925509.151,2764942.96
"6.92.18.D5-28","6","92","18","D5-28",-16.3352098,-72.19182596,-1925513.429,2764933.647
"6.92.18.D5-29","6","92","18","D5-29",-16.33525735,-72.19190866,-1925517.994,2764923.705
"6.92.18.D5-30","6","92","18","D5-30",-16.33530009,-72.19198299,-1925522.098,2764914.77
"6.92.18.D5-31","6","92","18","D5-31",-16.33547183,-72.19187707,-1925543.48,2764924.59
"6.92.18.D5-32","6","92","18","D5-32",-16.33539131,-72.19168431,-1925536.386,2764947.384
"6.92.18.D6-1","6","92","18","D6-1",-16.33607972,-72.19192563,-1925614.044,2764911.491
"6.92.18.D6-1A","6","92","18","D6-1A",-16.33596528,-72.19240308,-1925594.877,2764858.964
"6.92.18.D6-2","6","92","18","D6-2",-16.33612984,-72.19232551,-1925615.076,2764865.67
"6.92.18.D6-2A","6","92","18","D6-2A",-16.33614225,-72.19240459,-1925615.572,2764856.578
"6.92.18.E1-1","6","92","18","E1-1",-16.33356989,-72.18994106,-1925344.271,2765167.208
"6.92.18.E1-2","6","92","18","E1-2",-16.3336078,-72.19001561,-1925347.807,2765158.308
"6.92.18.E1-3","6","92","18","E1-3",-16.33364937,-72.1900879,-1925351.799,2765149.618
"6.92.18.E1-4","6","92","18","E1-4",-16.33369094,-72.19016019,-1925355.79,2765140.927
"6.92.18.E1-5","6","92","18","E1-5",-16.33373251,-72.19023248,-1925359.782,2765132.236
"6.92.18.E1-6","6","92","18","E1-6",-16.33377407,-72.19030478,-1925363.773,2765123.545
"6.92.18.E1-7","6","92","18","E1-7",-16.33381564,-72.19037706,-1925367.764,2765114.855
"6.92.18.E1-8","6","92","18","E1-8",-16.33385721,-72.19044936,-1925371.756,2765106.163
"6.92.18.E1-9","6","92","18","E1-9",-16.33389878,-72.19052165,-1925375.748,2765097.473
"6.92.18.E1-10","6","92","18","E1-10",-16.33393655,-72.19058735,-1925379.374,2765089.574
"6.92.18.E1-11","6","92","18","E1-11",-16.33377755,-72.1906854,-1925359.578,2765080.483
"6.92.18.E1-12","6","92","18","E1-12",-16.33373978,-72.19061971,-1925355.952,2765088.381
"6.92.18.E1-13","6","92","18","E1-13",-16.33369821,-72.19054741,-1925351.96,2765097.072
"6.92.18.E1-14","6","92","18","E1-14",-16.33365664,-72.19047512,-1925347.968,2765105.763
"6.92.18.E1-15","6","92","18","E1-15",-16.33361507,-72.19040283,-1925343.977,2765114.454
"6.92.18.E1-16","6","92","18","E1-16",-16.33357351,-72.19033053,-1925339.986,2765123.145
"6.92.18.E1-17","6","92","18","E1-17",-16.33353194,-72.19025825,-1925335.995,2765131.835
"6.92.18.E1-18","6","92","18","E1-18",-16.33349037,-72.19018595,-1925332.003,2765140.527
"6.92.18.E1-19","6","92","18","E1-19",-16.3334488,-72.19011366,-1925328.011,2765149.217
"6.92.18.E1-20","6","92","18","E1-20",-16.33341089,-72.19003911,-1925324.475,2765158.118
"6.92.18.E2-1","6","92","18","E2-1",-16.33312332,-72.19072939,-1925282.471,2765083.703
"6.92.18.E3-1","6","92","18","E3-1",-16.334303,-72.19157578,-1925410.316,2764973.275
"6.92.18.E3-2","6","92","18","E3-2",-16.33425074,-72.19148491,-1925405.298,2764984.199
"6.92.18.E3-3","6","92","18","E3-3",-16.33420918,-72.19141261,-1925401.308,2764992.891
"6.92.18.E3-4","6","92","18","E3-4",-16.33416762,-72.19134032,-1925397.317,2765001.581
"6.92.18.E3-5","6","92","18","E3-5",-16.33412604,-72.19126803,-1925393.324,2765010.272
"6.92.18.E3-6","6","92","18","E3-6",-16.33408448,-72.19119573,-1925389.334,2765018.964
"6.92.18.E3-7","6","92","18","E3-7",-16.33404291,-72.19112345,-1925385.342,2765027.653
"6.92.18.E3-8","6","92","18","E3-8",-16.33400369,-72.19105524,-1925381.576,2765035.853
"6.92.18.E3-9","6","92","18","E3-9",-16.33395978,-72.19097886,-1925377.36,2765045.035
"6.92.18.E3-10","6","92","18","E3-10",-16.33391562,-72.19090207,-1925373.12,2765054.267
"6.92.18.E3-11","6","92","18","E3-11",-16.33406466,-72.19081015,-1925391.675,2765062.79
"6.92.18.E3-12","6","92","18","E3-12",-16.33410882,-72.19088694,-1925395.916,2765053.558
"6.92.18.E3-13","6","92","18","E3-13",-16.33415274,-72.19096333,-1925400.133,2765044.375
"6.92.18.E3-14","6","92","18","E3-14",-16.33419196,-72.19103153,-1925403.899,2765036.176
"6.92.18.E3-15","6","92","18","E3-15",-16.33423352,-72.19110382,-1925407.89,2765027.485
"6.92.18.E3-16","6","92","18","E3-16",-16.33427509,-72.19117612,-1925411.881,2765018.794
"6.92.18.E3-17","6","92","18","E3-17",-16.33431666,-72.1912484,-1925415.873,2765010.104
"6.92.18.E3-18","6","92","18","E3-18",-16.33435822,-72.1913207,-1925419.863,2765001.413
"6.92.18.E3-19","6","92","18","E3-19",-16.33439979,-72.191393,-1925423.855,2764992.721
"6.92.18.E3-20","6","92","18","E3-20",-16.33445204,-72.19148386,-1925428.872,2764981.798
"6.92.18.E4-1","6","92","18","E4-1",-16.33397113,-72.19167065,-1925370.325,2764966.708
"6.92.18.E4-2","6","92","18","E4-2",-16.33364607,-72.19142847,-1925335.206,2764998.148
"6.92.18.E4-3","6","92","18","E4-3",-16.33356935,-72.1913231,-1925327.5,2765011.018
"6.92.18.E4-4","6","92","18","E4-4",-16.33350676,-72.19125822,-1925320.959,2765019.134
"6.92.18.E4-5","6","92","18","E4-5",-16.33344155,-72.19119442,-1925314.097,2765027.161
"6.92.18.E4-6","6","92","18","E4-6",-16.33363032,-72.19107801,-1925337.599,2765037.954
"6.92.18.E4-7","6","92","18","E4-7",-16.33367448,-72.1911548,-1925341.84,2765028.723
"6.92.18.E4-8","6","92","18","E4-8",-16.3337184,-72.19123119,-1925346.057,2765019.539
"6.92.18.E4-9","6","92","18","E4-9",-16.33375761,-72.19129939,-1925349.822,2765011.341
"6.92.18.E4-10","6","92","18","E4-10",-16.33379918,-72.19137168,-1925353.814,2765002.65
"6.92.18.E4-11","6","92","18","E4-11",-16.33384074,-72.19144397,-1925357.804,2764993.959
"6.92.18.E4-12","6","92","18","E4-12",-16.33388231,-72.19151627,-1925361.796,2764985.268
"6.92.18.E5-1","6","92","18","E5-1",-16.33467823,-72.19219042,-1925446.805,2764899.112
"6.92.18.E5-2","6","92","18","E5-2",-16.33449815,-72.19200639,-1925427.952,2764922.165
"6.92.18.E5-3","6","92","18","E5-3",-16.33430858,-72.19191656,-1925406.85,2764934.691
"6.92.18.E5-4","6","92","18","E5-4",-16.33440953,-72.19185431,-1925419.418,2764940.462
"6.92.18.E5-5","6","92","18","E5-5",-16.33448222,-72.19180947,-1925428.468,2764944.62
"6.92.18.E5-6","6","92","18","E5-6",-16.33458737,-72.19169562,-1925442.152,2764956.171
"6.92.18.E5-7","6","92","18","E5-7",-16.33463098,-72.19177145,-1925446.339,2764947.055
"6.92.18.E5-8","6","92","18","E5-8",-16.3346768,-72.19184378,-1925450.828,2764938.306
"6.92.18.E5-9","6","92","18","E5-9",-16.33472118,-72.19191959,-1925455.106,2764929.183
"6.92.18.E5-10","6","92","18","E5-10",-16.33476699,-72.191999,-1925459.508,2764919.635
"6.92.18.E5-11","6","92","18","E5-11",-16.3348094,-72.19207427,-1925463.562,2764910.597
"6.92.18.E5-12","6","92","18","E5-12",-16.33485367,-72.1921508,-1925467.818,2764901.393
"6.92.18.E5-13","6","92","18","E5-13",-16.33489755,-72.1922271,-1925472.032,2764892.221
"6.92.18.E5-14","6","92","18","E5-14",-16.33494127,-72.19230252,-1925476.237,2764883.15
"6.92.18.E5-15","6","92","18","E5-15",-16.33498368,-72.19237627,-1925480.31,2764874.284
"6.92.18.F1-1","6","92","18","F1-1",-16.33225689,-72.19080395,-1925180.158,2765086.123
"6.92.18.F1-2","6","92","18","F1-2",-16.33233759,-72.19086524,-1925188.862,2765078.185
"6.92.18.F1-3","6","92","18","F1-3",-16.33241037,-72.19092053,-1925196.713,2765071.025
"6.92.18.F1-4","6","92","18","F1-4",-16.33248315,-72.19097583,-1925204.563,2765063.864
"6.92.18.F1-5","6","92","18","F1-5",-16.33255115,-72.19102707,-1925211.902,2765057.222
"6.92.18.F1-6","6","92","18","F1-6",-16.33264774,-72.19109373,-1925222.402,2765048.479
"6.92.18.F1-7","6","92","18","F1-7",-16.33270152,-72.19114172,-1925228.117,2765042.382
"6.92.18.F1-8","6","92","18","F1-8",-16.33277431,-72.19119701,-1925235.968,2765035.222
"6.92.18.F1-9","6","92","18","F1-9",-16.3328471,-72.19125231,-1925243.82,2765028.06
"6.92.18.F1-10","6","92","18","F1-10",-16.33291988,-72.19130761,-1925251.67,2765020.899
"6.92.18.F1-11","6","92","18","F1-11",-16.33254225,-72.19131253,-1925207.41,2765025.071
"6.92.18.F2-1","6","92","18","F2-1",-16.33313307,-72.19146756,-1925274.689,2765000.153
"6.92.18.F2-2","6","92","18","F2-2",-16.33321104,-72.19152879,-1925283.075,2764992.257
"6.92.18.F2-3","6","92","18","F2-3",-16.33328382,-72.19158409,-1925290.925,2764985.095
"6.92.18.F2-4","6","92","18","F2-4",-16.33335661,-72.19163938,-1925298.777,2764977.935
"6.92.18.F2-5","6","92","18","F2-5",-16.3334294,-72.19169467,-1925306.628,2764970.775
"6.92.18.F2-6","6","92","18","F2-6",-16.33350219,-72.19174997,-1925314.479,2764963.614
"6.92.18.F2-7","6","92","18","F2-7",-16.33357497,-72.19180527,-1925322.329,2764956.453
"6.92.18.F2-8","6","92","18","F2-8",-16.33364776,-72.19186056,-1925330.181,2764949.293
"6.92.18.F2-9","6","92","18","F2-9",-16.33372054,-72.19191586,-1925338.031,2764942.132
"6.92.18.F2-10","6","92","18","F2-10",-16.33379333,-72.19197116,-1925345.882,2764934.971
"6.92.18.F2-11","6","92","18","F2-11",-16.33386612,-72.19202645,-1925353.733,2764927.811
"6.92.18.F2-12","6","92","18","F2-12",-16.33393891,-72.19208175,-1925361.585,2764920.649
"6.92.18.F2-13","6","92","18","F2-13",-16.33400463,-72.1921308,-1925368.684,2764914.283
"6.92.18.F2-14","6","92","18","F2-14",-16.33409639,-72.19220085,-1925378.577,2764905.217
"6.92.18.F2-15","6","92","18","F2-15",-16.33415727,-72.19224764,-1925385.137,2764899.167
"6.92.18.F2-16","6","92","18","F2-16",-16.33423006,-72.19230294,-1925392.989,2764892.006
"6.92.18.F2-17","6","92","18","F2-17",-16.33430285,-72.19235823,-1925400.84,2764884.846
"6.92.18.F2-18","6","92","18","F2-18",-16.33437563,-72.19241353,-1925408.69,2764877.685
"6.92.18.F2-19","6","92","18","F2-19",-16.33444842,-72.19246883,-1925416.541,2764870.524
"6.92.18.F2-20","6","92","18","F2-20",-16.33452121,-72.19252412,-1925424.393,2764863.364
"6.92.18.F2-21","6","92","18","F2-21",-16.334594,-72.19257942,-1925432.244,2764856.203
"6.92.18.F2-22","6","92","18","F2-22",-16.33466678,-72.19263471,-1925440.094,2764849.043
"6.92.18.F2-23","6","92","18","F2-23",-16.33473957,-72.19269002,-1925447.945,2764841.88
"6.92.18.F2-24","6","92","18","F2-24",-16.33481235,-72.19274532,-1925455.795,2764834.719
"6.92.18.F2-25","6","92","18","F2-25",-16.33488514,-72.19280061,-1925463.646,2764827.559
"6.92.18.F2-26","6","92","18","F2-26",-16.3350108,-72.19288295,-1925477.359,2764816.68
"6.92.18.F2-27","6","92","18","F2-27",-16.33380425,-72.19229707,-1925343.221,2764898
"6.92.18.F3-1","6","92","18","F3-1",-16.33526762,-72.19258239,-1925511.052,2764847.434
"6.92.18.F4-1","6","92","18","F4-1",-16.33474137,-72.19324373,-1925441.462,2764779.279
"6.92.19.A1-1","6","92","19","A1-1",-16.33197524,-72.18600861,-1925205.166,2765631.628
"6.92.19.A1-2","6","92","19","A1-2",-16.33207297,-72.18592087,-1925217.666,2765640.321
"6.92.19.A1-3","6","92","19","A1-3",-16.33215053,-72.18587303,-1925227.322,2765644.757
"6.92.19.A1-4","6","92","19","A1-4",-16.33222809,-72.1858252,-1925236.979,2765649.191
"6.92.19.A1-5","6","92","19","A1-5",-16.33231596,-72.18577131,-1925247.916,2765654.182
"6.92.19.A1-6","6","92","19","A1-6",-16.33237523,-72.18573172,-1925255.332,2765657.914
"6.92.19.A1-7","6","92","19","A1-7",-16.33243718,-72.18591653,-1925260.349,2765636.25
"6.92.19.A1-8","6","92","19","A1-8",-16.33247572,-72.18599392,-1925263.924,2765627.021
"6.92.19.A1-9","6","92","19","A1-9",-16.332559,-72.18606652,-1925272.794,2765617.773
"6.92.19.A1-10","6","92","19","A1-10",-16.33249575,-72.18616008,-1925264.259,2765607.99
"6.92.19.A1-11","6","92","19","A1-11",-16.33236217,-72.18610205,-1925249.326,2765616.222
"6.92.19.A1-12","6","92","19","A1-12",-16.33227278,-72.18607025,-1925239.247,2765620.935
"6.92.19.A1-13","6","92","19","A1-13",-16.33219616,-72.18606772,-1925230.309,2765622.181
"6.92.19.A2-1","6","92","19","A2-1",-16.33071629,-72.18547092,-1925064.307,2765708.164
"6.92.19.A2-2","6","92","19","A2-2",-16.33079682,-72.1854929,-1925073.467,2765704.672
"6.92.19.A2-3","6","92","19","A2-3",-16.33088433,-72.18551587,-1925083.433,2765700.98
"6.92.19.A2-4","6","92","19","A2-4",-16.33097183,-72.18553884,-1925093.397,2765697.288
"6.92.19.A2-5","6","92","19","A2-5",-16.33105933,-72.18556181,-1925103.361,2765693.596
"6.92.19.A2-6","6","92","19","A2-6",-16.33114684,-72.18558478,-1925113.326,2765689.904
"6.92.19.A2-7","6","92","19","A2-7",-16.33123434,-72.18560776,-1925123.29,2765686.211
"6.92.19.A2-8","6","92","19","A2-8",-16.33132185,-72.18563073,-1925133.255,2765682.519
"6.92.19.A2-9","6","92","19","A2-9",-16.33140935,-72.1856537,-1925143.22,2765678.827
"6.92.19.A2-10","6","92","19","A2-10",-16.33149685,-72.18567668,-1925153.184,2765675.134
